chromosome	start	end	cn	cn1	cn2
1	220427584	220607850	3	3	0
1	220607907	222608650	9	9	0
1	222608650	222705488	3	3	0
1	222705988	222923984	9	9	0
1	222924484	223155845	3	3	0
1	223156345	224001336	8	7	1
1	224001836	224492846	3	3	0
1	224493346	226452698	8	8	0
1	226453198	226549150	7	7	0
1	226549205	227063233	8	8	0
1	227063733	227086286	7	7	0
1	227086588	227386722	9	8	1
1	227387222	227833664	3	3	0
1	227834164	228107335	8	7	1
1	228107542	228248983	3	3	0
1	228249483	228365867	8	8	0
1	228365869	228437078	3	3	0
1	228437578	228456470	2	2	0
1	228456493	228564576	3	3	0
1	228564758	249240121	11	11	0
2	10500	241088	2	2	0
2	241347	263403	3	2	1
2	263739	306816	3	3	0
2	306816	1003656	3	3	0
2	1003656	3501870	2	2	0
2	3501873	3595735	2	2	0
2	3596286	3627696	2	2	0
2	3627824	3692057	1	1	0
2	3692557	5356940	2	2	0
2	5356940	6224902	3	3	0
2	6224902	6716951	2	2	0
2	6716951	6989177	3	2	1
2	6989177	7050466	2	2	0
2	7050966	7164735	3	3	0
2	7165235	7288986	2	2	0
2	7288986	8822423	3	3	0
2	8822596	8869751	2	2	0
2	8870096	8916349	3	3	0
2	8916849	8945858	3	3	0
2	8946358	8995374	3		
2	8995375	9114807	2	2	0
2	9115307	9401134	3		
2	9401134	9808389	2	2	0
2	9808389	9988882	3	3	0
2	9989382	10126373	2	2	0
2	10126873	10136153	2	2	0
2	10136375	10191786	1	1	0
2	10192286	10370105	1	1	0
2	10370105	10548879	2	2	0
2	10549379	10584537	1	1	0
2	10584639	10711185	2	1	1
2	10711295	10799416	1	1	0
2	10799916	10824057	2	2	0
2	10824557	10894191	1	1	0
2	10894691	10937339	1	1	0
2	10937789	10961121	1	1	0
2	10961144	11169088	2	2	0
2	11169088	11260435	1	1	0
2	11260935	11294785	1	1	0
2	11296400	11323074	1	1	0
2	11323129	11337843	3	2	1
2	11338601	11358640	3	2	1
2	11359821	11373848	3		
2	11374348	11389913	2		
2	11390413	11584562	1	1	0
2	11584567	11593936	1	1	0
2	11595383	11724692	2	2	0
2	11725192	11739024	2	2	0
2	11739524	11770291	1	1	0
2	11772082	11800376	1	1	0
2	11800876	11916374	2	1	1
2	11917285	11960738	1	1	0
2	11961238	12144928	2	2	0
2	12144928	12395278	3	3	0
2	12395278	12690482	3		
2	12690482	13170985	3	3	0
2	13170985	13664538	2		
2	13664538	14173024	2	2	0
2	14173024	14773109	2		
2	14773716	15029821	3	3	0
2	15029821	16493867	2	2	0
2	16493867	16896198	3	3	0
2	16896198	17601025	2	1	1
2	17601025	17773508	3	2	1
2	17774008	17887866	2	2	0
2	17888366	17960742	3	3	0
2	17961242	18461625	2	2	0
2	18461625	18743637	3		
2	18744137	19006070	2	2	0
2	19006070	19168537	3		
2	19168537	19899005	11	11	0
2	19899005	20042200	3	3	0
2	20042200	20112838	3		
2	20113300	20169429	3	3	0
2	20173287	20402445	2	2	0
2	20402446	20496782	3	3	0
2	20497282	20818244	3	3	0
2	20818247	21364178	3	3	0
2	21364178	22131993	8	4	4
2	22131993	22642139	3	2	1
2	22642139	23006529	8		
2	23006529	24110903	3	3	0
2	24111146	24440286	2	2	0
2	24440786	24548960	3	3	0
2	24549460	24866998	3	3	0
2	24867498	25051033	3	2	1
2	25051533	25080406	3	2	1
2	25080406	25170254	3	3	0
2	25170258	25464619	3	3	0
2	25465119	25673743	3	3	0
2	25674243	25850545	3	3	0
2	25851045	25990638	3	3	0
2	25991556	26508580	2	2	0
2	26509080	26609494	3	3	0
2	26609994	26679595	3	3	0
2	26680033	26702324	3	3	0
2	26702326	26711561	3	3	0
2	26712061	26956320	3	3	0
2	26956820	27164244	2	1	1
2	27164744	27303756	3	2	1
2	27304747	27309277	2	1	1
2	27309616	27440617	3	3	0
2	27440767	27465364	2	2	0
2	27465444	27501170	3	3	0
2	27501670	27530197	2	1	1
2	27530202	27549722	3	2	1
2	27549723	27558920	2	1	1
2	27559075	27606962	3	3	0
2	27607496	27717256	2	2	0
2	27717259	27722019	3	3	0
2	27722020	27789998	2	2	0
2	27790498	27864222	3	3	0
2	27865252	27872396	2		
2	27872896	29022406	3	3	0
2	29022410	29145924	3	3	0
2	29147861	29217054	3	2	1
2	29217554	29247264	3	2	1
2	29247764	29662481	3	2	1
2	29662481	30032630	8	4	4
2	30032630	31753902	3	2	1
2	31754402	31758894	3	2	1
2	31759394	31805175	2		
2	31805675	31860230	1	1	0
2	31860230	32254256	0	0	0
2	32255386	32312678	1	1	0
2	32314548	32715225	0	0	0
2	32716489	32842312	1	1	0
2	32842812	33007785	0	0	0
2	33008285	33477872	1	1	0
2	33478372	33784039	0	0	0
2	33784044	33823705	1	1	0
2	33824205	34425310	0	0	0
2	34425310	34969880	1		
2	34969880	35278470	0	0	0
2	35278470	35405536	1		
2	35405536	35968190	0	0	0
2	35968190	37002278	1	1	0
2	37002285	37035935	0	0	0
2	37035938	37078303	1	1	0
2	37078803	37265205	0	0	0
2	37265705	37326833	1	1	0
2	37327059	37447032	0	0	0
2	37447532	37873047	1	1	0
2	37873052	38043903	2	2	0
2	38043903	38155417	1	1	0
2	38155917	38239141	0	0	0
2	38239641	38525739	1	1	0
2	38526350	38536009	1		
2	38536509	38569859	0	0	0
2	38570359	38580804	2		
2	38581304	38604469	3		
2	38604969	38708524	3		
2	38709024	38789732	2		
2	38793122	38796441	1		
2	38796943	38811109	1		
2	38812795	38941144	0	0	0
2	38941144	38975846	1	1	0
2	38976231	39185386	0	0	0
2	39186913	39221722	1	1	0
2	39222222	39261364	2	2	0
2	39261864	39294184	1	1	0
2	39294684	39504950	0	0	0
2	39505450	39560751	1	1	0
2	39561251	39804974	0	0	0
2	39804974	40511369	1	1	0
2	40511369	40657321	1	1	0
2	40657322	42377706	1	1	0
2	42377706	42508163	0	0	0
2	42509974	42632678	1	1	0
2	42632678	43038151	0	0	0
2	43038151	43783743	1	1	0
2	43787361	43805914	1	1	0
2	43806414	43820134	0	0	0
2	43820634	43933638	0	0	0
2	43934464	44040331	1	1	0
2	44040333	44115971	0	0	0
2	44116708	44201927	1	1	0
2	44202209	44547854	0	0	0
2	44547854	44573574	1	1	0
2	44574074	44895092	0	0	0
2	44895092	46469816	1	1	0
2	46469816	46588172	1		
2	46588672	46651120	1	1	0
2	46651120	46747118	0	0	0
2	46747618	47314318	1	1	0
2	47314818	47387626	0	0	0
2	47387686	47518096	1	1	0
2	47518096	47710392	0	0	0
2	47710892	47851900	1	1	0
2	47851900	48033876	0	0	0
2	48033923	48050513	1	1	0
2	48051013	48392984	0	0	0
2	48392984	48702024	1	1	0
2	48702524	48941269	0	0	0
2	48941769	50539227	1	1	0
2	50539727	50733874	1	1	0
2	50734374	50924885	1	1	0
2	50924885	51054834	2	2	0
2	51054834	51153245	2	2	0
2	51153745	51252910	1		
2	51253410	51604785	1	1	0
2	51604785	52929801	0	0	0
2	52930301	53074476	1		
2	53074476	53182607	2		
2	53182607	53759308	1		
2	53759308	53977429	0	0	0
2	53977929	54036452	1	1	0
2	54036952	54082049	0	0	0
2	54082549	54174976	1	1	0
2	54175476	54482043	0	0	0
2	54482070	55137511	1	1	0
2	55138011	55200402	0	0	0
2	55200566	55407126	1	1	0
2	55407626	55518301	0	0	0
2	55518755	55570942	1	1	0
2	55571417	55774601	0	0	0
2	55775265	55825022	1	1	0
2	55825522	55908107	0	0	0
2	55908607	57174903	1	1	0
2	57174903	57446421	0	0	0
2	57446421	58366969	1	1	0
2	58373419	58454008	1	1	0
2	58454508	58607593	1	1	0
2	58607593	58790817	0	0	0
2	58790817	58937396	1		
2	58937396	59010685	2		
2	59010685	59246275	2	2	0
2	59246775	59504547	1	1	0
2	59504547	59759160	1		
2	59759160	59850094	1		
2	59850094	60195641	2		
2	60195641	60341134	1		
2	60341134	60687906	1	1	0
2	60687911	60780601	2	2	0
2	60781101	60946161	1	1	0
2	60946161	61172273	0	0	0
2	61172773	61216216	1	1	0
2	61216216	61413502	0	0	0
2	61413518	61438348	1	1	0
2	61438848	61483631	0	0	0
2	61484956	61575284	1	1	0
2	61575287	62390705	0	0	0
2	62390705	62580483	1		
2	62580483	62846824	0	0	0
2	62846824	63284533	1	1	0
2	63284537	63595889	0	0	0
2	63596389	63739941	1	1	0
2	63739941	63831256	0	0	0
2	63831756	63850044	1		
2	63850544	63922893	2	2	0
2	63922893	64013330	2	2	0
2	64013330	64202168	3	3	0
2	64202668	64322437	3	3	0
2	64323251	65217373	3	3	0
2	65217873	65250410	3	3	0
2	65250469	65314090	3	3	0
2	65314095	65540650	2	2	0
2	65540671	68280490	3	3	0
2	68280990	68385629	2	2	0
2	68388330	68511495	3	3	0
2	68511501	68622932	3	3	0
2	68622944	68872263	3	3	0
2	68872763	69001438	3	3	0
2	69001938	69002918	0	0	0
2	69003418	69556547	1	1	0
2	69556788	69693655	0	0	0
2	69694155	69757859	1	1	0
2	69759032	70130447	0	0	0
2	70131296	70215961	1	1	0
2	70215963	70436839	0	0	0
2	70436844	70475865	1	1	0
2	70476365	70673899	0	0	0
2	70674399	71012753	1	1	0
2	71013253	71084771	0	0	0
2	71084771	71300111	1	1	0
2	71300412	71559043	1	1	0
2	71559543	71775864	1	1	0
2	71776364	71830189	0	0	0
2	71830689	72786028	1	1	0
2	72786528	73144043	0	0	0
2	73144048	73439283	1	1	0
2	73439500	73447951	0	0	0
2	73448186	73491238	1	1	0
2	73491325	73993011	0	0	0
2	73993511	74007488	1	1	0
2	74007988	74073977	0	0	0
2	74074477	74120214	1	1	0
2	74120714	74147015	0	0	0
2	74147515	74330185	1	1	0
2	74330190	74590064	0	0	0
2	74590086	74808302	1	1	0
2	74808802	74884786	0	0	0
2	74884878	76102233	1	1	0
2	76102233	76719994	0	0	0
2	76719994	77213912	1		
2	77213912	77505996	0	0	0
2	77505996	77748887	1	1	0
2	77749099	78600688	0	0	0
2	78600688	78745478	1	1	0
2	78745478	79161751	0	0	0
2	79161751	79312664	1	1	0
2	79313410	79386006	0	0	0
2	79386450	81095254	1	1	0
2	81095254	81861309	0	0	0
2	81861309	82335534	1		
2	82335534	84064047	0	0	0
2	84064047	84839014	1	1	0
2	84839514	84898793	0	0	0
2	84899293	84932942	1	1	0
2	84933961	85043291	0	0	0
2	85043791	85133325	1	1	0
2	85133367	85510917	0	0	0
2	85511417	85595886	1	1	0
2	85596745	85627593	0	0	0
2	85628093	85663054	1	1	0
2	85663417	85776486	0	0	0
2	85776770	85833892	1	1	0
2	85834133	86270247	0	0	0
2	86271246	86343770	1	1	0
2	86344187	86509482	0	0	0
2	86509982	86716952	1	1	0
2	86718050	86850510	1	1	0
2	86851506	87034020	1	1	0
2	87034520	87127410	0	0	0
2	87127910	87184314	1	1	0
2	87184814	87209867	1	1	0
2	87211800	87386154	1	1	0
2	87386654	87412820	2		
2	87414262	87619891	1	1	0
2	87620391	87893659	2		
2	87893659	88073871	1	1	0
2	88074371	88096998	0	0	0
2	88097498	88285403	1	1	0
2	88285903	88389953	0	0	0
2	88390453	88486134	1	1	0
2	88486634	88857420	0	0	0
2	88858183	89033505	1	1	0
2	89034005	89265982	0	0	0
2	89266062	89309868	1	1	0
2	89310368	89618745	0	0	0
2	89619245	90007916	1	1	0
2	90008081	90078377	1	1	0
2	90078877	91926501	1	1	0
2	91927001	92150385	0	0	0
2	92150885	92222919	0	0	0
2	92223419	92308629	3	3	0
2	95326671	95718607	0	0	0
2	95719107	95775871	1		
2	95776371	95952642	0	0	0
2	95952798	96051703	1	1	0
2	96051707	96265250	0	0	0
2	96265750	96459814	1		
2	96459816	96533366	0	0	0
2	96533866	96555644	1	1	0
2	96557374	96614410	0	0	0
2	96616973	96648109	1	1	0
2	96648609	96691249	0	0	0
2	96691253	96799810	1	1	0
2	96801052	96906542	0	0	0
2	96907657	96935156	1	1	0
2	96935656	97164313	0	0	0
2	97164781	97281333	1	1	0
2	97281833	97405806	0	0	0
2	97406306	97492048	1	1	0
2	97492548	97526866	0	0	0
2	97526869	97559132	1	1	0
2	97559632	97561103	1		
2	97561603	97823943	2	2	0
2	97824195	97830244	2	2	0
2	97833248	97858062	0	0	0
2	97858562	97862384	3	3	0
2	97864215	97870038	7	7	0
2	97871727	97883174	3	3	0
2	97884722	97899604	8		
2	97900104	98001539	3	3	0
2	98002039	98340783	2	2	0
2	98340785	98525184	3	3	0
2	98525684	98858011	2	2	0
2	98858511	99015116	3	2	1
2	99015616	99160448	3	2	1
2	99162370	99758907	3	2	1
2	99759407	99949551	2	2	0
2	99949641	99995659	3	2	1
2	99995679	100015453	3	3	0
2	100015711	100080826	3	2	1
2	100081326	100194996	2	2	0
2	100195496	101019245	3	2	1
2	101019745	101305582	2	1	1
2	101305582	101554125	3	3	0
2	101554129	101590682	3	2	1
2	101591182	101622402	3	2	1
2	101622513	101852007	3	2	1
2	101852007	101999329	3	3	0
2	101999829	102313875	2	2	0
2	102314375	103167469	3	2	1
2	103167469	103299990	2	2	0
2	103300415	104069704	3	2	1
2	104069704	104305581	2		
2	104305581	104795479	3		
2	104795479	104904345	2		
2	104904345	106761796	3	3	0
2	106762296	107093500	2	2	0
2	107094000	107121177	3	3	0
2	107121677	107423586	2	2	0
2	107424086	107502035	3	3	0
2	107503368	107594358	2	2	0
2	107594358	107648516	1		
2	107648516	108063732	1		
2	108063732	108298419	0	0	0
2	108298419	108482765	1	1	0
2	108484156	108618401	0	0	0
2	108618402	108904610	1	1	0
2	108905110	108921177	0	0	0
2	108921588	108994895	1	1	0
2	108994900	109067579	0	0	0
2	109068819	109109269	1	1	0
2	109109769	109276642	0	0	0
2	109277142	109299830	1	1	0
2	109300330	109389061	0	0	0
2	109389347	109402243	0	0	0
2	109403217	109524474	0	0	0
2	109524974	110302015	1	1	0
2	110302022	110350762	0	0	0
2	110351469	110394497	1	1	0
2	110394497	110754722	0	0	0
2	110754722	110920897	1	1	0
2	110922114	110962791	1	1	0
2	110963291	111059012	1	1	0
2	111059512	111789323	0	0	0
2	111789823	112037352	1	1	0
2	112037352	112320149	1	1	0
2	112320149	112582745	1	1	0
2	112583322	112846605	0	0	0
2	112847105	112873787	1	1	0
2	112873823	112994267	0	0	0
2	112994767	113091505	1		
2	113092611	113134667	0	0	0
2	113135167	113179775	1	1	0
2	113180075	113344718	0	0	0
2	113344723	113409619	1	1	0
2	113410119	113809825	0	0	0
2	113810325	113976269	1	1	0
2	113977482	114020340	1	1	0
2	114020840	114205404	1	1	0
2	114205904	114334760	0	0	0
2	114335260	114339996	1	1	0
2	114340496	114346362	2	2	0
2	114346485	114368858	2	2	0
2	114369358	114369849	1	1	0
2	114370349	114387912	1	1	0
2	114388412	114469892	0	0	0
2	114470392	115603434	1	1	0
2	115603434	116239341	0	0	0
2	116239341	116548918	1	1	0
2	116549418	116931788	0	0	0
2	116931788	117296200	1	1	0
2	117296200	117605951	0	0	0
2	117605951	118152569	1		
2	118152569	118480539	1		
2	118480539	118572518	1		
2	118573018	118688074	0	0	0
2	118688574	119337846	1	1	0
2	119337846	119500444	1		
2	119500444	119624452	3	2	1
2	119624452	119699188	1		
2	119699688	119727964	1	1	0
2	119729046	119749559	0	0	0
2	119749951	120075191	1	1	0
2	120075691	120683569	0	0	0
2	120684069	120717853	1	1	0
2	120718353	120935328	0	0	0
2	120935330	121727508	1	1	0
2	121728008	121743999	0	0	0
2	121744004	121978529	1	1	0
2	121978529	121988927	0	0	0
2	121989427	122007320	0	0	0
2	122007820	122104828	0	0	0
2	122105935	122286417	1	1	0
2	122287763	122616497	0	0	0
2	122616497	123594173	1	1	0
2	123594173	123865750	2		
2	123865750	124300273	1		
2	124300273	124698585	0	0	0
2	124698585	125622384	1	1	0
2	125622884	126688174	0	0	0
2	126688174	127750772	1	1	0
2	127750772	127834327	0	0	0
2	127834827	127943655	1	1	0
2	127944254	128065405	0	0	0
2	128066130	128095483	1	1	0
2	128096502	128251005	0	0	0
2	128252581	128317453	1	1	0
2	128317953	128377140	0	0	0
2	128377640	128494777	1	1	0
2	128494777	129094740	0	0	0
2	129094740	129570051	1	1	0
2	129570051	129680800	1	1	0
2	129680800	129826125	1		
2	129826125	129880622	0	0	0
2	129880622	129971451	3		
2	129971451	130625416	3	3	0
2	130625416	130850483	2	2	0
2	130851671	130871923	3		
2	130872423	130930407	2	2	0
2	130930741	130947567	3	2	1
2	130948192	130952848	2	1	1
2	130953795	131007300	1	1	0
2	131007300	131096940	2	1	1
2	131096952	131437547	3	3	0
2	131438047	131807123	3	2	1
2	131807125	131829626	3	3	0
2	131830126	132010626	2	1	1
2	132011126	132233853	1	1	0
2	132234353	133153995	2	2	0
2	133153995	134275251	3	2	1
2	134275751	134638652	7	7	0
2	134638652	135763132	3	3	0
2	135763632	135887045	2	2	0
2	135887545	135927256	3	2	1
2	135927272	136070518	2	2	0
2	136071018	136261311	1	1	0
2	136261811	136359541	3	2	1
2	136360041	136423103	3	2	1
2	136423603	136623895	2	1	1
2	136624047	136872448	3	2	1
2	136872457	136960371	8	8	0
2	136960871	137341406	3	3	0
2	137341406	137639209	8	8	0
2	137639709	138998666	3	3	0
2	138998666	139205857	2	2	0
2	139205857	142674898	3	3	0
2	142674898	142889305	9	5	4
2	142889805	145181309	3	2	1
2	145181809	145458078	8	8	0
2	145458078	146581973	3	3	0
2	146581973	146799989	2	2	0
2	146799989	148814457	3	2	1
2	148814457	149196127	2	1	1
2	149196127	150387847	3	2	1
2	150387847	150518082	8	6	2
2	150518082	151783959	3	3	0
2	151783959	151889735	2	1	1
2	151890235	151923897	1	1	0
2	151923897	152213448	1	1	0
2	152213948	152350457	1	1	0
2	152350709	152369342	2	2	0
2	152370043	152381778	2	1	1
2	152382360	152422370	1	1	0
2	152423681	152432329	2	2	0
2	152432643	152473938	2	1	1
2	152474755	152484387	1	1	0
2	152485963	152509976	1	1	0
2	152510476	152544127	2	2	0
2	152544217	152589752	1	1	0
2	152590193	152659346	2	2	0
2	152659803	152698611	2	2	0
2	152699111	152974145	1	1	0
2	152975510	152988696	1	1	0
2	152989674	153285310	0	0	0
2	153285310	153482176	1	1	0
2	153483016	153504701	0	0	0
2	153504702	153512785	1	1	0
2	153512796	153532336	1	1	0
2	153532836	153728286	1	1	0
2	153728286	154241638	1		
2	154241638	154665363	1	1	0
2	154665363	154907834	1	1	0
2	154907834	155860068	1	1	0
2	155860068	156185644	0	0	0
2	156185644	157182538	1	1	0
2	157182702	157351549	2	2	0
2	157352049	157405579	2	2	0
2	157406079	157826567	1	1	0
2	157826567	158077692	1		
2	158077692	158155427	2	2	0
2	158155927	158177354	2	2	0
2	158177355	158395232	1	1	0
2	158397559	158594252	1	1	0
2	158594922	158626372	2		
2	158626872	158731664	2	2	0
2	158733800	158851098	1		
2	158851598	158977421	1	1	0
2	158977921	159195627	2	2	0
2	159196738	159293570	1		
2	159293570	159519655	1	1	0
2	159519823	159537370	1	1	0
2	159537711	160041813	1	1	0
2	160042313	160182432	1	1	0
2	160182932	160205796	1	1	0
2	160206194	160255495	2	2	0
2	160257097	160295748	1	1	0
2	160296248	160411767	1		
2	160412267	160590616	0	0	0
2	160591116	160604735	1	1	0
2	160604739	160659348	2	2	0
2	160659848	160688306	1	1	0
2	160690562	160755469	1	1	0
2	160755471	160884894	2	2	0
2	160885370	161128111	1	1	0
2	161128813	162110960	2	2	0
2	162110960	162242090	1	1	0
2	162242590	162276815	2	2	0
2	162280753	162282280	2		
2	162282282	162357471	1		
2	162357830	162460999	0	0	0
2	162460999	162565389	1		
2	162567093	162644295	2		
2	162644295	163175800	2	2	0
2	163176300	163228576	3	2	1
2	163229974	163655205	2	2	0
2	163655205	164790981	1	1	0
2	164790981	165424983	2	1	1
2	165425483	165542581	1	1	0
2	165543081	165586654	2	2	0
2	165587154	165656455	1	1	0
2	165656955	165716931	1	1	0
2	165716931	165765298	1	1	0
2	165768043	165811240	2	2	0
2	165811575	165906090	1	1	0
2	165906090	165950914	1		
2	165953719	165969574	1		
2	165970280	166012359	2	2	0
2	166012364	166024743	1	1	0
2	166025243	166229932	2	2	0
2	166231186	166544700	1	1	0
2	166544704	166909535	2	2	0
2	166911083	167085363	1	1	0
2	167085365	167328968	2	2	0
2	167330690	168097344	1	1	0
2	168098250	168171227	2		
2	168171227	168516185	2		
2	168516185	168777144	1	1	0
2	168777144	168872981	1	1	0
2	168873481	169020402	1	1	0
2	169020902	169626093	1	1	0
2	169626094	169820177	1	1	0
2	169820677	169842052	1	1	0
2	169842552	170258183	1	1	0
2	170258183	170342970	0	0	0
2	170343470	170374876	1	1	0
2	170375376	170425707	0	0	0
2	170425710	170487422	1	1	0
2	170487433	170633512	0	0	0
2	170634012	170676109	1	1	0
2	170676114	170798455	0	0	0
2	170798955	170806576	1		
2	170807076	170939474	0	0	0
2	170940551	171260852	1	1	0
2	171260855	171626618	0	0	0
2	171627118	171705925	1	1	0
2	171706425	171851285	0	0	0
2	171851785	171938330	1	1	0
2	171939308	172303303	0	0	0
2	172303803	172332614	1	1	0
2	172333114	172414545	0	0	0
2	172415168	172582743	1	1	0
2	172583118	172671796	0	0	0
2	172672296	172749157	1	1	0
2	172749657	172865098	0	0	0
2	172865598	173201787	1	1	0
2	173201787	173332398	1	1	0
2	173333802	173463258	1	1	0
2	173463408	173600018	1	1	0
2	173601326	174047834	2	2	0
2	174048334	174091867	2	2	0
2	174092367	174167524	1	1	0
2	174167524	174359403	1	1	0
2	174359403	174783661	2	2	0
2	174784161	174988445	2	2	0
2	174988945	175094259	1	1	0
2	175094759	175182101	1	1	0
2	175182101	175216522	3	3	0
2	175217022	175405908	1	1	0
2	175405908	175546986	2	2	0
2	175548167	175619291	1	1	0
2	175619791	175783254	2	2	0
2	175783259	175936452	1	1	0
2	175937571	176046154	2	2	0
2	176046167	176229770	2	2	0
2	176229770	176958645	2	2	0
2	176959176	177025841	3	3	0
2	177026341	177075541	2	2	0
2	177075541	177193158	2	2	0
2	177193522	177932145	2	2	0
2	177932145	178022528	2		
2	178022528	178086623	1	1	0
2	178086878	178092616	2	2	0
2	178095241	178973103	2	2	0
2	178973603	179189010	1	1	0
2	179192940	179238514	2	2	0
2	179238536	179323578	1	1	0
2	179323855	179407708	2	2	0
2	179407777	179429286	2		
2	179429286	179514667	2	2	0
2	179514833	179527123	2	2	0
2	179527300	179531631	2		
2	179531903	179544449	3	3	0
2	179544484	180041269	2	2	0
2	180041769	180308274	1	1	0
2	180309442	180743239	2	2	0
2	180743239	180823862	3	3	0
2	180824362	183011238	2	2	0
2	183011738	183066346	3	3	0
2	183066409	183311095	2	2	0
2	183311095	183510507	2	2	0
2	183510507	183594705	2	2	0
2	183595094	183608446	3	3	0
2	183616399	183730170	2	2	0
2	183730670	183832013	3	3	0
2	183832018	183866143	2	2	0
2	183866643	183902163	2		
2	183904124	183982370	1	1	0
2	183984685	184026019	2	2	0
2	184026117	184408076	1	1	0
2	184408076	185025207	1		
2	185025207	185444407	2	2	0
2	185444407	185606345	2	2	0
2	185606345	185896633	2	2	0
2	185896633	185970171	1		
2	185970171	186337860	1	1	0
2	186337860	186469690	2	2	0
2	186469690	186655770	2	2	0
2	186655770	186672860	3	3	0
2	186672862	186689247	2	2	0
2	186692808	186716701	1	1	0
2	186716701	187277973	1	1	0
2	187277973	187360072	2	2	0
2	187361702	187671762	2	2	0
2	187671762	187712586	3	3	0
2	187713491	187860488	2		
2	187860488	188043038	2		
2	188043038	188211124	2	2	0
2	188211624	188331628	3	3	0
2	188332515	188455619	3	3	0
2	188455619	188509485	2		
2	188509485	188886551	1		
2	188886551	189119972	1	1	0
2	189119972	189348231	2	2	0
2	189348731	189458551	3	3	0
2	189461163	189914411	2	2	0
2	189915197	189940232	3	3	0
2	189940732	190044631	2	2	0
2	190045131	190320206	1	1	0
2	190323473	190595318	2	2	0
2	190595818	190946494	1	1	0
2	190946494	191231640	2	2	0
2	191232140	191370258	1	1	0
2	191370260	192160308	2	2	0
2	192160808	192225466	3	3	0
2	192227001	192272285	2	2	0
2	192272785	192308624	2	2	0
2	192308624	192542352	2		
2	192542852	192589945	3	3	0
2	192589945	192862354	2	2	0
2	192862854	193049266	3	3	0
2	193049766	193152036	2	2	0
2	193152036	194098970	1	1	0
2	194098970	195155165	1	1	0
2	195155165	195628632	1		
2	195628632	196174940	2		
2	196174940	196664204	1	1	0
2	196664704	196798812	2	2	0
2	196799312	196825671	1	1	0
2	196826171	196863957	1	1	0
2	196865371	196888586	2	2	0
2	196889086	197001348	2	2	0
2	197001348	197035536	2	2	0
2	197036036	197542095	2	2	0
2	197542595	197627946	1	1	0
2	197627951	197708797	2	2	0
2	197710532	197758057	3	3	0
2	197758557	197790684	2		
2	197791184	198000737	1	1	0
2	198001237	198285915	2	2	0
2	198286415	198318997	2	2	0
2	198319497	198359638	1	1	0
2	198360065	198405236	2	2	0
2	198405736	198495293	1	1	0
