chromosome	start	end	cn	cn1	cn2
1	186340047	186360046	2	2	0
1	186360746	186415716	2	1	1
1	186416216	186958109	1	1	0
1	186958609	187447060	2		
1	187447060	187610588	1	1	0
1	187610627	188029644	2	1	1
1	188029644	188229669	2		
1	188229669	189502555	3	2	1
1	189502555	189975341	3	2	1
1	189975341	190203000	3		
1	190203500	190484378	3		
1	190484378	192072747	3	3	0
1	192072747	192355786	3	2	1
1	192355786	192547571	3	3	0
1	192547586	192648195	3	3	0
1	192648195	193458999	9	9	0
1	193458999	193766958	3	3	0
1	193766958	194310415	3	3	0
1	194310415	194962563	3	2	1
1	194962563	195125600	3	3	0
1	195125600	195288637	3		
1	195288637	195542250	2		
1	195542250	196251508	3	3	0
1	196252008	196311443	9		
1	196311943	196391625	3		
1	196392125	196459062	1	1	0
1	196461976	196551758	3		
1	196552258	196694441	3	2	1
1	196695658	196706799	3		
1	196707299	196709938	3		
1	196711012	196712748	3	2	1
1	196714995	196801190	0	0	0
1	196801690	196838450	1	1	0
1	196838450	196871033	2		
1	196871533	196952356	3	2	1
1	196953181	197326227	3	2	1
1	197326727	197391277	9	9	0
1	197396504	197411932	1	1	0
1	197412923	197473328	3	3	0
1	197473828	198681537	9	9	0
1	198682037	198719766	2		
1	198721281	235918931	13	13	0
1	235920570	235943693	2	2	0
1	235944193	244574775	11	11	0
1	244575275	244583608	3		
1	244584108	244601171	1	1	0
1	244601671	244627308	12	12	0
1	244627808	247653724	9	8	1
1	247654224	247752178	3	3	0
1	247752180	248223478	3	3	0
1	248223978	248344348	3	3	0
1	248344848	248402949	3	3	0
1	248402952	248525692	3	3	0
1	248525861	248668873	3	3	0
1	248668873	248864950	3	3	0
1	248864950	249213139	10	9	1
1	249213639	249240121	2	2	0
2	10500	233206	1	1	0
2	233207	243694	2	1	1
2	244609	269433	3	3	0
2	271818	277224	2	2	0
2	277449	630850	1	1	0
2	630850	810306	2	2	0
2	810306	1270606	1	1	0
2	1271106	1491720	1	1	0
2	1492220	1545127	1	1	0
2	1545286	1600275	1		
2	1600275	1653447	3	3	0
2	1653947	1747520	2	2	0
2	1748883	2900526	1	1	0
2	2900526	3217366	2	1	1
2	3217866	3392584	2	2	0
2	3393360	3689016	2	1	1
2	3689516	3800346	1	1	0
2	3800355	3932321	1	1	0
2	3932321	4635217	1		
2	4635217	5704279	2	1	1
2	5704279	5832246	1		
2	5832746	5969072	1	1	0
2	5969072	6828902	1	1	0
2	6828902	7077147	2	2	0
2	7077647	7489122	2	1	1
2	7489122	7739295	2	2	0
2	7739295	8727170	3	3	0
2	8727170	8822726	3	3	0
2	8822934	8918896	3	2	1
2	8919007	8937054	2		
2	8938288	8977772	3	2	1
2	8978272	8996429	2	2	0
2	8996445	9000177	0	0	0
2	9000677	9048868	0	0	0
2	9049368	9098835	1		
2	9099335	9217866	2		
2	9217866	9499064	3	2	1
2	9499564	9530619	2	2	0
2	9531119	9568284	3	3	0
2	9568784	9599726	2	2	0
2	9600990	9955090	3	3	0
2	9955090	9993879	3	2	1
2	9994379	10271222	3	3	0
2	10271280	10351505	1	1	0
2	10352005	10567544	3	3	0
2	10567548	10811791	2	1	1
2	10812291	10921839	3	3	0
2	10922339	10933317	2	1	1
2	10933817	10987786	2	2	0
2	10988286	11131022	2	1	1
2	11131022	11311487	3	3	0
2	11311987	11361507	2	2	0
2	11362171	11595640	3	3	0
2	11598303	11706851	3	3	0
2	11706858	11724692	3		
2	11725192	11733009	2	2	0
2	11733011	11751025	3	3	0
2	11751030	12286502	2	2	0
2	12286502	13153008	1	1	0
2	13153008	13719018	2		
2	13719018	14009582	1		
2	14009582	14136703	1		
2	14136703	14554388	3	2	1
2	14554388	14717830	2		
2	14717830	14826916	2	1	1
2	14826916	15269618	2	2	0
2	15269618	15536610	3	2	1
2	15537110	16044445	2	2	0
2	16044445	16566597	1	1	0
2	16566597	16736566	1		
2	16737066	16803697	1		
2	16804197	17510663	2	2	0
2	17510663	17582953	2	2	0
2	17582953	17756321	0	0	0
2	17756321	17830897	2	2	0
2	17831397	17845851	1	1	0
2	17845856	17888653	1	1	0
2	17889880	18151218	2	2	0
2	18151218	18770896	1	1	0
2	18771396	19060226	2		
2	19060226	19421263	2		
2	19421263	19988502	2	2	0
2	19988502	20101823	3	3	0
2	20102323	20135430	3	3	0
2	20135896	20231886	3	3	0
2	20232386	20402700	3	3	0
2	20402801	20570080	3	3	0
2	20570080	20780585	3	3	0
2	20780585	20841002	3	2	1
2	20841502	20871867	2	2	0
2	20871913	20920570	1	1	0
2	20920570	21476091	2	1	1
2	21476091	21949798	1		
2	21949798	22988310	1	1	0
2	22988310	23714258	1	1	0
2	23714258	23987785	2	2	0
2	23988285	24046510	2	1	1
2	24047010	24085758	2	2	0
2	24086258	24102916	1	1	0
2	24103416	24118826	1	1	0
2	24119326	24181355	3	3	0
2	24181855	24223121	1		
2	24223504	24232308	0	0	0
2	24233644	24277160	2	1	1
2	24277286	24357310	3	2	1
2	24357810	24392444	2	2	0
2	24392448	24431309	1	1	0
2	24431968	24639957	2	2	0
2	24639957	24895739	3	3	0
2	24896239	25013207	2	1	1
2	25013209	25053814	3	2	1
2	25054376	25344037	2	2	0
2	25344537	25357855	2	2	0
2	25358355	25368139	2	1	1
2	25368439	25390861	1	1	0
2	25391361	25722154	2	1	1
2	25722154	25830286	3	2	1
2	25830786	25975885	2	2	0
2	25976385	26028576	3		
2	26029076	26174172	2	1	1
2	26174672	26395162	3	3	0
2	26396812	26609494	2	1	1
2	26609994	26643649	2	2	0
2	26644149	26652634	1	1	0
2	26653396	26654859	3		
2	26655359	26685082	0	0	0
2	26686346	26687966	2		
2	26688372	26693754	2		
2	26693918	26702716	2	1	1
2	26703051	26956320	2	1	1
2	26956820	27004000	2	1	1
2	27004500	27150252	2	1	1
2	27150845	27303150	2	1	1
2	27303562	27309277	2	2	0
2	27309616	27444366	3	3	0
2	27444973	27500848	2	2	0
2	27500996	27551470	3	2	1
2	27551601	27566388	2		
2	27566393	27593834	3	3	0
2	27594104	27610117	3	3	0
2	27610617	27672090	3	2	1
2	27672110	27686076	2	1	1
2	27686576	27732604	3	3	0
2	27733104	27803138	2	2	0
2	27803139	27843423	3	3	0
2	27843923	27852110	3	3	0
2	27852227	27879711	2	2	0
2	27880211	27911772	2	2	0
2	27912272	28218650	3	3	0
2	28219150	28387029	2	1	1
2	28387029	28639797	3	3	0
2	28639848	28771556	2	2	0
2	28771609	28849397	3	2	1
2	28849897	29074175	2	2	0
2	29075276	29187602	2	2	0
2	29187602	29237439	2	1	1
2	29237939	29268456	2	1	1
2	29268956	29296072	2	2	0
2	29296072	29368245	2	1	1
2	29368745	29680829	2	2	0
2	29680829	30163616	1	1	0
2	30163616	30369284	2		
2	30369784	30381875	3	2	1
2	30381880	30524961	2	2	0
2	30524961	30830532	3	3	0
2	30831032	30886994	3	3	0
2	30886994	31132795	2	2	0
2	31133295	31467385	2	1	1
2	31467885	31560032	2	1	1
2	31560532	31590984	2	2	0
2	31591391	31610861	3	2	1
2	31611074	31789914	3		
2	31789914	32314714	3	3	0
2	32315214	32339928	1		
2	32340754	32381667	1	1	0
2	32381670	32398567	2	2	0
2	32399067	32446204	2		
2	32446509	32535648	2	1	1
2	32535962	32673375	3	3	0
2	32673875	32694705	2		
2	32695251	33534005	3	3	0
2	33534505	33572550	2	2	0
2	33573050	33643063	3	2	1
2	33643563	33740347	2	1	1
2	33741576	33758881	1	1	0
2	33759381	33784039	2	1	1
2	33784044	33788694	1	1	0
2	33788697	33824529	0	0	0
2	33825029	33952725	1	1	0
2	33952730	34352701	1	1	0
2	34352701	35423689	1		
2	35423689	35587060	2		
2	35587060	35715206	3	3	0
2	35715206	35877839	1		
2	35877839	36383808	1		
2	36383808	36564511	1		
2	36564511	36956724	3	3	0
2	36957224	37032911	2	2	0
2	37033411	37073513	2	2	0
2	37073654	37121170	2	2	0
2	37121670	37229712	2		
2	37230693	37328950	2	2	0
2	37328952	37362071	1	1	0
2	37362571	37406077	2	2	0
2	37406577	37439203	2	2	0
2	37439396	37474657	2	1	1
2	37474662	37494081	3	2	1
2	37494581	37587033	2	1	1
2	37587533	37743645	2	1	1
2	37743645	37989891	2	1	1
2	37989891	38224778	2	1	1
2	38225278	38297817	2	1	1
2	38297843	38971559	3	2	1
2	38971559	38994707	3	3	0
2	38995207	39009591	3	3	0
2	39010091	39055584	1	1	0
2	39056084	39181688	2	1	1
2	39182188	39281962	2	2	0
2	39283826	39406543	3	3	0
2	39407043	39541946	2	2	0
2	39542446	39945119	3	3	0
2	39945619	40342493	2	1	1
2	40342498	40546403	3	3	0
2	40546403	41031888	2	2	0
2	41031888	41542463	2	1	1
2	41542463	42281526	2	2	0
2	42281991	42487784	3	3	0
2	42488284	42530537	2	2	0
2	42530542	43735913	3	2	1
2	43736413	43901996	2	1	1
2	43902496	43927791	1	1	0
2	43928291	43937512	2	1	1
2	43937595	43968266	3	2	1
2	43969880	43994534	2	1	1
2	43994537	44028878	3	2	1
2	44031720	44040331	2	1	1
2	44040333	44055311	1	1	0
2	44055385	44080247	1	1	0
2	44080747	44176864	3	3	0
2	44177642	44300103	1	1	0
2	44300103	44461806	3	3	0
2	44462306	44550615	2	1	1
2	44551115	44877214	3	2	1
2	44877214	45236175	2	2	0
2	45237108	46608846	3	3	0
2	46609052	46707014	2	2	0
2	46707390	46771039	3	3	0
2	46771539	46819839	3	3	0
2	46820339	46851076	3	3	0
2	46851247	47085329	2	1	1
2	47085829	47389650	3	2	1
2	47389734	47480174	3		
2	47480174	47629602	2	1	1
2	47630102	47690393	2		
2	47691330	47708020	3	3	0
2	47709880	48677631	2	1	1
2	48678131	48732806	2	2	0
2	48733306	48874238	2	2	0
2	48874738	48913416	3	3	0
2	48913916	48982914	0	0	0
2	48983414	49400392	1	1	0
2	49400392	50054556	1	1	0
2	50054556	50200519	2	2	0
2	50201019	50317996	2	1	1
2	50318496	50614222	1	1	0
2	50614222	50699599	2	2	0
2	50700099	50813617	2	2	0
2	50813617	50848518	3		
2	50848519	51072406	1		
2	51072406	51146532	2	2	0
2	51146985	51296364	2	1	1
2	51296364	51985775	2		
2	51985775	52276053	2		
2	52276053	52620759	2	2	0
2	52620759	52874752	3	2	1
2	52874752	53020410	1	1	0
2	53020410	53182607	1		
2	53182607	53920479	2	1	1
2	53920979	54039534	3	2	1
2	54040034	54159977	2	1	1
2	54161655	54365232	3	2	1
2	54365732	54756551	2	1	1
2	54756623	55005046	3	2	1
2	55005046	55077431	2	2	0
2	55077931	55122185	2	2	0
2	55122423	55155948	2	2	0
2	55156448	55186579	3	2	1
2	55187260	55313849	3	2	1
2	55313849	55444404	2	2	0
2	55444904	55464511	9	6	3
2	55464516	55530362	3	3	0
2	55530862	55588937	1	1	0
2	55589437	55760428	2	2	0
2	55760928	55811618	2	2	0
2	55812118	55842633	2		
2	55844215	55870511	2	2	0
2	55871690	55897713	1	1	0
2	55898213	55919646	1	1	0
2	55920146	56227186	2	1	1
2	56227686	56610870	2	2	0
2	56611370	56758575	1		
2	56758575	57193004	2	1	1
2	57193004	57754141	3		
2	57754141	57917052	2		
2	57917052	58310643	2	1	1
2	58311143	58349690	3	2	1
2	58350190	58407125	1	1	0
2	58407125	59395427	2	1	1
2	59395427	59722787	1		
2	59722787	60177454	2		
2	60177454	60696056	1	1	0
2	60696072	60780601	1		
2	60781101	60995020	3	2	1
2	60995520	61026724	2	2	0
2	61027029	61275086	3	2	1
2	61275586	61298936	2	2	0
2	61300519	61324330	1	1	0
2	61324830	61389059	2	1	1
2	61389559	61410892	3	2	1
2	61411844	61414073	3	2	1
2	61414078	61433264	3	2	1
2	61433815	61505578	2	1	1
2	61508231	61512155	2		
2	61512655	61544279	0	0	0
2	61544779	61557833	1		
2	61558333	61606856	2	2	0
2	61607356	61714713	3	2	1
2	61715213	61749164	2	1	1
2	61749664	61890860	2	2	0
2	61890860	62115938	1	1	0
2	62116438	62729943	3	2	1
2	62730443	62882578	2	1	1
2	62882578	63152524	3	3	0
2	63152524	63218023	2	1	1
2	63220619	63276620	2		
2	63277120	63486608	2	1	1
2	63487108	63605737	3	2	1
2	63606237	63719440	1	1	0
2	63719940	63822442	2	1	1
2	63822455	63940981	2	1	1
2	63940981	64880225	3	3	0
2	64880725	65130958	3	3	0
2	65131458	65561499	3	2	1
2	65561680	65640854	3	3	0
2	65640854	65823084	3	3	0
2	65823084	66022580	2	1	1
2	66022580	66736250	1	1	0
2	66739204	66929403	1	1	0
2	66929403	67997905	1	1	0
2	67997905	68356427	2	1	1
2	68357528	68388524	1	1	0
2	68388767	68407112	1	1	0
2	68407117	68415843	2	1	1
2	68416343	68488427	9	5	4
2	68488927	68521168	3		
2	68521668	68592737	1	1	0
2	68593237	68620453	1	1	0
2	68621179	68695153	2	1	1
2	68695653	68872263	1	1	0
2	68872763	68941913	2	2	0
2	68941913	69098685	1	1	0
2	69099185	69752377	2	2	0
2	69752877	70087801	3	2	1
2	70089167	70124545	1	1	0
2	70124550	70437264	3	3	0
2	70437266	70456442	2	2	0
2	70457853	70619837	3	3	0
2	70619837	71063087	2	1	1
2	71063587	71188837	3	3	0
2	71189859	71212656	2	1	1
2	71213071	71220907	2	1	1
2	71222639	71371050	3	2	1
2	71371550	71411738	3	2	1
2	71412750	71622472	2	2	0
2	71622626	71645181	2	2	0
2	71649941	71795402	2	2	0
2	71795902	73115745	3	3	0
2	73116245	73170342	2	1	1
2	73170347	73188372	2		
2	73188872	73246829	3	3	0
2	73247329	73428866	3	2	1
2	73429366	73439627	2	1	1
2	73440127	73487738	3	2	1
2	73487756	73513481	2	1	1
2	73513497	73659474	3	2	1
2	73659974	73837022	2	1	1
2	73837522	73959914	3	2	1
2	73961509	74004855	2	2	0
2	74005355	74044327	2	1	1
2	74044827	74136181	2	1	1
2	74136186	74307018	3	2	1
2	74307518	74361995	2	1	1
2	74362739	74566101	3	2	1
2	74566601	74593124	2	1	1
2	74593337	74601860	3	3	0
2	74602360	74645672	3		
2	74646172	74666133	3	2	1
2	74666633	74701665	9		
2	74701696	74756195	3	3	0
2	74756196	74833651	3	3	0
2	74834151	75426787	2	2	0
2	75427287	75884979	2	1	1
2	75885479	75919265	1	1	0
2	75921376	76994848	2	1	1
2	76994848	77822438	1	1	0
2	77822438	78293007	2		
2	78293007	79600436	1	1	0
2	79600936	79749784	0	0	0
2	79750284	81496521	1	1	0
2	81496521	81824830	2		
2	81824830	82098422	1		
2	82098422	82882717	2		
2	82882717	83084264	1	1	0
2	83084764	83556271	2	1	1
2	83556271	84027778	1		
2	84027778	84744356	1	1	0
2	84744856	84930758	1	1	0
2	84931133	85107450	1	1	0
2	85108901	85280682	3	3	0
2	85280687	85454556	2	2	0
2	85454556	85616801	3	3	0
2	85616813	85769889	3	2	1
2	85769998	85782745	3	3	0
2	85783289	85843449	3	3	0
2	85843452	85862649	2	2	0
2	85863149	86087800	2	1	1
2	86088300	86248705	3	3	0
2	86248705	86257501	2	2	0
2	86258460	86363766	3	2	1
2	86364131	86437034	2	1	1
2	86437534	86668598	2	1	1
2	86669046	86702154	3	2	1
2	86705024	86810594	3	2	1
2	86810594	86931629	3	2	1
2	86931629	86996625	2	2	0
2	86997125	87113133	2	2	0
2	87113633	87116320	2		
2	87116820	87364799	2	2	0
2	87365502	87386154	2	1	1
2	87386654	87400214	2		
2	87404216	87412820	1	1	0
2	87414262	87636576	2	2	0
2	87636576	87928650	3		
2	87929150	88031520	3	2	1
2	88032020	88047748	3		
2	88048248	88073871	1	1	0
2	88074371	88099564	1	1	0
2	88100064	88115926	2		
2	88116335	88328152	3	2	1
2	88328652	88384192	2	2	0
2	88384692	88408220	1	1	0
2	88408720	88425187	2	2	0
2	88425687	88542441	3	3	0
2	88542441	88728464	1	1	0
2	88728464	88825337	1	1	0
2	88825883	88888451	1	1	0
2	88889879	89035436	3	2	1
2	89035991	89084530	2	2	0
2	89088406	89157242	3	2	1
2	89160011	89230195	1	1	0
2	89230195	89291492	1	1	0
2	89291992	89417034	1	1	0
2	89417070	92308629	1	1	0
2	95326671	95536644	1	1	0
2	95537144	95848351	2	2	0
2	95848351	95950092	3	3	0
2	95950592	96462916	2	2	0
2	96463143	96550340	1	1	0
2	96551702	96589421	2	1	1
2	96592983	96628228	1	1	0
2	96628728	96652580	2		
2	96652587	96941001	3	3	0
2	96942452	96965216	2	2	0
2	96966669	97281333	3	2	1
2	97281833	97351217	3	2	1
2	97351688	97359850	2	1	1
2	97360066	97370439	2	2	0
2	97371624	97400368	2	1	1
2	97400868	97463394	9	6	3
2	97463965	97505665	2	1	1
2	97505724	97519381	2	1	1
2	97520079	97531177	3	3	0
2	97531180	97563770	3	3	0
2	97563772	97638403	3	2	1
2	97638903	97712072	2	2	0
2	97712572	97788753	3	3	0
2	97790204	97862384	2	2	0
2	97864215	97928152	1	1	0
2	97928210	98019445	1	1	0
2	98019445	98315694	3	2	1
2	98317508	98731559	2	2	0
2	98732059	98832665	2	2	0
2	98833165	98853252	2	1	1
2	98853752	98950643	1	1	0
2	98951143	99137353	2	1	1
2	99137853	99192836	3	2	1
2	99193336	99216208	2	1	1
2	99216209	99666650	3	2	1
2	99666650	100008911	2	1	1
2	100009411	100029386	3	3	0
2	100029886	100041422	3		
2	100041922	100079137	1	1	0
2	100079637	100184758	2	2	0
2	100185258	100915813	3	3	0
2	100916109	101007796	2	2	0
2	101008296	101069145	2	1	1
2	101069145	101178609	2	1	1
2	101179109	101541817	2	1	1
2	101542317	101609242	2	1	1
2	101609742	101999329	3	2	1
2	101999829	102295361	2	2	0
2	102295361	102440576	3	3	0
2	102441673	102472533	3	2	1
2	102475323	102488152	3	2	1
2	102490108	102632525	2	1	1
2	102633025	102788425	3	2	1
2	102789074	102828678	2	1	1
2	102829178	102851677	2		
2	102852177	103001438	2	1	1
2	103003307	103040911	1	1	0
2	103048744	103066838	2	2	0
2	103067338	103148319	3	3	0
2	103148819	104251148	2	1	1
2	104251148	104541457	1		
2	104541457	104813623	2		
2	104813623	105161018	2	2	0
2	105161018	105900262	2	1	1
2	105900762	105993856	3	2	1
2	105994356	106054915	3	2	1
2	106054920	106253183	2		
2	106253183	106604550	2	2	0
2	106604550	106687512	1	1	0
2	106688064	106781380	2	1	1
2	106782422	107107408	1	1	0
2	107107472	107314102	2	2	0
2	107314602	107420981	1		
2	107421319	107558252	0	0	0
2	107558252	108471158	1	1	0
2	108471658	108489400	1	1	0
2	108489900	108561718	1	1	0
2	108561718	108622792	2	1	1
2	108624893	108845259	1	1	0
2	108845259	108943557	2	1	1
2	108944057	109064502	2	1	1
2	109065002	109087086	3		
2	109087089	109113005	1		
2	109113505	109116591	1		
2	109117091	109205092	2		
2	109205592	109286645	9		
2	109287145	109335555	2	2	0
2	109336680	109352252	3	3	0
2	109352548	109381265	1	1	0
2	109381269	109397867	2	2	0
2	109398633	109411159	3	3	0
2	109411659	109963602	2	1	1
2	109964102	110258532	3	2	1
2	110259032	110321528	2	1	1
2	110322028	110394497	3	3	0
2	110394497	110581287	2	2	0
2	110581787	110602206	1		
2	110602706	110674265	1		
2	110674765	110917147	2	2	0
2	110917647	111040776	2	1	1
2	111041276	111222525	3	3	0
2	111223025	111281297	2		
2	111281797	111307209	1		
2	111309241	111406970	2		
2	111407959	111416108	3		
2	111416110	111753588	2	1	1
2	111754088	111911473	3	3	0
2	111911973	111977971	2	1	1
2	111977971	112530127	3	2	1
2	112530627	112560090	1	1	0
2	112560988	112588264	2	1	1
2	112588764	112630952	2	2	0
2	112631766	112739922	3	3	0
2	112740422	112778276	2	1	1
2	112779031	112849406	3	2	1
2	112849906	112989551	2	1	1
2	112990847	113033751	2	1	1
2	113034251	113146725	2	1	1
2	113146725	113164024	1	1	0
2	113164524	113258250	2	1	1
2	113258750	113333767	2	1	1
2	113333769	113404714	3	3	0
2	113404876	113613712	3	3	0
2	113613712	113788099	2	2	0
2	113788599	113994383	3	2	1
2	113996547	114036587	2	2	0
2	114037087	114214700	3	3	0
2	114215331	114340725	1	1	0
2	114341225	114697793	2	2	0
2	114699817	115125743	2	2	0
2	115125743	115748904	1		
2	115748904	116968230	2	2	0
2	116968230	117879260	1	1	0
2	117879260	118701764	2	1	1
2	118702277	118860290	2	1	1
2	118860790	119048784	1	1	0
2	119048784	119726848	1	1	0
2	119727574	119980882	1	1	0
2	119982080	120023262	3	2	1
2	120023762	120123386	2	2	0
2	120123886	120316702	3	2	1
2	120317202	120413378	2	2	0
2	120413878	120517803	2	2	0
2	120518473	120643576	3	2	1
2	120644076	120677768	3		
2	120678393	120689481	10		
2	120689981	120733901	1	1	0
2	120734401	120740457	2	1	1
2	120740457	121513274	2	1	1
2	121513274	122096662	2	1	1
2	122096775	122483992	3	2	1
2	122484492	123304491	1	1	0
2	123304491	123666594	1	1	0
2	123666594	123883855	2		
2	123883855	124101116	1		
2	124101116	124336483	2		
2	124336483	125484519	1	1	0
2	125484519	125546946	1		
2	125547446	126162679	1	1	0
2	126162679	127657191	2	1	1
2	127657277	127808492	1	1	0
2	127808713	128044683	2	1	1
2	128046115	128075954	2	2	0
2	128076454	128093543	2	1	1
2	128095289	128227294	2	1	1
2	128227794	128262746	2	1	1
2	128262751	128317453	2	1	1
2	128317953	128520452	2	1	1
2	128520456	128522902	2	1	1
2	128523402	128614809	2	1	1
2	128615309	128750198	3	2	1
2	128750698	128774084	2	2	0
2	128775247	128877404	3	3	0
2	128877904	128892554	2	2	0
2	128893054	128934501	2	1	1
2	128935322	129026187	2	1	1
2	129026191	129275970	2	2	0
2	129276470	130869775	2	2	0
2	130870275	130910944	3	3	0
2	130911223	130921400	2	2	0
2	130921900	130939529	2	2	0
2	130939531	130941684	12	12	0
2	130942184	130948312	3	3	0
2	130949369	130988180	0	0	0
2	130988302	130989204	2	2	0
2	130989704	131024896	3	3	0
2	131024896	131060089	3	3	0
2	131060089	131113014	3	2	1
2	131114116	131219927	3		
2	131220427	131248352	1	1	0
2	131248852	131296175	1	1	0
2	131297465	131878574	2	2	0
2	131879074	131902103	1	1	0
2	131902603	132227270	2	1	1
2	132227770	132265488	3	2	1
2	132265988	132289448	2	1	1
2	132290110	132524567	3	3	0
2	132525067	133074965	2	2	0
2	133095097	133345474	3	2	1
2	133345474	133542714	2	1	1
2	133542716	133683804	2	1	1
2	133684304	134024819	2	1	1
2	134024819	134510140	3		
2	134510140	134822241	2	1	1
2	134822241	135223872	2	2	0
2	135224372	135470976	2	1	1
2	135471022	135815835	3	2	1
2	135816435	136028862	2	1	1
2	136028864	136103237	1		
2	136103737	136186329	2		
2	136186329	136344066	3	2	1
2	136344566	136548379	2	1	1
2	136548380	136564192	3	3	0
2	136564692	136602285	1	1	0
2	136603676	136624329	2	2	0
2	136624829	136682141	2	2	0
2	136682641	136926271	2	1	1
2	136926271	137522577	2	2	0
2	137523077	137814823	1	1	0
2	137815323	138414842	2	1	1
2	138415342	138886547	3	3	0
2	138886547	139064539	2	2	0
2	139064539	139241187	3	3	0
2	139241187	139316186	3	2	1
2	139316686	139647234	3	3	0
2	139647234	139955357	2	1	1
2	139955357	140354104	2		
2	140354104	142062504	2	2	0
2	142062504	142427266	3		
2	142427266	142799022	2	2	0
2	142799022	143035121	3	2	1
2	143035121	143343917	2		
2	143343917	143790360	3	3	0
2	143790860	143986235	2	2	0
2	143986735	144344670	2	1	1
2	144345170	144525958	2		
2	144526458	144714918	1	1	0
2	144715418	144860833	2		
2	144860833	145153548	3	3	0
2	145154048	145422292	2	2	0
2	145422292	145726475	1		
2	145726475	146036932	2		
2	146036932	146382124	1		
2	146382124	147326862	1	1	0
2	147326862	147400455	2		
2	147400455	147944462	2	1	1
2	147944462	148473767	1	1	0
2	148473767	148657480	1	1	0
2	148657980	149215268	3	2	1
2	149215768	149271008	2	2	0
2	149271013	149679153	3	2	1
2	149679653	149834847	2	1	1
2	149835347	150061154	2	1	1
2	150061720	150167036	2	1	1
2	150167036	150330075	3	3	0
2	150330076	151122667	2	2	0
2	151122667	151509449	2	1	1
2	151509449	151765658	2		
2	151765658	151959902	1	1	0
2	151959902	152220767	2	1	1
2	152221267	152279669	2	1	1
2	152280169	152292141	3		
2	152293291	152322626	1	1	0
2	152323126	152370946	2	1	1
2	152371225	152381126	2	2	0
2	152381569	152387616	2	2	0
2	152388225	152392347	2	2	0
2	152393605	152404969	0	0	0
2	152406080	152408488	2		
2	152409186	152416434	3	3	0
2	152416934	152431449	2	2	0
2	152431949	152466691	2	2	0
2	152466996	152483559	2	1	1
2	152483619	152515713	2	2	0
2	152518668	152548960	3	2	1
2	152550784	152583666	2	1	1
2	152584166	152883823	2	2	0
2	152883823	152976017	2	1	1
2	152976019	153000516	1	1	0
2	153001366	153050605	3	3	0
