chromosome	start	end	cn	cn1	cn2
1	113241291	113265907	3	2	1
1	113266552	113343824	2	2	0
1	113343824	113455925	2	1	1
1	113455929	113643074	0	0	0
1	113643574	113915202	2	2	0
1	113915202	114123337	0	0	0
1	114127945	114137270	2	2	0
1	114137770	114226013	2	2	0
1	114226016	114243573	3	3	0
1	114246659	114377098	3	3	0
1	114377466	114423658	2	2	0
1	114423676	114453181	2	2	0
1	114453681	114498302	1	1	0
1	114499247	114505119	7	7	0
1	114505974	114937293	3	3	0
1	114937295	114952950	3	3	0
1	114953450	114975679	1	1	0
1	114976179	115197391	0	0	0
1	115197891	115216699	2		
1	115217348	115235510	3	3	0
1	115236010	115260702	2	2	0
1	115260803	115537456	2	2	0
1	115537461	115605056	7	7	0
1	115605556	115880828	11	11	0
1	115880831	116041659	10	10	0
1	116041659	116269780	2	1	1
1	116270280	116384667	8	8	0
1	116384672	116424589	2	2	0
1	116424589	116569999	2	2	0
1	116570499	116655422	2	1	1
1	116655922	117062062	8	8	0
1	117062562	117116489	2	2	0
1	117116989	117213732	9	8	1
1	117214232	117306580	2	2	0
1	117307080	117530179	7	7	0
1	117530246	117633268	3	3	0
1	117633793	117659339	3	3	0
1	117659341	117686594	2	2	0
1	117686727	117687892	2	1	1
1	117688392	117715188	3	2	1
1	117715785	117910815	3	3	0
1	117910865	118008459	2	2	0
1	118008959	118498055	8	7	1
1	118499686	118550790	3	3	0
1	118554879	118582148	3	2	1
1	118583282	118640432	3	3	0
1	118642193	118948433	7	7	0
1	118948433	119040104	1		
1	119040104	119315116	1	1	0
1	119315116	119388452	3		
1	119388452	119575141	9	9	0
1	119575145	119584317	2	1	1
1	119584817	119759496	1	1	0
1	119759496	119936732	3	3	0
1	119937232	120161581	1	1	0
1	120162081	120165479	3	3	0
1	120165525	120354303	7	5	2
1	120354803	120382903	3	2	1
1	120384003	120390091	1	1	0
1	120390591	120439120	2	1	1
1	120439620	120512455	3	3	0
1	120512955	120572698	2	2	0
1	120573198	121129720	8	8	0
1	121130220	121186100	1	1	0
1	121186100	121304145	0	0	0
1	121306432	121307728	2		
1	121308228	121328613	0	0	0
1	121328613	121484934	22	22	0
1	142535934	142667388	0	0	0
1	142667888	142849425	0	0	0
1	142849925	143241060	1	1	0
1	143241060	143364396	3	3	0
1	143364896	144174914	7	7	0
1	144175376	144183752	3		
1	144183757	144201012	7	7	0
1	144201029	144213811	2		
1	144214399	144223423	9	9	0
1	144224018	144310251	8		
1	144310251	144345521	0	0	0
1	144363657	144813870	0	0	0
1	144814629	144816734	7	5	2
1	144817828	144824055	3	3	0
1	144824682	144945500	7	7	0
1	144946000	144954690	3	3	0
1	144955190	145096822	1	1	0
1	145097322	145111860	8	8	0
1	145112360	145273454	3	3	0
1	145273954	145290534	1	1	0
1	145291034	145315125	7	7	0
1	145315827	145331777	2	2	0
1	145332176	145580214	7	7	0
1	145580222	145727135	2	2	0
1	145727635	145976792	7	6	1
1	145976792	146221588	2	2	0
1	146222324	146226853	10		
1	146226914	146246944	10	10	0
1	146247921	146320441	3	3	0
1	146320941	146351827	3		
1	146351827	146410048	1	1	0
1	146410828	146418531	8	8	0
1	146419307	146437679	3		
1	146439850	146448525	2		
1	146450009	146464485	1		
1	146465829	146549480	1	1	0
1	146549480	146606735	0	0	0
1	146606735	146630510	7	5	2
1	146630510	146658020	3	3	0
1	146658021	146687501	3	3	0
1	146688001	146742708	3	2	1
1	146743790	146843242	2	2	0
1	146843242	147580167	8	8	0
1	147580702	147621001	3	3	0
1	147621501	147787700	3	3	0
1	147787700	147842382	9	9	0
1	147842382	147860607	3		
1	147861107	147955344	0	0	0
1	147955844	148023745	0	0	0
1	148024762	148219143	0	0	0
1	148219143	148251337	3	3	0
1	148251837	148252801	3	3	0
1	148252818	148271145	8		
1	148271880	148282822	2		
1	148282890	148334384	8		
1	148335478	148343858	2	2	0
1	148344582	148577791	1	1	0
1	148578291	148823563	3	3	0
1	148823563	149187638	1	1	0
1	149187638	149279815	3	3	0
1	149280315	149399224	3	3	0
1	149400062	149434002	3		
1	149434002	149665385	1	1	0
1	149665885	149696212	2	2	0
1	149696212	149918550	7	7	0
1	149919050	150064292	3	3	0
1	150064341	150151907	3	3	0
1	150151907	150230702	3	3	0
1	150231202	150241016	3	3	0
1	150241031	150255795	2	1	1
1	150255796	150461874	1	1	0
1	150462976	150480951	3	3	0
1	150481846	150596520	7	7	0
1	150598114	150602151	3	3	0
1	150602651	150666094	1	1	0
1	150666594	150672725	8	7	1
1	150676532	150692062	3	3	0
1	150693213	150705673	3	3	0
1	150706173	150772082	1	1	0
1	150772084	150784667	3	3	0
1	150785685	150818856	1	1	0
1	150819356	150912515	0	0	0
1	150913757	150923896	2	2	0
1	150923898	151018423	3	3	0
1	151018484	151032097	7	7	0
1	151032097	151040732	8	8	0
1	151040737	151043427	1		
1	151043927	151093216	0	0	0
1	151093550	151103631	2	2	0
1	151104131	151109031	3	2	1
1	151109311	151143591	3	3	0
1	151143937	151157042	2	2	0
1	151157936	151237433	1	1	0
1	151237456	151254418	2	2	0
1	151254447	151339351	3	3	0
1	151340675	151373843	3	3	0
1	151373956	151384293	3	3	0
1	151384719	151402227	3	2	1
1	151403086	151492734	1	1	0
1	151492742	151499598	3		
1	151500098	151518448	3	3	0
1	151518948	151611661	3	3	0
1	151612161	151666511	1	1	0
1	151666516	151675581	3	3	0
1	151675585	151701232	3	3	0
1	151701234	151735045	3	2	1
1	151735318	151826205	8	8	0
1	151826705	151861731	2	2	0
1	151861791	151881935	2	2	0
1	151881949	151958761	1	1	0
1	151959261	152191771	7	7	0
1	152191806	152196765	2	2	0
1	152197265	152287248	1	1	0
1	152287718	152384829	2	2	0
1	152386622	152482819	9		
1	152483319	152659889	0	0	0
1	152660389	152730592	3	2	1
1	152731921	152748898	8	6	2
1	152749207	152784883	1	1	0
1	152784885	152798674	7		
1	152799794	152945052	7	5	2
1	152945552	153028439	2	1	1
1	153028939	153345656	3	3	0
1	153346156	153391622	2	1	1
1	153391705	153429691	2	2	0
1	153430191	153488087	3	2	1
1	153488087	153615636	7	6	1
1	153615639	153737573	3	3	0
1	153738073	153782053	7	7	0
1	153782058	153782927	3	3	0
1	153784146	153790084	1	1	0
1	153790434	153820032	1	1	0
1	153820032	153902759	0	0	0
1	153902759	153905010	8	8	0
1	153905184	153954745	8	6	2
1	153954875	153957329	3		
1	153958672	153964521	1	1	0
1	153964608	154127688	0	0	0
1	154127804	154140618	1	1	0
1	154141677	154171232	2	1	1
1	154171732	154197827	2	2	0
1	154199598	154245886	3	3	0
1	154245979	154284436	1		
1	154284936	154296300	3	3	0
1	154296301	154304300	7	6	1
1	154304387	154323550	2	2	0
1	154323619	154406540	1	1	0
1	154407040	154427151	0	0	0
1	154427651	154442690	2	2	0
1	154442695	154522974	3	3	0
1	154523293	154896682	7	7	0
1	154897182	154909156	2	2	0
1	154909179	154924078	8	5	3
1	154924101	154943232	10	10	0
1	154943732	155103154	8	6	2
1	155103654	155145368	2	2	0
1	155145729	155296977	8	8	0
1	155297739	155311180	2	2	0
1	155311680	155317741	2	2	0
1	155319165	155403631	0	0	0
1	155403700	155585358	1	1	0
1	155585363	155618253	2	2	0
1	155618350	155718381	1	1	0
1	155718526	155736063	3	3	0
1	155736064	155791378	1	1	0
1	155792017	155838659	2	2	0
1	155839159	155899643	1	1	0
1	155900143	155917892	3	3	0
1	155918392	155979548	3	3	0
1	155980048	156018503	3	3	0
1	156019959	156046338	3	3	0
1	156046363	156083970	11	11	0
1	156084741	156128708	8	8	0
1	156130199	156164253	3	3	0
1	156164753	156194755	3	3	0
1	156195255	156212970	2	2	0
1	156212978	156222831	3	3	0
1	156223223	156247141	3	3	0
1	156247634	156262140	3	2	1
1	156262480	156269277	3	3	0
1	156269777	156350497	1	1	0
1	156350997	156373495	3	2	1
1	156373995	156564377	7	7	0
1	156564379	156617958	3	2	1
1	156618381	156751437	7	7	0
1	156751937	156785171	2	2	0
1	156785391	156884040	3	3	0
1	156884414	156897955	3		
1	156899063	156912609	3	3	0
1	156913748	156924007	3	2	1
1	156924507	156975484	7	7	0
1	156975484	157069371	2	2	0
1	157069431	157126623	8	8	0
1	157126623	157375907	10	8	2
1	157375907	157488689	8	8	0
1	157489448	157504047	3	2	1
1	157504052	157557375	3	2	1
1	157557688	157667318	3	2	1
1	157667413	157737580	1	1	0
1	157738154	157769990	3	2	1
1	157771186	158068946	7	7	0
1	158068949	158227367	2	2	0
1	158227409	158325352	2	2	0
1	158325513	158390737	3	3	0
1	158390744	158517684	1	1	0
1	158517685	158548129	3	2	1
1	158548629	158624774	8	7	1
1	158625274	158645986	10	8	2
1	158645987	159282932	8	8	0
1	159283432	159664091	3	2	1
1	159664091	159807068	8	7	1
1	159807705	159847333	10	10	0
1	159847833	160092501	8	8	0
1	160093001	160120880	3	2	1
1	160121380	160141501	7	7	0
1	160141506	160161942	2	2	0
1	160162442	160195039	8	8	0
1	160195343	160313458	3	3	0
1	160313495	160769902	7	7	0
1	160771625	160831706	3	3	0
1	160832206	160848605	2	2	0
1	160849105	160970937	0	0	0
1	160971066	161009876	1	1	0
1	161010012	161012796	3	3	0
1	161012907	161023078	3	3	0
1	161023079	161044158	2	2	0
1	161044236	161070191	7	5	2
1	161070279	161133519	3	2	1
1	161133676	161176387	7	6	1
1	161176887	161200920	2	2	0
1	161200924	161292765	2	2	0
1	161293893	161336071	0	0	0
1	161336164	161511220	1	1	0
1	161511720	161517638	1	1	0
1	161518138	161576191	8	8	0
1	161576195	161598995	3	2	1
1	161599495	161676237	1	1	0
1	161676737	161683564	2	2	0
1	161683565	161718948	8	8	0
1	161719448	161790959	2	2	0
1	161791459	162057181	3	3	0
1	162057181	162257303	10	6	4
1	162257803	162330870	8	5	3
1	162331370	162343765	2	1	1
1	162343779	162356645	3	2	1
1	162357145	162368910	8	8	0
1	162369410	162381736	1	1	0
1	162381741	162487353	0	0	0
1	162487853	162545891	1	1	0
1	162546391	162551245	1		
1	162551745	162562649	2	2	0
1	162563149	162569503	2		
1	162570128	163172025	3	3	0
1	163172525	163291205	2	1	1
1	163291705	164127314	7	7	0
1	164127314	164291205	3		
1	164291205	164509725	1	1	0
1	164509725	164532611	3	3	0
1	164533111	164594625	3	3	0
1	164595125	164768303	12		
1	164768803	165566696	8	8	0
1	165566696	165605133	3	2	1
1	165605633	165623618	1	1	0
1	165624506	165635934	0	0	0
1	165636434	165664607	1	1	0
1	165665107	165769313	0	0	0
1	165769813	165859682	2	2	0
1	165860307	165874568	3	3	0
1	165875068	166317855	8	8	0
1	166317855	166683541	3	3	0
1	166683541	166824564	3	2	1
1	166824569	166828941	3	2	1
1	166829441	166838691	0	0	0
1	166838696	166845710	1	1	0
1	166846210	167190301	7	7	0
1	167190801	167385313	2	2	0
1	167385355	167758105	7	7	0
1	167758185	167779103	3	2	1
1	167779810	167873240	1	1	0
1	167874155	167904329	1	1	0
1	167904829	167959966	1	1	0
1	167960466	168012418	3	2	1
1	168013725	168060028	7	7	0
1	168060528	168074240	3	2	1
1	168074740	168165882	1	1	0
1	168168129	168215499	2	1	1
1	168215541	168273620	2	1	1
1	168274120	168283667	3		
1	168284167	168511387	8	8	0
1	168513009	168548815	10	10	0
1	168549315	169101421	8	8	0
1	169101471	169138820	1	1	0
1	169139320	169236440	2	2	0
1	169236440	169291852	3	3	0
1	169292352	169771917	7	6	1
1	169772232	169798613	3	3	0
1	169799378	170319095	7	7	0
1	170319095	170541172	2	2	0
1	170541172	170815447	3	3	0
1	170815447	170941059	3	2	1
1	170941559	170952706	7		
1	170955699	170984242	3	2	1
1	170984243	171077308	1	1	0
1	171077313	171083584	3	2	1
1	171085278	171154433	3	3	0
1	171154434	171300144	3	3	0
1	171300644	171310034	2	2	0
1	171310534	171482305	0	0	0
1	171482486	171501839	2	2	0
1	171501971	171519449	0	0	0
1	171519949	171537525	2	2	0
1	171540361	171553701	2	2	0
1	171556099	171637842	1	1	0
1	171637842	171672477	2	1	1
1	171672606	171697119	8	8	0
1	171697619	171751266	1	1	0
1	171752834	171907798	7	5	2
1	171907798	172037392	3		
1	172037892	172542520	8	8	0
1	172543020	172577326	11	8	3
1	172578944	173392134	7	6	1
1	173392134	173616121	3	2	1
1	173616621	173639234	1	1	0
1	173639734	173769684	0	0	0
1	173770184	173833362	1	1	0
1	173833411	173854234	2	2	0
1	173854734	173876043	2	1	1
1	173876543	173904635	2	2	0
1	173904639	173947062	1	1	0
1	173947562	174190295	0	0	0
1	174190795	174588429	1	1	0
1	174588429	174669747	2		
1	174669749	174720874	2		
1	174721374	174927334	0	0	0
1	174927834	174938275	3		
1	174938288	174952131	3	3	0
1	174952631	174979243	3	3	0
1	174979397	175105077	3	3	0
1	175105805	175306185	8	8	0
1	175306685	175336665	2	2	0
1	175337165	175365929	9	6	3
1	175366429	175731364	13	13	0
1	175731364	175892683	9		
1	175892683	175951556	1	1	0
1	175952056	176268079	1	1	0
1	176268079	176340825	2	2	0
1	176340825	177251287	8	7	1
1	177251291	177808093	12	7	5
1	177808093	177904907	3	2	1
1	177905407	177992072	2	2	0
1	177992072	178101939	2	1	1
1	178101939	178327112	0	0	0
1	178327112	178389811	0	0	0
1	178390311	178420234	8	8	0
1	178420734	178490662	3	2	1
1	178490685	178516503	2	1	1
1	178516894	178609727	2	2	0
1	178609727	178777294	0	0	0
1	178777794	178802745	0	0	0
1	178803245	178942124	3	2	1
1	178942124	179041078	2	1	1
1	179041167	179075166	2	1	1
1	179075167	179086727	1	1	0
1	179087708	179308739	0	0	0
1	179310182	179314250	2	1	1
1	179314750	179324667	2	2	0
1	179324956	179335783	0	0	0
1	179336283	179437755	1	1	0
1	179438255	179478640	0	0	0
1	179479140	179502384	3	2	1
1	179502884	179529021	8	6	2
1	179530339	179561886	1	1	0
1	179561891	179659259	1	1	0
1	179659759	179783318	3	3	0
1	179783362	179852169	1	1	0
1	179852639	179965182	0	0	0
1	179965682	179989973	1	1	0
1	179989976	180135089	3	3	0
1	180135589	180148056	3	3	0
1	180148556	180170017	3	3	0
1	180170017	180246664	3	3	0
1	180246664	180249100	3	3	0
1	180249173	180283208	1	1	0
1	180284433	180443267	0	0	0
1	180443267	180634603	2	2	0
1	180634603	180780728	0	0	0
1	180781228	180853415	1	1	0
1	180853420	180957676	3	3	0
1	180959139	181022804	2	2	0
1	181023304	181058105	2	2	0
1	181058705	181187068	7	6	1
1	181187068	181513769	11	11	0
1	181513769	181812773	3	2	1
1	181812773	182005665	3		
1	182005665	182155437	3	3	0
1	182155437	182261768	3		
1	182261768	182356532	1	1	0
1	182357646	182543529	3	3	0
1	182543532	182772324	7	7	0
1	182772824	182794392	2	2	0
1	182794892	182825061	7	7	0
1	182825561	182853989	2	2	0
1	182856253	182898180	2	2	0
1	182898680	182993292	0	0	0
1	182993792	183154795	2	2	0
1	183155295	183192640	3	3	0
1	183194608	183208640	3	3	0
1	183209031	183221994	3	3	0
1	183222494	183274071	3	3	0
1	183274571	183498220	2	2	0
1	183498444	183528699	8	6	2
1	183529199	183616299	3	2	1
1	183616302	183774661	1	1	0
1	183775442	183834571	2	2	0
1	183835071	184356519	7	7	0
1	184357019	184592045	3	2	1
1	184592046	184703895	8	8	0
1	184706665	184867783	3	3	0
1	184868283	185067419	1	1	0
1	185067424	185089608	2	2	0
1	185090108	185126360	7	7	0
1	185126364	185142973	1		
1	185143473	185159122	1	1	0
1	185159622	185190990	1		
1	185190996	185244989	0	0	0
1	185245489	185265032	2		
1	185265532	185413630	8	5	3
1	185413630	185759668	3	3	0
1	185759668	185892793	7		
1	185894129	185958738	10	10	0
1	185958741	186113493	7	5	2
1	186113560	186140627	3	2	1
1	186141141	186340234	7	5	2
1	186340734	186357742	2	2	0
1	186359801	186389117	1	1	0
1	186389121	186723828	2	1	1
1	186723828	187139517	7	5	2
1	187139517	187428969	2		
1	187428969	187609878	1	1	0
1	187610378	187738698	1	1	0
1	187738698	188411509	2	2	0
1	188411509	189029768	0	0	0
1	189029768	189375266	1	0	1
1	189375266	190162577	3		
1	190162577	190423240	3	3	0
1	190423740	190707064	2	1	1
1	190707564	190950519	8	6	2
1	190950519	191022921	3		
1	191022921	191258227	1	1	0
1	191258227	191384930	3		
1	191384930	191565934	3		
1	191565934	191801240	2	2	0
1	191801240	192150595	8	8	0
1	192153421	192211232	3		
1	192211232	192334553	3	3	0
1	192335053	192617244	12	12	0
1	192617744	192947566	7	7	0
1	192947566	193029081	2	2	0
1	193029122	193090293	8	8	0
1	193090793	193219035	2	2	0
1	193221753	193748843	9	9	0
1	193748843	193839419	0	0	0
1	193839419	194129263	2	1	1
1	194129263	194237954	2	1	1
1	194237954	194437222	2	2	0
1	194437222	194998794	0	0	0
1	194998794	195795864	1	1	0
1	195795864	195904555	3		
1	195904555	196250132	8	8	0
1	196251336	196433894	11	11	0
1	196436803	196658819	7	5	2
1	196659311	196820070	2	2	0
1	196820070	196876038	0	0	0
1	196876101	196887581	2	2	0
1	196889183	196928399	1	1	0
1	196928899	197220186	8	8	0
1	197220186	197391277	3	3	0
1	197396504	197411932	8	8	0
1	197412923	197552402	10	10	0
1	197552902	197627507	9	9	0
1	197628007	197704163	3		
1	197704663	197781059	1	1	0
1	197781059	197875106	2	1	1
1	197876481	197887515	9	7	2
1	197887548	197978620	10	7	3
1	197978620	198261539	9	7	2
1	198262039	198382824	11	7	4
1	198382824	199594885	8	8	0
1	199594885	199686088	8		
1	199686088	199777291	2	1	1
1	199777291	199941457	0	0	0
1	199941457	200007928	2	2	0
1	200008693	200045290	3	2	1
1	200045290	200220265	2	2	0
1	200220265	200485013	2	2	0
1	200485013	200534371	2	2	0
1	200534476	200633351	3	3	0
1	200633851	200810585	1	1	0
1	200811085	200816490	2		
1	200816729	200950198	3	3	0
1	200950698	200965669	3	3	0
1	200966169	201010802	3	2	1
1	201011302	201026807	3	3	0
1	201027307	201386310	7	7	0
1	201386862	201395740	3	2	1
1	201396240	201763294	8	6	2
1	201763572	201789911	2	2	0
1	201789957	201869244	3	3	0
1	201869248	201915717	3	3	0
1	201916217	201958232	1	1	0
1	201958444	201968536	3	3	0
1	201969036	201982422	8	8	0
1	201982991	202106478	2	2	0
1	202106978	202288867	7	7	0
1	202289367	202304321	3	2	1
1	202304713	202385997	0	0	0
1	202386002	202394751	8	8	0
1	202394754	202722262	7	6	1
1	202722762	202726983	3	3	0
1	202727483	202862645	1	1	0
1	202863377	202897823	3	2	1
1	202898323	202935119	7	7	0
1	202935545	202992197	2	2	0
1	202992611	203675599	8	7	1
1	203676099	203740135	2	2	0
1	203740463	203821543	1	1	0
1	203822043	204010365	0	0	0
1	204010865	204082324	3	3	0
1	204083465	204124119	3	3	0
1	204124180	204485649	8	8	0
1	204486149	204527929	2	2	0
1	204528429	205046372	7	5	2
1	205046376	205114635	2	2	0
1	205114820	205130605	2	2	0
1	205130630	205196811	1	1	0
1	205197311	205317033	8	8	0
1	205317533	205424744	3	3	0
1	205425244	205493469	3	3	0
1	205494191	205520044	3	2	1
1	205520044	205579639	3	3	0
1	205579640	205628804	3	3	0
1	205629304	205693212	3	2	1
1	205693712	205744340	3	3	0
1	205744345	205812976	8	7	1
1	205813173	205892389	3	3	0
1	205892392	205900532	7	7	0
1	205901032	206139352	12	8	4
1	206141437	207134597	8	8	0
1	207135488	207219130	11	11	0
1	207219135	207285663	3	3	0
1	207286163	207297435	3	3	0
1	207297569	207336351	1	1	0
1	207336351	207406569	2		
1	207406569	207526822	8	8	0
1	207527322	207643549	3	3	0
1	207644032	207706853	7	6	1
1	207707548	207726225	3	3	0
1	207726725	207741275	1	1	0
1	207741338	207753848	3	3	0
1	207753898	207792762	3	2	1
1	207793262	207931008	3	3	0
1	207933024	207990043	8	8	0
1	207990543	208041511	12		
1	208042976	208296086	9	9	0
1	208296086	208818323	12	9	3
1	208818323	208945673	3	3	0
1	208945673	209419924	2	2	0
1	209419924	209547484	9		
1	209547484	209767727	12	12	0
1	209768227	209797448	3	2	1
1	209798805	209811444	3	3	0
1	209811836	210125434	7	6	1
1	210126059	210577245	3	3	0
1	210577745	210970152	7	7	0
1	210970652	211276233	2	2	0
1	211276733	211361980	2	2	0
1	211361980	211447710	0	0	0
1	211449566	211464363	1	1	0
1	211464863	211476863	2		
1	211477363	211526738	8	8	0
1	211527674	211532757	0	0	0
1	211533257	211544768	1		
1	211544770	211651236	1	1	0
1	211651237	211747870	1	1	0
1	211747873	211749197	2		
1	211749202	211843840	1		
1	211844579	211923163	3	3	0
1	211923279	211957005	1		
1	211957505	212040816	0	0	0
1	212040816	212115466	2	1	1
1	212118114	212142001	3		
1	212142501	212184900	3		
1	212185400	212440411	3	3	0
1	212440411	212617841	1	1	0
1	212619015	212679196	3	2	1
1	212679196	212909793	7	7	0
1	212910293	212939114	2	2	0
1	212939614	212961009	1	1	0
1	212961509	213067737	0	0	0
1	213068237	213072019	1	1	0
1	213072331	213178808	3	2	1
1	213179308	213434360	1	1	0
1	213434860	213447400	2		
1	213447400	213759033	8	8	0
1	213759033	214105960	11	11	0
1	214105960	214491614	3	3	0
1	214492159	214588104	3	2	1
1	214588111	214655842	3	3	0
1	214655842	214742086	0	0	0
1	214742086	214781896	3		
1	214782396	214792018	3	3	0
1	214792462	214816088	3		
1	214816092	214963780	2	2	0
1	214963780	215367763	8	6	2
1	215368263	215751485	3	2	1
1	215752340	215791532	3	3	0
1	215792214	215853744	3	3	0
1	215854244	216373448	7	6	1
1	216373948	216636657	2	2	0
1	216636657	217581810	7	7	0
1	217581810	217792606	2	2	0
1	217793106	217821685	2	1	1
1	217822185	217947879	1		
1	217948379	218039838	0	0	0
1	218040338	218278753	3	3	0
1	218278753	218478486	1	1	0
1	218478986	218504962	3		
1	218505293	218593171	3	3	0
1	218593171	218699059	2	2	0
1	218699102	219077135	8	8	0
1	219077135	219351977	2	2	0
1	219352477	220034660	8	8	0
1	220034660	220088590	2		
1	220088595	220152083	1	1	0
1	220152710	220178783	3	3	0
1	220179415	220192451	2	2	0
1	220193327	220283636	0	0	0
1	220284136	220330764	1	1	0
1	220331132	220346096	2		
1	220346596	220373950	3		
1	220373951	220383189	2		
1	220383689	220602854	1	1	0
1	220603354	220872522	2	2	0
1	220873022	220927063	1	1	0
1	220927563	220964356	2	1	1
1	220964856	221911788	3	3	0
1	221912288	222152975	11	11	0
1	222152975	222590423	8	6	2
1	222590423	222646552	2	2	0
1	222646684	222713869	1	1	0
1	222715350	222800412	3	3	0
1	222800912	222840504	3	3	0
1	222840504	222859849	2	1	1
1	222860349	222888450	2	2	0
1	222888950	222920104	3	3	0
1	222920295	222977506	2	1	1
1	222977506	223116289	0	0	0
1	223116290	223155845	1	1	0
1	223156345	223164973	3	3	0
1	223165336	223711517	7	6	1
1	223712724	223717688	3	3	0
1	223717949	223747346	1	1	0
1	223797876	223815823	3	3	0
1	223816174	223936162	3	3	0
1	223936662	223950100	2	2	0
1	223950600	223981226	1	1	0
1	223983455	223997605	2	2	0
1	223998105	224009203	3	3	0
1	224009703	224518091	0	0	0
1	224518591	224731058	1	1	0
1	224731058	224847205	1		
1	224847205	225190631	8	6	2
1	225191131	225270451	3	3	0
1	225273276	225341646	3	3	0
1	225342146	225577591	2	2	0
1	225578091	225600355	2	2	0
1	225601467	225638088	3	3	0
1	225638088	225707038	7	7	0
1	225707168	225718400	2	2	0
1	225723181	225755149	1		
1	225755166	225970393	0	0	0
1	225970893	226019027	2	2	0
1	226019527	226050743	2	2	0
1	226051243	226059896	1	1	0
1	226061952	226171644	2	2	0
1	226172532	226208089	1	1	0
1	226208089	226548656	0	0	0
1	226548762	226550932	0	0	0
1	226551660	226556157	3	3	0
1	226556657	226569002	3	2	1
1	226569502	226669784	2	1	1
1	226669784	226924618	7	5	2
1	226926737	227149272	2	1	1
1	227149772	227172364	3	3	0
1	227172532	227213970	3	2	1
1	227214470	227268702	8	7	1
1	227269202	227327482	2	2	0
1	227327982	227364892	2	2	0
1	227364892	227838276	0	0	0
1	227838776	227862399	3	3	0
1	227862399	227921768	2	2	0
1	227922343	227946020	3	2	1
1	227946520	227967624	3	2	1
1	227968124	228134981	1	1	0
1	228136187	228246236	0	0	0
1	228246736	228286139	1	1	0
1	228286144	228362611	3	3	0
1	228362615	228430933	1	1	0
1	228431000	228461409	0	0	0
1	228461428	228556138	1	1	0
1	228556400	228562138	1	1	0
1	228562258	228583655	1	1	0
1	228583657	228603054	2	1	1
1	228603058	228836999	2	2	0
1	228836999	228879866	3	3	0
1	228879866	229434440	8	8	0
1	229434441	229461293	3	3	0
