chromosome	start	end	cn	cn1	cn2
1	157494295	157501250	2	2	0
1	157501750	157667533	3	3	0
1	157667537	157745382	2	1	1
1	157745391	157830977	3	2	1
1	157830977	158063225	2	1	1
1	158063362	158259782	3	3	0
1	158259795	158435594	2	1	1
1	158435617	158584179	3	2	1
1	158585049	158609574	3	2	1
1	158609597	158617613	3	2	1
1	158618248	158621383	3	2	1
1	158622249	158632823	1	1	0
1	158636138	158641241	3	3	0
1	158641704	159230812	3	3	0
1	159230812	159558080	2	2	0
1	159558081	159769799	3	2	1
1	159770299	159860529	2	1	1
1	159861029	159901055	2	2	0
1	159901157	160012257	2	2	0
1	160012259	160063905	3	3	0
1	160064653	160111938	2	2	0
1	160111941	160136529	3	3	0
1	160136689	160145918	2	2	0
1	160145921	160162683	3	3	0
1	160163521	160183060	2	2	0
1	160183099	160201206	3	3	0
1	160201706	160246678	2	2	0
1	160246683	160305160	3	3	0
1	160305660	160321584	2	2	0
1	160321761	160967742	3	3	0
1	160967993	161018579	2	1	1
1	161018579	161039759	3	2	1
1	161040819	161049726	2	2	0
1	161050226	161087567	2	1	1
1	161087579	161092520	2	2	0
1	161092673	161102258	3	3	0
1	161103027	161128036	2	1	1
1	161128079	161137991	2	1	1
1	161138128	161165669	3	2	1
1	161165762	161178448	2	1	1
1	161178948	161183736	2	1	1
1	161183880	161190543	3	3	0
1	161191296	161203152	2	1	1
1	161204881	161372352	3	3	0
1	161372352	161475869	2		
1	161476140	161512164	2	1	1
1	161512834	161575570	3	3	0
1	161576070	161632438	2	2	0
1	161632938	161662598	2	2	0
1	161662598	161693418	3	2	1
1	161693918	161726710	2	2	0
1	161726750	161829489	3	3	0
1	161829989	162311685	2	2	0
1	162312185	162381736	3	3	0
1	162381741	162515371	2	1	1
1	162515371	162569503	3	2	1
1	162570128	162724699	2	2	0
1	162724901	162745642	3	3	0
1	162745918	162886717	2	2	0
1	162886717	163039373	2		
1	163039395	163063201	2	2	0
1	163063201	163362491	3	2	1
1	163362491	163981633	2		
1	163981633	164509725	3	2	1
1	164509725	164595321	2	1	1
1	164595821	164768303	2		
1	164768803	164791026	2	2	0
1	164791526	164910211	3	2	1
1	164910211	165114760	3		
1	165114760	165180206	3	2	1
1	165180706	165370677	2	1	1
1	165371177	165406603	3	2	1
1	165407103	165634434	2	1	1
1	165634934	165722945	3	3	0
1	165723445	166498987	2	2	0
1	166498987	166701345	3	2	1
1	166701345	166904878	2	1	1
1	166905613	166991447	3	2	1
1	166991947	167088716	2	1	1
1	167089216	167272879	3	3	0
1	167273379	167356554	3	2	1
1	167358769	167517362	3	2	1
1	167517862	167817723	3	2	1
1	167818223	167871323	3	2	1
1	167871823	167973454	2	2	0
1	167973685	168054692	3	2	1
1	168054697	168154193	2	2	0
1	168154693	168200955	3	2	1
1	168201048	168259711	2	2	0
1	168260211	168282175	3	3	0
1	168282176	168949301	2	2	0
1	168949301	169256674	3	2	1
1	169257174	169345219	2	1	1
1	169345719	169435237	3	2	1
1	169437286	169491921	2	1	1
1	169492421	169670854	3	2	1
1	169672407	169797058	3	3	0
1	169798393	169844489	3	3	0
1	169844989	169930367	2	2	0
1	169930867	169951249	3	2	1
1	169951833	169993751	3	3	0
1	169994251	170004769	4	3	1
1	170007447	170008489	3	2	1
1	170010797	170120659	2	1	1
1	170121159	170904087	2	2	0
1	170904587	170965758	3	2	1
1	170967270	171161965	2	1	1
1	171162465	171418570	3	2	1
1	171418570	171487007	2	1	1
1	171487507	171508607	3	3	0
1	171509107	171537525	3	3	0
1	171540361	171556943	3	2	1
1	171557474	171607150	3	3	0
1	171607650	171731067	3	2	1
1	171731067	171850857	2	1	1
1	171850857	172061406	3	2	1
1	172061906	172524483	2	2	0
1	172524983	172543220	3		
1	172544626	172555133	3	3	0
1	172557896	172878519	3	3	0
1	172878519	173152393	2	1	1
1	173152893	173248710	3		
1	173248710	173502903	2	1	1
1	173506046	173826749	3	2	1
1	173826750	173833642	3	3	0
1	173833867	173855787	2	1	1
1	173856287	173876762	2		
1	173877262	174362565	3	3	0
1	174363065	174588429	2	2	0
1	174588429	174948068	3	3	0
1	174951907	175098034	2	2	0
1	175098534	175127719	3	3	0
1	175127723	175324747	2	1	1
1	175325431	175365929	3	3	0
1	175366429	175445264	3	3	0
1	175445264	175731364	2	2	0
1	175731364	175874759	2	2	0
1	175874759	176103126	3	3	0
1	176103958	176154054	4	4	0
1	176154554	176639555	3	2	1
1	176640055	176665024	2	2	0
1	176668122	176833494	3	3	0
1	176833498	177664607	2	2	0
1	177664607	177843964	3		
1	177843964	177934390	2	1	1
1	177934992	178009449	3	2	1
1	178009449	178233359	3	3	0
1	178233359	178439219	3	3	0
1	178439719	178573241	2	2	0
1	178573241	179033407	3	3	0
1	179033472	179068788	2	2	0
1	179068793	179325332	3	2	1
1	179326091	179354535	2	1	1
1	179355035	179493957	3	2	1
1	179494457	179564932	2	1	1
1	179565432	179660047	3	2	1
1	179660059	179858539	2	2	0
1	179859039	180034420	3	3	0
1	180034920	180061249	3	3	0
1	180061749	180082745	3	3	0
1	180082749	180158203	2	2	0
1	180158703	180443267	3	3	0
1	180443267	180601454	2	2	0
1	180601954	180854225	3	2	1
1	180854225	180897697	3	3	0
1	180898197	180953251	3	2	1
1	180953751	181144592	2	1	1
1	181145092	181275437	3		
1	181275437	181497449	2	2	0
1	181497449	181706886	3	3	0
1	181707442	181731960	2	2	0
1	181732480	181764375	3	3	0
1	181765703	181776014	3	3	0
1	181776017	181935522	3	3	0
1	181935522	182208602	2	2	0
1	182208602	182360833	3	2	1
1	182360838	182427534	3	2	1
1	182429150	182520380	3	2	1
1	182520880	182569661	2	2	0
1	182571021	182641063	3	2	1
1	182641811	182778247	2	2	0
1	182778252	182827874	3	2	1
1	182827879	182853989	2	1	1
1	182856253	182874769	3		
1	182875269	182920629	4	2	2
1	182923077	183091440	3	2	1
1	183093703	183094745	2	1	1
1	183094757	183184032	1	1	0
1	183184532	183187696	3	2	1
1	183189915	183247788	3	3	0
1	183248288	183470864	2	2	0
1	183471364	183533236	3	2	1
1	183534831	183541830	2	1	1
1	183542330	183596763	2	1	1
1	183599581	183866361	2	1	1
1	183866861	183891459	3	2	1
1	183891959	184588898	3	2	1
1	184588902	184701484	3	2	1
1	184701984	185060923	2	2	0
1	185062062	185276081	3	3	0
1	185276120	185777994	2	2	0
1	185777994	185970871	3	3	0
1	185972797	186010310	2	2	0
1	186010810	186106116	3	3	0
1	186106695	186264812	2	1	1
1	186265312	186296792	3	2	1
1	186300572	186329563	3	2	1
1	186329837	186340234	4	2	2
1	186340734	186386103	2	1	1
1	186388067	186465742	2	1	1
1	186465742	186570528	2		
1	186570528	186925522	3	3	0
1	186926022	187012881	2	2	0
1	187012881	187702330	3	3	0
1	187702330	188156932	2	2	0
1	188156932	188411509	3	2	1
1	188411509	189011584	2	2	0
1	189011584	189229793	2	2	0
1	189229793	189502555	2		
1	189502555	189902605	1		
1	189902605	190195458	3	2	1
1	190195958	190308682	1		
1	190308682	190614278	2		
1	190614278	190787615	3	2	1
1	190787615	192211232	2	2	0
1	192211232	192450026	3		
1	192450026	192606865	2	2	0
1	192607205	192990366	3	2	1
1	192992068	193045102	2	2	0
1	193045579	193066871	3	2	1
1	193067371	193202245	2	1	1
1	193205278	193513345	3	3	0
1	193513345	195940785	2	2	0
1	195940785	196085707	3	2	1
1	196085707	196254267	3	3	0
1	196254767	196273848	2	2	0
1	196274348	196308968	0	0	0
1	196309468	196311443	2		
1	196311943	196367105	2	1	1
1	196367605	196391625	4		
1	196392125	196697694	3	3	0
1	196705970	196706799	3		
1	196707299	196712748	3		
1	196714995	196716504	2		
1	196717004	196796227	0	0	0
1	196799678	196820070	1		
1	196820070	196920241	2	1	1
1	196920741	196963392	2	1	1
1	196964836	197057536	3	3	0
1	197059004	197087115	3	2	1
1	197087615	197099189	3	3	0
1	197101383	197147010	2	2	0
1	197147510	197297069	3	2	1
1	197297569	197411080	2	2	0
1	197411082	197835135	3	3	0
1	197835135	197887883	2	1	1
1	197889157	197996992	3	3	0
1	197996992	198608483	2	1	1
1	198608983	198690992	3	2	1
1	198692158	198717334	3	3	0
1	198718546	198810738	3		
1	198810738	199211832	2	1	1
1	199211832	200107939	3	3	0
1	200107939	200337294	2	2	0
1	200337794	200634550	3	3	0
1	200635050	200815796	2	1	1
1	200816296	200819418	3	2	1
1	200821680	200884271	2	1	1
1	200884771	200968597	3	2	1
1	200968967	201019746	3	2	1
1	201019770	201079470	3	2	1
1	201079970	201169546	3	3	0
1	201170796	201190091	3	2	1
1	201190591	201289226	2	1	1
1	201289366	201330526	3	2	1
1	201331037	201346866	2	1	1
1	201346867	201387190	3	2	1
1	201387690	201777937	2	1	1
1	201777942	201844156	3	3	0
1	201844267	201938077	2	2	0
1	201938577	202107620	3	3	0
1	202108120	202130869	3	2	1
1	202131369	202194013	2	1	1
1	202194513	202249858	3	2	1
1	202249878	202271832	3	3	0
1	202272332	202352099	2	2	0
1	202352099	202394874	3	3	0
1	202396189	202411776	3	2	1
1	202412276	202793018	3	2	1
1	202794286	202864856	2	2	0
1	202865992	202887559	3	3	0
1	202888895	202915949	3	3	0
1	202917528	202931454	3	2	1
1	202931458	202978016	2	1	1
1	202978516	203026067	3	3	0
1	203026567	203556275	2	2	0
1	203556275	203734791	3	3	0
1	203735291	203800986	2	1	1
1	203801486	203816675	3	2	1
1	203816735	203876922	2	2	0
1	203876922	204096777	3	2	1
1	204096782	204124407	2	1	1
1	204124765	204125949	3	3	0
1	204126420	204196559	2	2	0
1	204197059	204230576	3	2	1
1	204231076	204392282	2	1	1
1	204392582	204521979	3	3	0
1	204522284	204919089	2	1	1
1	204919589	204937474	2	1	1
1	204937884	204981331	2	2	0
1	204981831	205026359	3	3	0
1	205026859	205037998	2	1	1
1	205038498	205197654	3	2	1
1	205197656	205538437	2	1	1
1	205538937	205571450	2	1	1
1	205571451	205582277	3	3	0
1	205582529	205687077	3	2	1
1	205687081	205718485	3	3	0
1	205718985	205799566	3	3	0
1	205800066	205888162	3	2	1
1	205889281	205901204	3	2	1
1	205901867	206241621	2	1	1
1	206242937	206262392	2	1	1
1	206262392	206316847	2		
1	206317347	206498775	0	0	0
1	206498775	206536912	3	2	1
1	206536912	206567088	2	2	0
1	206567588	206592085	2	2	0
1	206592585	206631789	3	3	0
1	206631943	206650182	2	2	0
1	206651089	206668836	3	3	0
1	206669336	206758711	2	2	0
1	206760154	206924270	3	3	0
1	206924270	207010183	2	1	1
1	207010232	207042137	3	2	1
1	207042142	207103869	3	3	0
1	207104826	207108954	2	2	0
1	207108959	207216633	2	2	0
1	207217133	207228233	2	2	0
1	207228733	207262906	2	2	0
1	207262907	207313883	3	2	1
1	207314383	207500252	2	1	1
1	207500752	207522821	3	3	0
1	207523321	207678665	2	2	0
1	207679165	207684400	3		
1	207684900	207742503	5		
1	207743198	207789450	3	3	0
1	207789950	207851001	2	2	0
1	207851465	207881576	3		
1	207882076	208024588	2	2	0
1	208024588	208073485	3	3	0
1	208073985	208872902	2	2	0
1	208872902	209163989	3		
1	209163989	209401701	2	2	0
1	209401701	209604053	2	2	0
1	209605433	209786589	2	1	1
1	209786591	209805477	3	2	1
1	209805977	209952984	2	1	1
1	209953805	209969858	3	2	1
1	209970358	210027912	2	1	1
1	210027917	210125434	3	2	1
1	210126059	210273781	3	2	1
1	210274281	210406942	3	3	0
1	210406960	210948007	2	2	0
1	210948507	211519844	3	3	0
1	211520344	211747870	2	2	0
1	211747873	211836086	2		
1	211836586	211917978	2	1	1
1	211917979	212208151	3	2	1
1	212208651	212244923	2	1	1
1	212245423	212551069	3	3	0
1	212551569	212738887	2	2	0
1	212739387	213021073	3	2	1
1	213021573	213146245	2	1	1
1	213146558	213179928	3	3	0
1	213180428	213290134	2	2	0
1	213290634	213416063	3	3	0
1	213416563	214124219	2	2	0
1	214124219	214185071	3	3	0
1	214185571	214530370	2	2	0
1	214530870	214564433	2	1	1
1	214566925	214775978	2	2	0
1	214776478	215557322	3	2	1
1	215557322	215747523	2		
1	215748023	215790911	3		
1	215791411	215824082	2	2	0
1	215824582	215960280	3	2	1
1	215960780	216040529	3	2	1
1	216041029	216144095	3	2	1
1	216144595	216257025	3	3	0
1	216258006	217473740	3	3	0
1	217473740	217643825	2	1	1
1	217643825	217786924	3	2	1
1	217787424	217841601	2	1	1
1	217842101	218040543	3	2	1
1	218040545	218099387	3	2	1
1	218099387	218368436	3	2	1
1	218368436	218440183	3		
1	218440183	218519992	1	1	0
1	218520009	218616109	2	2	0
1	218616109	218789677	3	3	0
1	218789677	219202898	2	2	0
1	219202898	219385158	3	3	0
1	219386716	219510824	3		
1	219510824	219744760	2	1	1
1	219744760	220091035	2	1	1
1	220091535	220219142	3	2	1
1	220219642	220263325	2	1	1
1	220263825	220311419	3		
1	220312300	220326792	2	2	0
1	220327235	220384285	3	2	1
1	220384616	220702295	2	2	0
1	220702795	220809389	3	3	0
1	220809889	220905065	2	2	0
1	220905065	220952672	3		
1	220953172	221507391	2	2	0
1	221507891	221692176	2	1	1
1	221692176	222626877	2	1	1
1	222626877	222736692	3	3	0
1	222737271	222763248	3	2	1
1	222763748	222801850	3	2	1
1	222801850	222833238	2	1	1
1	222833242	223284711	3	3	0
1	223284711	223532375	2	1	1
1	223532387	223717688	3	3	0
1	223717949	223724502	2	1	1
1	223725002	223734914	2		
1	223735479	223747346	1		
1	223797876	223804990	2	2	0
1	223805038	223942632	3	3	0
1	223943132	223944907	2		
1	223944915	223976183	3	2	1
1	223976683	223992025	3	3	0
1	223994515	224124031	2	1	1
1	224124531	224424285	3	3	0
1	224424785	224489396	3	3	0
1	224490724	224505629	3	3	0
1	224506129	224566215	2	2	0
1	224566656	224585296	3	3	0
1	224585796	224605468	3	3	0
1	224605968	224640530	3	2	1
1	224640530	224785375	2	1	1
1	224785375	224928271	2	1	1
1	224928771	225111181	2		
1	225111681	225155409	3		
1	225156471	225273534	3	3	0
1	225274034	225339019	3		
1	225339519	225465211	3		
1	225465711	225609256	3	3	0
1	225609756	225683166	2	2	0
1	225683890	225692787	3	3	0
1	225693287	225701850	3		
1	225702534	225806222	3	3	0
1	225806222	226015897	2	2	0
1	226016397	226025859	3	3	0
1	226026359	226351937	5	5	0
1	226352437	226453320	3	2	1
1	226453905	226485518	3		
1	226486018	226555958	3	3	0
1	226555960	226558287	3	3	0
1	226558787	226575763	1	1	0
1	226576263	226579334	3	2	1
1	226579834	226669784	3	3	0
1	226669784	226787743	2		
1	226788243	226824797	3	3	0
1	226825297	227062527	2	2	0
1	227063027	227075876	3	3	0
1	227076478	227171495	2	1	1
1	227171759	227525420	3	2	1
1	227525420	228003990	2	2	0
1	228004881	228134981	3	3	0
1	228136187	228210633	2	2	0
1	228211133	228333810	2	2	0
1	228334488	228398850	3	2	1
1	228400951	228466687	2	1	1
1	228466864	228479129	2	1	1
1	228479629	228492129	2	1	1
1	228492219	228548529	2	1	1
1	228548534	228563939	2	1	1
1	228564373	228581968	2		
1	228581969	228592727	3		
1	228592727	228601001	2		
1	228601501	228676759	2	2	0
1	228677259	228683440	3	2	1
1	228683940	228880701	3	2	1
1	228880705	229580849	2	1	1
1	229581349	229600663	3		
1	229600686	229625232	3		
1	229625732	229641921	3	3	0
1	229643671	229730610	3	3	0
1	229730611	229778651	3	2	1
1	229779151	229814471	2	1	1
1	229814471	229958740	3	2	1
1	229958740	230139076	2		
1	230139076	230314054	2		
1	230314554	230378517	2	1	1
1	230379017	230409534	3	2	1
1	230410034	231061401	2	2	0
1	231064657	231362584	3	3	0
1	231362670	231468682	2	1	1
1	231468687	231479811	2	1	1
1	231481118	231498966	3	2	1
1	231499466	231509941	3	2	1
1	231509965	232002526	2	2	0
1	232003026	232176754	3	2	1
1	232177547	232373182	2		
1	232373182	232533248	2		
1	232533748	233119362	2	2	0
1	233119862	233161143	3	3	0
1	233161643	233275642	2	2	0
1	233276142	233353932	3	2	1
1	233354432	233398913	2	2	0
1	233399413	233573988	3	3	0
1	233573988	233785140	3	2	1
1	233785640	234367536	3	2	1
1	234368036	234527537	2	1	1
1	234528103	234554014	3	2	1
1	234554514	234586329	3	2	1
1	234586829	234606180	3	2	1
1	234606680	234741969	2	2	0
1	234741969	235045661	2	2	0
1	235045661	235285152	2	1	1
1	235285652	235311134	2	2	0
1	235311634	235331977	2	2	0
1	235332477	235344366	4	4	0
1	235344866	235386592	3	2	1
1	235388662	235416186	3		
1	235418952	235564237	2	2	0
1	235564737	235715061	3	2	1
1	235715066	235826413	3	2	1
1	235827176	235896234	3	2	1
1	235896734	235910631	2		
1	235911131	236016491	3	2	1
1	236016991	236187767	2	1	1
1	236189122	236647331	3	2	1
1	236647407	236712816	2	1	1
1	236712821	236748550	3	2	1
1	236749093	236761331	3	2	1
1	236762780	236889392	3	3	0
1	236890842	236987757	2	1	1
1	236988585	237048528	3	2	1
1	237049581	237537430	2	1	1
1	237537930	237955491	3	3	0
1	237955494	240166829	2	2	0
1	240166829	241661351	3	2	1
1	241663660	241794530	2	2	0
1	241794789	241907194	3	2	1
1	241907694	242016837	2	1	1
1	242017337	243183821	3	2	1
1	243183821	243291668	2	1	1
1	243293279	243362574	3	3	0
1	243363741	243675945	2	1	1
1	243676445	244195780	3	3	0
1	244195780	244572395	2	2	0
1	244572564	244600263	3	2	1
1	244601041	244681153	2	2	0
1	244681653	244756935	3	2	1
1	244757435	244868331	2	1	1
1	244868831	245063125	3	2	1
1	245063125	245250241	2	1	1
1	245250246	245317743	2	1	1
1	245318243	245530743	2	2	0
1	245531243	245771313	3	3	0
1	245772494	245912715	2	2	0
1	245912719	246079055	2	2	0
1	246079555	246598985	2	2	0
1	246598985	246714021	3	2	1
1	246714521	246811171	2	1	1
1	246811176	246889686	2	2	0
1	246890186	247050738	2	1	1
1	247051489	247201141	3	3	0
1	247201250	247321195	2	1	1
1	247322204	247440541	3	2	1
1	247440541	247689612	2	2	0
1	247690112	247719777	3	2	1
1	247719780	248113163	2	1	1
1	248113663	248419618	2	2	0
1	248419618	248570537	2	2	0
1	248571037	248604677	3	2	1
1	248604682	248685378	2	2	0
1	248685382	248902443	3	3	0
1	248902943	249107494	3		
1	249108541	249143072	2	2	0
1	249143079	249240121	2	1	1
2	10500	229293	2	2	0
2	229793	249889	3	2	1
2	252957	260956	3	2	1
2	260961	486835	2	2	0
2	486835	696942	1	1	0
2	696942	904776	1	1	0
2	905276	1319539	2	1	1
2	1320039	1426906	2	2	0
2	1427406	1730837	2	1	1
2	1730837	1813053	2	2	0
2	1813553	2554188	2	2	0
2	2554188	3466890	2	1	1
2	3467390	3504810	2	1	1
2	3505310	3595735	1	1	0
2	3596286	3622261	2	1	1
2	3622761	3642771	1	1	0
2	3643271	3660308	3	3	0
2	3660808	3725480	3	2	1
2	3725980	3799629	2	1	1
2	3800129	3913860	2	1	1
2	3913860	4358214	2	1	1
2	4358214	4691430	3		
2	4691430	4945653	2		
2	4945653	5411783	2		
2	5411783	6261350	2	2	0
2	6261350	6425366	3	2	1
2	6425366	6571159	2		
2	6571159	6904501	2	1	1
2	6904501	7249090	2	2	0
2	7249590	7955559	2	1	1
2	7955559	8160855	2	2	0
2	8160855	8867090	2	2	0
2	8867590	8871088	3	3	0
2	8871088	9254589	3	3	0
2	9254589	9519195	2	1	1
2	9519695	9544269	3		
2	9544269	9574106	2	1	1
2	9574606	9614660	3	2	1
2	9615179	9644736	3	2	1
2	9645236	9724939	3	2	1
2	9725439	9770494	2	1	1
2	9771033	9981221	2		
2	9981721	9992334	2	1	1
2	9992834	10059936	3	3	0
2	10060436	10102699	2	1	1
2	10104011	10185643	2	1	1
2	10186143	10196392	2	1	1
2	10196892	10263723	3	2	1
2	10263945	10282485	2	2	0
2	10282985	10442506	3	2	1
2	10443916	10567544	3	3	0
2	10567548	10863163	3	2	1
2	10863663	10929070	2	1	1
2	10929088	10995172	3	3	0
2	10995672	11314504	2	2	0
2	11315004	11337843	3	3	0
2	11338601	11360839	3	3	0
2	11361339	11389913	3		
2	11390413	11586871	2	2	0
2	11587864	11680254	3	2	1
2	11680542	11728022	2	1	1
2	11728335	11738142	3	2	1
2	11738837	11996231	2	1	1
2	11996231	12089167	2		
2	12089167	12524430	2	2	0
2	12524430	12955262	2	2	0
2	12955262	13117054	2		
2	13117054	14191184	3		
2	14191184	15326994	2	1	1
2	15330331	15426635	3	2	1
2	15427135	15468583	2	2	0
2	15470668	15614448	3	3	0
2	15615823	15676695	3	3	0
2	15677195	15691065	3	3	0
2	15691565	15697057	2	2	0
2	15698646	15735732	2		
2	15736677	15752772	3		
2	15753272	15788764	3	3	0
2	15788764	16730914	2	1	1
2	16730918	16769590	3	2	1
2	16770090	17004633	2		
2	17004633	17221503	3	3	0
2	17221503	17844551	2	1	1
2	17845176	17846892	3	2	1
2	17847680	17899479	3	2	1
2	17902200	17922330	3	3	0
2	17922830	17940669	1	1	0
2	17941169	17966210	3	2	1
2	17966380	18333810	2	1	1
2	18333810	18698995	2		
2	18698995	18744742	2	2	0
2	18744746	18861655	3	3	0
2	18861655	19258796	3		
2	19258796	19421263	2		
2	19421263	19630515	2	2	0
2	19630515	20095899	2	1	1
2	20097670	20110373	2	1	1
2	20110376	20130420	3	2	1
2	20130991	20166713	3	2	1
2	20169249	20234178	3	2	1
2	20234570	20402089	2	2	0
2	20402098	20549788	3	3	0
2	20550288	20817057	2	1	1
2	20817557	21097264	3	2	1
2	21097264	21226192	2	2	0
2	21226995	21403213	3	3	0
2	21403213	22423505	2		
2	22423505	22878993	3	2	1
2	22878993	23134066	2		
2	23134066	23919339	2	2	0
2	23919414	23931522	2	2	0
2	23932022	24223854	3	3	0
2	24224196	24251691	2	2	0
2	24252191	24277664	3	3	0
2	24278164	24296382	3	2	1
2	24296882	24307206	2	2	0
2	24307296	24395471	2	1	1
2	24398291	24475393	3	2	1
2	24477147	24507742	3	3	0
2	24509098	24927411	3	3	0
2	24927911	24952694	3	3	0
2	24953194	24985729	3	3	0
2	24986229	25063473	2	2	0
2	25064147	25326664	3	3	0
2	25327164	25354785	2	1	1
2	25355780	25375177	3	2	1
2	25376521	25474390	3	2	1
2	25474890	25551604	3	2	1
2	25552104	25673743	2	2	0
2	25674243	26399390	3	2	1
2	26399408	26503069	2	1	1
2	26503569	26536041	3	2	1
2	26536238	26598167	2	2	0
2	26598667	26624235	3	2	1
2	26624735	26675526	3	3	0
2	26676026	26700979	3	2	1
2	26702114	26712259	2	2	0
2	26712476	26795141	2	1	1
2	26795641	26950832	2	2	0
2	26950837	27008333	3	2	1
2	27008833	27147978	3	2	1
2	27147993	27169973	3	2	1
2	27169976	27279131	2	1	1
2	27279416	27291646	3	2	1
2	27291815	27294432	3	2	1
2	27295105	27316868	1	1	0
2	27317368	27320674	2	2	0
2	27321840	27346182	3	2	1
2	27346682	27360628	2	1	1
2	27360628	27427612	3	2	1
2	27427625	27429925	3	3	0
2	27430134	27445501	2	1	1
2	27445677	27466363	2	2	0
2	27466397	27486390	3	3	0
2	27486810	27522580	2	1	1
2	27523080	27578375	3	2	1
2	27578875	27589181	2	1	1
2	27589681	27597311	2	1	1
2	27597440	27680887	2	1	1
2	27680946	27706243	3	2	1
2	27706336	27722019	2	1	1
2	27722020	27800337	3	3	0
2	27800337	27806149	3	2	1
2	27806497	27844108	3	2	1
2	27844112	27858270	2	1	1
2	27858770	27874720	3	2	1
2	27875048	27904547	2	1	1
2	27905047	27928164	3	2	1
2	27928664	28054873	2	2	0
2	28055373	28460211	3	3	0
2	28460711	28804330	2	2	0
2	28804830	28820302	2	2	0
2	28820802	29025087	2	2	0
2	29025087	29170728	3	3	0
2	29170733	29257883	2	2	0
2	29258383	29280738	3	3	0
2	29280741	29358559	2	2	0
2	29359059	29405746	3	3	0
2	29407195	30313192	2	2	0
2	30313192	30455460	2	1	1
2	30457198	30715840	2	1	1
2	30715840	30864738	3	3	0
2	30864787	31397746	2	2	0
2	31398246	31420437	3	2	1
2	31420937	31571848	2	1	1
2	31572473	31602150	3	2	1
2	31602650	31860230	2	1	1
2	31860230	32448537	3	3	0
2	32448537	32466230	2	2	0
2	32466730	32693887	3	3	0
2	32694524	32718736	2	2	0
2	32719236	33245317	3	3	0
2	33245817	33811849	2	1	1
2	33812211	33823705	1	0	1
2	33824205	33952850	3	3	0
2	33953350	34933575	3	3	0
2	34933575	36239245	2	2	0
2	36239245	36419949	2		
2	36419949	36758967	2	1	1
2	36758968	36982264	3	2	1
2	36982764	37056338	2	2	0
2	37056338	37105208	3	3	0
2	37105708	37192827	3	3	0
2	37195627	37292199	3	3	0
2	37292852	37317125	2	2	0
2	37317826	37328268	3	3	0
2	37328271	37333884	3	3	0
2	37334197	37353651	3	3	0
2	37354151	37375058	3	3	0
