chromosome	start	end	cn	cn1	cn2
2	241025744	241079886	0	0	0
2	241079940	241634597	1	1	0
2	241634601	241685001	1	1	0
2	241685121	241712724	1	1	0
2	241713516	241728822	1	1	0
2	241729322	242004982	1	1	0
2	242005482	242027863	1	1	0
2	242028583	242054367	1	1	0
2	242054424	242080234	1	1	0
2	242080734	242154370	1	1	0
2	242155396	242312591	1	1	0
2	242312596	242401428	1	1	0
2	242401928	242708276	1	1	0
2	242708776	242861959	1	1	0
2	242861959	243188873	1	1	0
3	60500	17626700	6	6	0
3	17626700	17684948	6		
3	17684948	17780339	1	1	0
3	17780839	17783988	0	0	0
3	17783993	18021356	1	1	0
3	18021356	18630992	1	1	0
3	18630992	18955265	1		
3	18955265	19924259	1	1	0
3	19925898	20043656	1	1	0
3	20044156	20179053	1	1	0
3	20179553	20701202	1	1	0
3	20701202	21392403	1		
3	21392403	21462643	1	1	0
3	21462646	21705684	1	1	0
3	21706184	21901360	1	1	0
3	21901360	23347279	1	1	0
3	23347279	23630613	1	1	0
3	23631113	23929875	1	1	0
3	23930639	23996346	1	1	0
3	23997471	25636228	1	1	0
3	25637929	25910933	1	1	0
3	25911433	26043479	1	1	0
3	26043479	26317131	1	1	0
3	26317131	26645512	1		
3	26645512	26742175	0	0	0
3	26742675	26788984	1		
3	26788984	27060539	2	2	0
3	27060539	27132954	1		
3	27132954	27363848	1	1	0
3	27364348	27408441	1		
3	27408941	27424111	1	1	0
3	27424611	27439880	0	0	0
3	27440380	27494898	1	1	0
3	27495398	28283499	1	1	0
3	28283999	28616963	1	1	0
3	28616963	29076905	1	1	0
3	29076905	29323114	1	1	0
3	29323122	29910509	1	1	0
3	29911009	29977884	1	1	0
3	29978384	30374599	1	1	0
3	30374599	30592900	1		
3	30592900	31425755	1	1	0
3	31425755	31665373	1	1	0
3	31666398	32547193	1	1	0
3	32547693	32803732	0	0	0
3	32804232	32932658	1	1	0
3	32932659	33092727	1	1	0
3	33093227	33193573	1	1	0
3	33193888	33400528	1	1	0
3	33400674	33441925	1	1	0
3	33442358	33454333	1	1	0
3	33454833	33592903	1	1	0
3	33593403	33633068	1	1	0
3	33633568	33699890	1		
3	33700390	33877731	1		
3	33879634	34823519	1		
3	34823519	35315880	1	1	0
3	35315880	35662356	1		
3	35662356	36000979	1	1	0
3	36000979	36348214	1		
3	36348214	36608178	1	1	0
3	36608178	36931493	1	1	0
3	36931993	37041931	1	1	0
3	37042431	37144536	1	1	0
3	37146857	37327589	1	1	0
3	37328089	37458936	1		
3	37458939	37514940	1	1	0
3	37515440	37778617	1	1	0
3	37779117	37862857	1	1	0
3	37862860	38006174	1	1	0
3	38006674	38041040	1	1	0
3	38042309	38050973	1	1	0
3	38051137	38182063	1	1	0
3	38182193	38540498	1	1	0
3	38541224	38639586	1	1	0
3	38640385	38655477	1	1	0
3	38655482	38802262	1	1	0
3	38802623	38889348	1	1	0
3	38890774	39144062	1	1	0
3	39144066	39167066	1	1	0
3	39167622	39185201	1	1	0
3	39185206	39308226	1	1	0
3	39308726	39509251	1	1	0
3	39509751	40121447	1	1	0
3	40121447	40275649	1	1	0
3	40276149	40391289	1	1	0
3	40391289	40457554	1	1	0
3	40458054	40519649	1	1	0
3	40520149	40558703	1	1	0
3	40559027	41291146	1	1	0
3	41291646	41795246	1	1	0
3	41795746	41923103	1		
3	41923603	42132897	1	1	0
3	42132918	42266523	1	1	0
3	42266528	42447682	1	1	0
3	42448182	42681282	1	1	0
3	42681782	42690282	1	1	0
3	42690782	42977971	1	1	0
3	42978345	43359501	1	1	0
3	43359501	43473545	1	1	0
3	43474045	43796904	1	1	0
3	43796904	44283963	1	1	0
3	44284327	44312361	1	1	0
3	44312861	44351534	0	0	0
3	44352034	44449339	1	1	0
3	44449467	44492149	1	1	0
3	44492248	44612185	1	1	0
3	44612345	44673698	1	1	0
3	44673929	44770545	1	1	0
3	44771045	44825808	1	1	0
3	44826308	44945478	1	1	0
3	44945978	45726315	1	1	0
3	45726473	45754747	1	1	0
3	45756162	45865554	1	1	0
3	45865557	45912278	1		
3	45912278	46001227	1	1	0
3	46001727	46014762	1	1	0
3	46014776	46308104	1	1	0
3	46308604	46450545	1	1	0
3	46450548	46500490	1	1	0
3	46500990	46654332	1	1	0
3	46654832	46720049	1	1	0
3	46720622	46795332	1	1	0
3	46795335	46853494	1		
3	46853639	46918651	1		
3	46919151	47038129	1	1	0
3	47038249	47054564	1	1	0
3	47055064	47387876	1	1	0
3	47387880	47446587	1	1	0
3	47447258	47537708	1	1	0
3	47538208	47621985	1	1	0
3	47621990	47721342	1	1	0
3	47721842	47779004	1	1	0
3	47779504	47958662	1	1	0
3	47960137	48040449	1	1	0
3	48040949	48218996	1	1	0
3	48219221	48282725	1	1	0
3	48283225	48448567	1	1	0
3	48449067	48485244	1	1	0
3	48485549	48604786	1	1	0
3	48604977	48612704	1		
3	48612704	48692858	1	1	0
3	48693064	48700706	1		
3	48701417	48932635	1	1	0
3	48933135	48965289	1	1	0
3	48965789	49057761	1	1	0
3	49057833	49094978	1	1	0
3	49094980	49139484	1	1	0
3	49139564	49146629	1	1	0
3	49147645	49760272	1	1	0
3	49760359	49785666	1	1	0
3	49786166	49953234	1	1	0
3	49953734	50012246	1	1	0
3	50012746	50091908	1		
3	50092408	50114744	1	1	0
3	50115244	50305977	1	1	0
3	50306477	50326413	1	1	0
3	50326495	50364678	1	1	0
3	50367187	50403773	1	1	0
3	50403921	50421100	1		
3	50421600	50613889	1	1	0
3	50614389	50682021	1	1	0
3	50682959	50939265	1	1	0
3	50939765	51397379	1	1	0
3	51397879	51425429	1	1	0
3	51426330	51477932	1	1	0
3	51478432	51575709	1		
3	51576209	51695931	1	1	0
3	51696431	51908497	1	1	0
3	51909422	51966888	1	1	0
3	51967388	51980513	1	1	0
3	51981741	51996162	1	1	0
3	51996770	52013001	1	1	0
3	52014239	52183457	1	1	0
3	52183873	52233427	1	1	0
3	52233927	52436451	1	1	0
3	52436576	52457347	1	1	0
3	52457359	52492062	1	1	0
3	52492601	52510582	1	1	0
3	52511505	52526842	1	1	0
3	52526844	52553612	1	1	0
3	52553989	52569079	1	1	0
3	52570564	52597506	1		
3	52598094	52728876	1	1	0
3	52728879	52742084	1	1	0
3	52742707	52848581	1	1	0
3	52849081	52857062	1	1	0
3	52857562	52949610	1	1	0
3	52950110	53060510	1	1	0
3	53060510	53324303	1	1	0
3	53324803	53455200	1	1	0
3	53455200	53700601	1	1	0
3	53701101	53766118	1	1	0
3	53766798	53911842	1	1	0
3	53912334	54282721	1	1	0
3	54282721	54300512	2		
3	54300512	54797680	1	1	0
3	54798180	54880500	1		
3	54881000	56036492	1	1	0
3	56036992	56433653	1	1	0
3	56433653	56590627	1		
3	56591127	56600863	0	0	0
3	56600967	56763511	1	1	0
3	56763515	56807043	1	1	0
3	56807543	56949819	1	1	0
3	56950319	57264771	1	1	0
3	57265271	57457311	1	1	0
3	57458211	57527938	0	0	0
3	57528438	57894905	1	1	0
3	57895405	57913290	1	1	0
3	57913293	58063051	1	1	0
3	58063968	58270916	1	1	0
3	58271027	58303209	1	1	0
3	58303213	58351731	1	1	0
3	58352231	58380840	2	2	0
3	58381299	58406510	1	1	0
3	58406512	58477380	1	1	0
3	58479844	58571963	1	1	0
3	58573385	58641569	1	1	0
3	58642069	58869682	1	1	0
3	58870182	59220092	1	1	0
3	59220092	61777805	1	1	0
3	61777805	62177360	1	1	0
3	62177860	62281087	1	1	0
3	62281087	63883514	1	1	0
3	63884014	64320617	1	1	0
3	64320617	64518994	1	1	0
3	64519494	65194966	1	1	0
3	65194966	65350601	1	1	0
3	65350605	65582914	1	1	0
3	65583414	66153229	1	1	0
3	66153229	66419838	1	1	0
3	66419841	66448734	1	1	0
3	66449377	66698966	1	1	0
3	66698966	68187812	1	1	0
3	68187812	68484303	1	1	0
3	68484303	69105477	1	1	0
3	69105769	69127156	0	0	0
3	69127656	69137498	1		
3	69138836	69220118	1	1	0
3	69220118	69238489	1	1	0
3	69238989	69472874	1	1	0
3	69472874	69639745	1	1	0
3	69639745	69914785	1		
3	69915285	70008610	1	1	0
3	70009110	71050354	1	1	0
3	71050854	71141960	1		
3	71141960	71230015	1	1	0
3	71230015	71523010	1	1	0
3	71523010	71592750	1	1	0
3	71593250	71671422	1		
3	71671422	72000356	1	1	0
3	72000356	72239385	1	1	0
3	72239385	72799050	1	1	0
3	72799281	72970800	1	1	0
3	72971300	74384073	1	1	0
3	74385636	74569645	1	1	0
3	74570145	75419089	1	1	0
3	75419589	75502613	1	1	0
3	75502613	75670913	1	1	0
3	75671413	75831951	1	1	0
3	75832451	76041523	1	1	0
3	76041523	77530287	1	1	0
3	77530787	78300150	0	0	0
3	78300150	79556449	1	1	0
3	79556949	79780974	0	0	0
3	79780974	81884672	1	1	0
3	81884672	82358171	1		
3	82358171	82667767	1		
3	82667767	83523709	1	1	0
3	83523709	83796882	1		
3	83796882	84142902	0	0	0
3	84142902	84361440	1		
3	84361440	84652824	1		
3	84652824	85137761	1		
3	85137761	85435015	1	1	0
3	85435515	85596367	1		
3	85596367	85794868	0	0	0
3	85794868	86097592	0	0	0
3	86097592	86270900	0	0	0
3	86270900	87362859	1	1	0
3	87362859	87691917	1	1	0
3	87691917	88020975	1	1	0
3	88020975	88103602	1	1	0
3	88103602	88190232	1	1	0
3	88190667	88590680	1	1	0
3	88590680	88809577	1		
3	88809577	88955509	1		
3	88955509	89259712	1	1	0
3	89260212	89457328	1	1	0
3	89462261	89603724	1	1	0
3	89603724	90143116	1		
3	90143116	90264252	1		
3	90264752	90283749	0	0	0
3	90284249	90504354	3		
3	93505354	97454227	3	3	0
3	97454727	97561448	2	1	1
3	97562615	98520516	3	2	1
3	98521016	98544343	2	2	0
3	98544843	100058829	3	3	0
3	100059798	100073686	5	3	2
3	100073957	101044908	3	3	0
3	101046501	101177219	2	2	0
3	101177719	107378758	3	3	0
3	107380651	107466274	3	3	0
3	107466774	107773804	3	3	0
3	107774304	107808998	1		
3	107810410	108247504	3	2	1
3	108248004	108308727	2	1	1
3	108309227	108348018	3	2	1
3	108351776	108405339	2	1	1
3	108405343	108548928	3	3	0
3	108549428	109023521	2	1	1
3	109024021	113060093	3	3	0
3	113060593	113115524	2		
3	113118692	113615790	3	3	0
3	113616290	113652534	2	2	0
3	113653205	115342637	3	2	1
3	115343137	116986142	2	2	0
3	116986142	120870818	3	2	1
3	120871318	121132161	2	1	1
3	121134673	121544959	3	2	1
3	121544964	121590879	2	2	0
3	121591379	125873483	3	3	0
3	125874086	126007468	2	1	1
3	126007468	126158520	3	3	0
3	126158524	126201162	2	2	0
3	126201185	126330225	3	2	1
3	126330725	126350767	2	1	1
3	126352759	126375060	2	1	1
3	126375560	126483277	2	1	1
3	126483277	126678457	3	2	1
3	126678957	126737438	2	1	1
3	126737938	129176333	3	2	1
3	129176833	129194557	6	4	2
3	129195057	129753478	3	3	0
3	129753978	129828104	2	1	1
3	129828604	132107305	3	2	1
3	132107805	132166804	2	1	1
3	132169474	132460267	3	3	0
3	132460267	132682579	5		
3	132682579	138223627	3	3	0
3	138224127	138341283	2	2	0
3	138341783	138688603	3	2	1
3	138688603	138762807	2	2	0
3	138762973	141305728	3	2	1
3	141306228	141352113	2	1	1
3	141352113	142078789	3	2	1
3	142079289	142118770	2	1	1
3	142119270	142218586	3	3	0
3	142219086	142261600	2	2	0
3	142262100	145781894	3	2	1
3	145782394	145820718	2	1	1
3	145821955	146243370	3	2	1
3	146243375	146306890	2	1	1
3	146307390	147106839	3	2	1
3	147108541	147128686	2	2	0
3	147128775	148748942	3	2	1
3	148748947	148802678	2	2	0
3	148803951	150264792	3	3	0
3	150264795	150290282	2	1	1
3	150290782	154001129	3	2	1
3	154002361	154024109	2	1	1
3	154027439	159974241	3	2	1
3	159974741	160016283	2		
3	160016783	161220253	3	3	0
3	161220793	161458053	3	2	1
3	161458053	163888672	3	2	1
3	163889172	163983596	2	1	1
3	163983596	164441574	3	2	1
3	164441574	164904028	2	1	1
3	164904528	165400368	3	3	0
3	165400368	165545960	2	1	1
3	165547228	166970127	3	2	1
3	166970627	167245140	2	1	1
3	167245640	167452521	3	3	0
3	167452523	167540252	2	1	1
3	167540752	167747893	3	3	0
3	167750328	167813239	2	2	0
3	167813242	169496697	3	3	0
3	169496701	169529686	2		
3	169530186	171005384	3	2	1
3	171005384	171230833	3	3	0
3	171230833	171964767	3	3	0
3	171965267	172048532	3	2	1
3	172049032	172471645	3	2	1
3	172472145	172556512	2	2	0
3	172556512	177769599	3	2	1
3	177769599	178099674	6		
3	178099674	179132842	3	2	1
3	179134266	179168921	2		
3	179169806	180322327	3	3	0
3	180322332	180651307	2	1	1
3	180651807	181432040	3	2	1
3	181432752	181908910	2	2	0
3	181908910	182582694	3	2	1
3	182583194	182616556	2		
3	182617056	186276445	3	2	1
3	186276945	186295591	2	2	0
3	186299027	187537935	3	2	1
3	187537935	188222442	3	2	1
3	188222442	190967959	3	2	1
3	190968459	191034001	2	2	0
3	191034501	195295744	3	2	1
3	195295750	195495358	6	6	0
3	195495858	195665603	3	3	0
3	195666103	195753469	6	6	0
3	195753969	195934393	3	2	1
3	195935299	195954551	5	3	2
3	195954895	196074056	3	2	1
3	196074556	196119879	3	2	1
3	196120379	196540892	3	2	1
3	196541392	196611517	3	2	1
3	196612017	197768805	3	2	1
3	197768809	197961930	2	2	0
4	10500	86457	1	1	0
4	86593	429774	1	1	0
4	431184	466584	1	1	0
4	467813	649879	1	1	0
4	649983	667220	1	1	0
4	667377	680509	1	1	0
4	681017	845757	1	1	0
4	846257	890445	1	1	0
4	891837	952492	1	1	0
4	952653	1049672	1	1	0
4	1050172	1087802	1		
4	1088302	1210951	1	1	0
4	1210952	1685797	1	1	0
4	1686494	1737553	1	1	0
4	1738956	1778805	1	1	0
4	1778805	1816384	1	1	0
4	1817482	2086815	1	1	0
4	2087315	2251096	1	1	0
4	2251096	2659723	1	1	0
4	2660223	2696930	1	1	0
4	2698064	2927162	1	1	0
4	2927662	2944123	1	1	0
4	2944623	2967845	1	1	0
4	2968168	3036484	1	1	0
4	3036984	3141744	1	1	0
4	3142244	3213915	1	1	0
4	3213925	3256844	1	1	0
4	3257344	3517927	1	1	0
4	3518427	3697433	1	1	0
4	3697433	3949070	1	1	0
4	3949570	4019926	1	1	0
4	4019926	4190777	0	0	0
4	4191277	4199655	1	1	0
4	4199724	4274784	1	1	0
4	4275284	4321831	1	1	0
4	4322331	4420836	1	1	0
4	4420836	4458928	1	1	0
4	4458933	4863610	1	1	0
4	4864110	5091199	1	1	0
4	5091199	5528232	1	1	0
4	5529081	5570492	1	1	0
4	5570992	5642734	1	1	0
4	5643234	5711292	1	1	0
4	5713844	5925144	1	1	0
4	5925644	6027364	1	1	0
4	6027864	6305021	1	1	0
4	6305521	6641576	1	1	0
4	6642076	6718773	1	1	0
4	6718856	6884276	1	1	0
4	6884361	6969175	1	1	0
4	6969675	7055500	1	1	0
4	7055502	7668939	1	1	0
4	7669439	7717037	1	1	0
4	7717537	7738303	1	1	0
4	7738803	8144780	1	1	0
4	8144780	8415507	1	1	0
4	8416007	8469105	1	1	0
4	8469605	8547422	1	1	0
4	8547422	8589278	1	1	0
4	8589778	9051632	1	1	0
4	9051632	9370360	1	1	0
4	9370710	9514640	1	1	0
4	9514743	9892540	1	1	0
4	9893040	10076648	1	1	0
4	10076649	10085576	1	1	0
4	10085989	10117220	1	1	0
4	10117720	10447567	1	1	0
4	10447572	10489387	1	1	0
4	10489392	10599095	1	1	0
4	10599595	10669708	1	1	0
4	10670208	11280042	1		
4	11280042	11721527	1	1	0
4	11721527	12373200	1		
4	12373200	14352555	1	1	0
4	14352555	14840154	1		
4	14840154	14984627	1		
4	14984627	15053535	1	1	0
4	15054035	15068073	1		
4	15068078	15375711	1	1	0
4	15376211	15587906	1	1	0
4	15589417	15969530	1	1	0
4	15970030	16007680	1	1	0
4	16008180	16754214	1	1	0
4	16754714	17812974	1	1	0
4	17813806	17838184	1	1	0
4	17838684	17944695	1	1	0
4	17944695	18023514	1	1	0
4	18024014	18332278	1		
4	18332278	18731207	1		
4	18731207	19130137	1	1	0
4	19130137	20018663	1		
4	20018663	20254395	1		
4	20254895	22005010	1	1	0
4	22005010	22368802	1		
4	22368802	22444799	1	1	0
4	22446678	23415119	1	1	0
4	23415119	23796880	1	1	0
4	23796948	24446783	1	1	0
4	24446783	24533953	1		
4	24534453	24543674	0	0	0
4	24544503	24577358	1		
4	24577858	25124776	1	1	0
4	25124948	25160727	0	0	0
4	25161083	25253402	0	0	0
4	25253902	25657609	1	1	0
4	25658016	25683004	1	1	0
4	25683504	25777279	1	1	0
4	25777779	26321363	1	1	0
4	26321368	26426146	1	1	0
4	26426341	26543547	1	1	0
4	26543547	26585604	1		
4	26585608	26744299	0	0	0
4	26744799	26755640	0	0	0
4	26756486	26921246	1	1	0
4	26921746	30221889	1	1	0
4	30222389	30498363	0	0	0
4	30498863	30827663	1	1	0
4	30827663	31031911	1	1	0
4	31032411	33131113	1	1	0
4	33131113	33257978	0	0	0
4	33257978	35759020	1	1	0
4	35759020	36067120	1		
4	36067884	36118938	0	0	0
4	36122829	36229691	0	0	0
4	36230191	36826776	1	1	0
4	36826776	38738255	1	1	0
4	38738255	38799034	1	1	0
4	38799084	39114181	1	1	0
4	39114681	39128322	1	1	0
4	39128413	39195676	0	0	0
4	39196176	39274708	1	1	0
4	39275208	39451250	1	1	0
4	39451577	39747467	1	1	0
4	39747967	39892028	1	1	0
4	39892528	40243771	1	1	0
4	40244271	40700733	1	1	0
4	40700733	40812297	1	1	0
4	40812619	41560741	1	1	0
4	41560741	41633655	1	1	0
4	41634688	41668727	1	1	0
4	41669227	41689912	1	1	0
4	41689917	41749476	1	1	0
4	41749479	42037444	1	1	0
4	42037944	42089550	0	0	0
4	42090050	42587820	1	1	0
4	42588320	42626038	0	0	0
4	42626538	43976016	1	1	0
4	43976016	44315474	0	0	0
4	44315474	44630882	1		
4	44631382	44697782	0	0	0
4	44699343	45038000	1	1	0
4	45038000	45147015	1	1	0
4	45147015	46053642	2	2	0
4	46054142	46144255	1		
4	46144255	47942268	2	2	0
4	47942768	47982898	1	1	0
4	47983398	49659617	2	2	0
4	52676638	52893611	3	3	0
4	52894111	60171245	9	9	0
4	60171245	60316544	3	2	1
4	60316544	62524302	1	1	0
4	62524302	62639347	1	1	0
4	62639347	62862089	1	1	0
4	62863798	62975076	1	1	0
4	62975076	65144969	2	2	0
4	65147150	65210015	1	1	0
4	65210015	68483749	2	2	0
4	68483793	68546728	1	1	0
4	68547228	69344740	2	1	1
4	69345240	69473282	3	2	1
4	69473282	70725942	1	1	0
4	70726442	70811872	1	1	0
4	70812024	70934236	2	1	1
4	70934736	71017241	1	1	0
4	71017741	71066357	1	1	0
4	71067107	71115224	1	1	0
4	71116982	76100649	2	2	0
4	76100649	76332439	3		
4	76332439	78087101	2	1	1
4	78087107	78360002	3	3	0
4	78360002	84369422	2	2	0
4	84369922	84397791	1	1	0
4	84397796	87555825	2	1	1
4	87556325	87769153	1	1	0
4	87769653	88090724	1	1	0
4	88091224	88234461	1	1	0
4	88234961	88261139	1	1	0
4	88261639	88393988	1	1	0
4	88394488	88605167	1	1	0
4	88605167	89133958	1	1	0
4	89133958	89198560	1		
4	89199275	89387676	1	1	0
4	89388176	89410496	1	1	0
4	89410996	89527244	1	1	0
4	89527744	89660416	1	1	0
4	89660916	89711969	1	1	0
4	89712469	90091160	1	1	0
4	90091160	90247786	1	1	0
4	90247786	90646487	1		
4	90646987	90756860	1	1	0
4	90757199	90829906	0	0	0
4	90830406	90872214	1		
4	90872714	90990907	1	1	0
4	90990907	91156498	2	2	0
4	91156998	91321389	1	1	0
4	91321889	91720030	1	1	0
4	91720030	92150417	1	1	0
4	92150417	92482892	1	1	0
4	92482892	92980373	1	1	0
4	92980373	94223091	1	1	0
4	94223591	94654348	1	1	0
4	94654348	94787719	1	1	0
4	94787719	95092606	1		
4	95092606	95146781	1	1	0
4	95147281	95210091	0	0	0
4	95210591	95223477	1	1	0
4	95223977	95336531	1	1	0
4	95336531	96075131	1	1	0
4	96075631	96088727	1	1	0
4	96088727	96416280	1	1	0
4	96416280	96799405	1	1	0
4	96799405	97180123	1		
4	97180123	97415806	1		
4	97415806	98050335	1	1	0
4	98050335	98294509	1	1	0
4	98294509	98707003	1	1	0
4	98707003	98955941	1		
4	98955941	99104039	1		
4	99104039	99214750	1		
4	99218028	99392205	1	1	0
4	99392208	99686302	1	1	0
4	99686302	99798750	1	1	0
4	99798787	99830856	1	1	0
4	99830861	99927072	1	1	0
4	99927572	99983529	1	1	0
4	99983534	100128819	1	1	0
4	100129825	100208187	1	1	0
4	100208809	100510910	1	1	0
4	100512180	100529462	1	1	0
4	100529962	100562355	1	1	0
4	100562855	100787337	1	1	0
4	100787557	100846011	1	1	0
4	100849614	101111629	1		
4	101112129	101386697	1	1	0
4	101387197	101547831	1	1	0
4	101547831	101817989	1	1	0
4	101817989	101953469	1	1	0
4	101953470	102001838	1		
4	102004267	102269195	1	1	0
4	102269376	102519873	1	1	0
4	102519873	102791849	1	1	0
4	102792349	102984425	1	1	0
4	102984925	103188146	1	1	0
4	103188646	103455125	1	1	0
4	103458980	103519038	0	0	0
4	103522026	103528998	1		
4	103529498	103590246	1	1	0
4	103590746	103610904	1	1	0
4	103611756	103715003	0	0	0
4	103715503	103747612	1	1	0
4	103747750	103853415	1	1	0
4	103853915	103987637	1	1	0
4	103988408	104020406	1		
4	104020906	104032200	1		
4	104035543	104116621	0	0	0
4	104117095	104212167	1		
4	104212167	104555656	1	1	0
4	104555656	104896757	1	1	0
4	104896757	105188485	1		
4	105188485	105412503	1	1	0
4	105412666	106316891	1	1	0
4	106317391	106473211	1	1	0
4	106473711	106569920	1	1	0
4	106570420	106621179	1		
4	106621679	107036818	1	1	0
4	107037318	107153029	1		
4	107154053	107252932	0	0	0
4	107252936	107307684	0	0	0
4	107307684	107844671	1	1	0
4	107844676	108109701	1	1	0
4	108110201	108831749	1	1	0
4	108831774	108872372	1	1	0
4	108872372	109405692	1	1	0
4	109405692	109587763	1	1	0
4	109588884	109672201	1	1	0
4	109674044	110096568	1	1	0
4	110096568	110223116	1		
4	110223182	110446669	1	1	0
4	110447365	110584855	1	1	0
4	110585355	110748639	1	1	0
4	110749139	110773184	1	1	0
4	110773684	110885747	1	1	0
4	110890114	110971691	1	1	0
4	110971866	111541867	1	1	0
4	111541879	111836628	1	1	0
4	111836628	113352201	1	1	0
4	113352205	113474458	1	1	0
4	113474958	113530598	1		
4	113533518	113774001	0	0	0
4	113774001	113970249	0	0	0
4	113970749	114067037	1	1	0
4	114067049	114257150	1	1	0
4	114257741	114330918	1	1	0
4	114330918	114582307	1	1	0
4	114583467	115264741	1	1	0
4	115264741	115520134	1	1	0
4	115520634	115597723	1	1	0
4	115597859	115729790	1	1	0
4	115729790	115792206	0	0	0
4	115792706	115891789	1		
4	115898263	116035037	1		
4	116035537	116710306	1	1	0
4	116710306	116983861	0	0	0
4	116983861	117385775	1		
4	117385775	117713197	0	0	0
4	117713197	118408226	1		
4	118408226	118827407	1	1	0
4	118827407	119064999	1	1	0
4	119065499	119203239	0	0	0
4	119203244	119216354	1	1	0
4	119216907	119237552	1	1	0
4	119239384	119409730	0	0	0
4	119414383	119464890	1	1	0
4	119465390	119944758	1	1	0
4	119947763	120057045	1	1	0
4	120057050	120181111	1	1	0
4	120181667	120190988	1	1	0
4	120192384	120240267	1	1	0
4	120240673	120299352	1	1	0
4	120299852	120568790	1	1	0
4	120568790	120980061	1		
4	120981361	121447472	1	1	0
4	121447472	121614950	1	1	0
4	121614950	121956309	1	1	0
4	121956809	122251742	1	1	0
4	122252242	122728851	1	1	0
4	122729351	122756465	0	0	0
4	122756965	123185751	1	1	0
4	123186251	123225481	0	0	0
4	123225981	123377895	0	0	0
4	123378395	123541966	1	1	0
4	123541968	124067142	1	1	0
4	124067142	124320131	1		
4	124320631	124380202	1	1	0
4	124380202	126278893	1	1	0
4	126278893	127231283	1	1	0
4	127231283	128620608	1	1	0
4	128621108	128841936	1	1	0
4	128842702	128910336	0	0	0
4	128910836	129128579	1	1	0
4	129129079	129795629	1	1	0
4	129795658	130107646	1	1	0
4	130107646	131124050	1	1	0
4	131124050	131523352	1		
4	131523352	131686702	1		
4	131686702	132521606	1		
4	132521606	132684957	1	1	0
4	132684957	132866457	0	0	0
4	132866457	133066108	0	0	0
4	133066108	136327454	1	1	0
4	136327454	136528111	0	0	0
4	136528111	137002390	0	0	0
4	137002390	137276013	1		
4	137276513	137967326	1		
4	137967326	138203445	1		
4	138203445	138562278	1	1	0
4	138562278	138868561	1	1	0
4	138868561	139106422	1	1	0
4	139106922	139340930	1	1	0
4	139340930	139737185	1	1	0
4	139737185	140058256	1	1	0
4	140058756	140275273	1	1	0
4	140278446	140339146	1	1	0
4	140339150	140416591	1	1	0
4	140417091	141212762	1	1	0
4	141212766	141302416	0	0	0
4	141302420	141348358	0	0	0
4	141348363	141385407	0	0	0
4	141385907	141419442	1	1	0
4	141419445	141598215	1	1	0
4	141600074	141832590	1	1	0
