chromosome	start	end	cn	cn1	cn2
1	145492915	145514852	0	0	0
1	145515125	145522691	1	1	0
1	145522695	145536961	2	2	0
1	145537068	145559033	1	1	0
1	145560005	145746525	2	2	0
1	145747025	145789492	3		
1	145790965	145922555	2	2	0
1	145923055	146054568	5	4	1
1	146055287	146216154	9	9	0
1	146216716	146234607	5	5	0
1	146238381	146316673	8	8	0
1	146316676	146397476	6	6	0
1	146398237	146406012	3	3	0
1	146406451	146629702	6	6	0
1	146629702	146638593	6		
1	146639326	146658020	0	0	0
1	146658021	146743997	2	2	0
1	146746862	147119338	3	3	0
1	147120056	147127576	2	2	0
1	147128076	147228678	1	1	0
1	147228680	147414942	3	3	0
1	147415442	147595209	6	6	0
1	147596187	147621001	9	9	0
1	147621501	147732623	8	8	0
1	147732623	147806803	1	1	0
1	147807303	147935685	0	0	0
1	147935685	148004010	6	6	0
1	148004510	149400636	6	6	0
1	149401136	149754806	3	3	0
1	149755564	149761744	3		
1	149761781	149803679	0	0	0
1	149804179	149858591	0	0	0
1	149858846	149872352	0	0	0
1	149872852	149875225	6		
1	149875247	149876760	3		
1	149877264	149888733	7	4	3
1	149889233	149895562	1		
1	149895564	149897758	2	2	0
1	149897847	149912983	0	0	0
1	149912983	149920737	1	1	0
1	149920740	150151907	2	2	0
1	150151907	150195704	6		
1	150196204	150206346	5	3	2
1	150206846	150251541	1	1	0
1	150252041	150277569	2	1	1
1	150278069	150325456	3	3	0
1	150325488	150444722	2	1	1
1	150444725	150460564	0	0	0
1	150461375	150468368	3	2	1
1	150468868	150485063	6	4	2
1	150485091	150529717	3	3	0
1	150529722	150531951	3	3	0
1	150532038	150595491	0	0	0
1	150595697	150667365	1	1	0
1	150667865	150680784	0	0	0
1	150680787	150689921	1		
1	150690421	150727616	3	2	1
1	150728116	150772082	0	0	0
1	150772084	150782586	3	3	0
1	150782588	150825431	3	3	0
1	150825776	150912515	2	2	0
1	150913757	150934630	6	6	0
1	150935038	150939308	1	1	0
1	150939558	150953973	1	1	0
1	150954473	150972906	2	2	0
1	150972923	150990472	0	0	0
1	150990904	151005709	6	5	1
1	151006209	151007140	3	2	1
1	151007143	151016280	2	1	1
1	151017315	151019877	1	1	0
1	151019882	151039146	0	0	0
1	151039646	151060133	0	0	0
1	151060633	151065888	3		
1	151066388	151107899	3	3	0
1	151108075	151110994	6	5	1
1	151111088	151112693	3		
1	151113193	151136990	0	0	0
1	151137490	151140006	0	0	0
1	151140634	151156262	3	3	0
1	151156762	151161902	3	3	0
1	151162402	151171449	0	0	0
1	151171486	151196858	2	2	0
1	151197358	151204359	7		
1	151204803	151221982	3	3	0
1	151222482	151239529	3	3	0
1	151239571	151258233	0	0	0
1	151258733	151266655	6	6	0
1	151266828	151277947	3	3	0
1	151278447	151289177	3	3	0
1	151289677	151319849	0	0	0
1	151320349	151341642	6	6	0
1	151341877	151377004	0	0	0
1	151377008	151379891	3	3	0
1	151380521	151502648	3	3	0
1	151502892	151541420	2	2	0
1	151541920	151556068	3	3	0
1	151556568	151665565	2	2	0
1	151665851	151691548	3	2	1
1	151692048	151701472	1	1	0
1	151701893	151747112	1	1	0
1	151747136	151797751	3	3	0
1	151798251	151867509	1	1	0
1	151867599	152051569	0	0	0
1	152052069	152058019	0	0	0
1	152058019	152184074	2	2	0
1	152184574	152277156	3	3	0
1	152277213	152324819	3	3	0
1	152324916	152327944	3	3	0
1	152327987	152383441	2	2	0
1	152384597	152488498	2	2	0
1	152488998	152637166	2	2	0
1	152637666	152670986	1		
1	152671251	152945052	2	2	0
1	152945552	153011902	1	1	0
1	153012402	153191832	2		
1	153192332	153315767	1	1	0
1	153316267	153362790	0	0	0
1	153362873	153394838	1	1	0
1	153394843	153411785	1	1	0
1	153412249	153431591	2	2	0
1	153432225	153511984	0	0	0
1	153512484	153520139	0	0	0
1	153520190	153653775	0	0	0
1	153654164	153701125	1	1	0
1	153701140	153780142	0	0	0
1	153780142	153913494	1	1	0
1	153913652	153930313	0	0	0
1	153930813	153946490	0	0	0
1	153946566	153974580	0	0	0
1	153975080	153990899	3		
1	153991399	154108428	2	2	0
1	154108928	154128837	0	0	0
1	154130195	154218766	0	0	0
1	154218768	154239007	1	1	0
1	154239008	154315100	0	0	0
1	154315241	154321558	1	1	0
1	154321581	154456162	0	0	0
1	154456460	154515318	1	1	0
1	154516366	154524680	0	0	0
1	154524852	154557881	1	1	0
1	154558159	154600563	0	0	0
1	154601063	154896682	1	1	0
1	154897182	154989194	0	0	0
1	154989200	154996173	0	0	0
1	154996180	154998244	3		
1	154998744	155015974	6	4	2
1	155016474	155034618	2	2	0
1	155034747	155099444	1	1	0
1	155099944	155145245	0	0	0
1	155145248	155167045	1	1	0
1	155167305	155181381	2	2	0
1	155181881	155211012	1	1	0
1	155211031	155233007	0	0	0
1	155233102	155234453	0	0	0
1	155234500	155236735	3	2	1
1	155237736	155240926	7	4	3
1	155241426	155258280	8	6	2
1	155258280	155270219	6	3	3
1	155270420	155279830	0	0	0
1	155279965	155288635	3	3	0
1	155289432	155298041	0	0	0
1	155298045	155305140	2		
1	155305141	155307634	2		
1	155307892	155364688	5	5	0
1	155365188	155451677	3	3	0
1	155451680	155584106	1	1	0
1	155584422	155722220	2	2	0
1	155722224	155786291	3	3	0
1	155786791	155823658	6	6	0
1	155824158	155837274	0	0	0
1	155837774	155902844	3	3	0
1	155903344	155904292	0	0	0
1	155904792	155920410	2	2	0
1	155920619	155932972	5	5	0
1	155933472	155936707	3	3	0
1	155937207	155980959	0	0	0
1	155981459	156020957	3	2	1
1	156021031	156035855	1	1	0
1	156036355	156046619	2	1	1
1	156046622	156099703	0	0	0
1	156100324	156105852	6		
1	156105857	156119920	6	6	0
1	156120420	156131400	1	1	0
1	156132750	156205516	1	1	0
1	156206016	156231270	2	1	1
1	156231770	156241351	6	6	0
1	156241851	156248858	3	2	1
1	156249358	156265587	0	0	0
1	156266087	156294218	3	3	0
1	156294718	156305780	3	2	1
1	156306813	156313789	0	0	0
1	156314289	156339295	3	2	1
1	156339795	156350497	3	2	1
1	156350997	156386011	3	2	1
1	156386511	156524154	3	2	1
1	156524654	156542438	5	5	0
1	156542938	156553001	2	2	0
1	156553105	156588571	1	1	0
1	156589071	156595536	2	2	0
1	156596036	156626970	3	2	1
1	156627435	156668872	2	2	0
1	156669372	156708654	1	1	0
1	156709154	156755807	0	0	0
1	156756307	156784212	1	1	0
1	156784875	156811665	2	1	1
1	156811910	156916588	3	2	1
1	156916715	156920884	2	1	1
1	156921384	156954308	6	6	0
1	156954808	157014810	2	1	1
1	157014898	157067889	0	0	0
1	157068549	157095116	3	3	0
1	157095121	157251265	1	1	0
1	157251265	157358101	3	2	1
1	157358101	157670621	3	3	0
1	157671121	157763801	3	2	1
1	157764301	158413065	6	6	0
1	158413065	158725733	9	7	2
1	158726233	158929080	6	6	0
1	158929080	159002439	2	2	0
1	159002939	159162489	5	5	0
1	159163229	159409903	8	6	2
1	159409969	159504153	7	6	1
1	159504653	159684222	8	8	0
1	159684224	159855733	6	5	1
1	159856233	159888113	3	3	0
1	159888613	159898055	0	0	0
1	159898059	159902519	6	4	2
1	159903996	159913436	2	2	0
1	159913936	160001686	3	3	0
1	160001689	160094366	6	6	0
1	160094928	160124393	8	8	0
1	160124893	160174596	6	6	0
1	160175841	160263066	2	2	0
1	160263083	160302405	7	7	0
1	160303313	160320074	1	1	0
1	160321004	160709156	6	6	0
1	160709159	160765360	2	2	0
1	160765860	160965229	6	5	1
1	160965533	160990237	3	3	0
1	160990737	161012796	1	1	0
1	161012907	161019519	1	1	0
1	161020019	161048675	6	6	0
1	161049175	161069460	2	2	0
1	161069465	161091756	1	1	0
1	161091757	161128199	2	2	0
1	161128204	161134958	2	2	0
1	161135050	161179734	2	2	0
1	161179863	161189031	5	4	1
1	161190413	161195262	7	7	0
1	161195762	161197763	0	0	0
1	161197765	161200920	3	3	0
1	161200924	161488013	6	6	0
1	161488513	161514810	2	2	0
1	161515310	161551335	3	3	0
1	161551460	161648030	11	11	0
1	161648248	161696773	6	6	0
1	161697022	161726710	3	3	0
1	161726750	162470024	6	5	1
1	162470682	162494665	3	3	0
1	162494814	162760693	6	6	0
1	162762485	162772720	2	2	0
1	162773220	163045757	5	5	0
1	163045757	163122556	9	8	1
1	163123056	163298753	6	4	2
1	163299253	163324622	3	3	0
1	163325122	164559085	6	6	0
1	164559585	164741901	2	2	0
1	164741901	165370677	6	5	1
1	165371177	165405770	9	7	2
1	165406270	165550238	6	4	2
1	165550238	165631031	1	1	0
1	165631450	165696834	3	2	1
1	165696837	165875250	2	2	0
1	165876952	166824564	6	6	0
1	166824569	166887487	2	2	0
1	166887987	166906003	8	8	0
1	166908679	166962082	8	6	2
1	166963185	167429741	5	5	0
1	167429741	167713109	2	1	1
1	167713109	167758105	1	1	0
1	167758185	167790696	3	2	1
1	167791196	167883376	6	6	0
1	167885991	167889320	8	8	0
1	167889751	167944137	0	0	0
1	167944142	167960753	6		
1	167962448	168074240	3	2	1
1	168074740	168203794	2	1	1
1	168204294	168665886	6	6	0
1	168666386	169080805	2	2	0
1	169081305	169236440	6	6	0
1	169236440	169346152	2	1	1
1	169346157	169434200	7	6	1
1	169434202	169445786	7	7	0
1	169446286	169491921	0	0	0
1	169492421	169499096	2	2	0
1	169499841	169722879	6	5	1
1	169722879	169767408	1	1	0
1	169768029	169773396	1	1	0
1	169773896	169812966	2	2	0
1	169813466	169825146	1	1	0
1	169825646	170115407	2	2	0
1	170115907	170373560	3	2	1
1	170373560	170559285	2	2	0
1	170559285	170916763	6	6	0
1	170917263	171077559	10	10	0
1	171078059	171112446	3	3	0
1	171115492	171162630	3	2	1
1	171163130	171454894	3	3	0
1	171455394	171491476	2	2	0
1	171492307	171671515	6	5	1
1	171672284	171755187	2	2	0
1	171756809	172113066	5	4	1
1	172113566	172434557	2	2	0
1	172434710	172560324	1	1	0
1	172560824	172580682	1		
1	172580684	173768201	6	5	1
1	173768701	173797571	2	2	0
1	173798071	173822750	3	3	0
1	173822863	173827683	2		
1	173828183	173834579	2		
1	173834738	173837550	0	0	0
1	173838085	173842044	0	0	0
1	173842544	173855787	7	7	0
1	173856287	174671433	6	6	0
1	174671933	174780411	2	2	0
1	174780911	174974084	1	1	0
1	174975763	174992597	2	2	0
1	174993097	175125608	6	6	0
1	175126108	175273087	3	3	0
1	175273087	176055127	6	6	0
1	176055627	176154054	3	3	0
1	176154554	176738948	6	6	0
1	176738970	176837321	8	7	1
1	176837821	177449378	6	6	0
1	177449378	177718414	3	3	0
1	177718414	178062420	3	3	0
1	178063678	178358682	2		
1	178359182	178822924	6	6	0
1	178823424	178875408	1	1	0
1	178875908	179044030	6	4	2
1	179044338	179068788	2	2	0
1	179068793	179324667	6	5	1
1	179324956	179327800	3	3	0
1	179328300	179339245	0	0	0
1	179339745	179351961	3	3	0
1	179352580	179398150	8	5	3
1	179398650	179437057	7	4	3
1	179437557	179808636	6	6	0
1	179809136	179822002	3	2	1
1	179822502	179872581	0	0	0
1	179873081	179882825	3	3	0
1	179883078	179993725	3	2	1
1	179994225	180031505	2	1	1
1	180034217	180425648	6	5	1
1	180425648	180618278	1	1	0
1	180618278	181026816	5	5	0
1	181027501	181150596	2	1	1
1	181151096	181685383	6	6	0
1	181686176	181774399	9	9	0
1	181774402	182439818	6	5	1
1	182440318	182499499	8	6	2
1	182499858	182553346	6	6	0
1	182554414	182572545	2	2	0
1	182573214	183543829	6	6	0
1	183544329	183576021	3	3	0
1	183576021	183615039	0	0	0
1	183615539	183658072	2	2	0
1	183658072	183852255	3	3	0
1	183852755	183857554	2		
1	183857574	184672165	3	2	1
1	184672665	184681721	7	6	1
1	184682221	184688723	1		
1	184690355	184718730	0	0	0
1	184719230	184741984	0	0	0
1	184741984	184762375	6	6	0
1	184762704	185106069	6	6	0
1	185106569	185111936	6	6	0
1	185112436	185142973	0	0	0
1	185143473	185149599	6		
1	185151016	185274790	6	6	0
1	185275574	185276908	6		
1	185276912	185377432	0	0	0
1	185377432	185486027	2		
1	185486027	185917302	6	6	0
1	185917302	185970603	8	8	0
1	185970684	186329078	6	5	1
1	186329382	186331018	2	2	0
1	186331418	186332587	0	0	0
1	186333087	186357742	0	0	0
1	186359801	186362529	3		
1	186363710	186375416	2	2	0
1	186375916	186723828	6	6	0
1	186723828	186901323	2	2	0
1	186901823	192355786	6	6	0
1	192355786	192450026	3		
1	192450026	192525418	1		
1	192525418	192606865	0	0	0
1	192607205	192626832	1		
1	192627332	192800230	3	2	1
1	192800230	192993087	3		
1	192998265	193060933	2	2	0
1	193061433	193105823	1	1	0
1	193107150	193155251	3	3	0
1	193155256	196273848	5	5	0
1	196274348	196447611	2	1	1
1	196448111	196712748	5	5	0
1	196714995	196743462	6		
1	196744707	196748552	0	0	0
1	196749061	196796227	0	0	0
1	196799678	196820070	1	1	0
1	196820070	196857461	3	2	1
1	196857961	197009881	6	6	0
1	197010381	197060141	2	2	0
1	197061010	197097111	3	3	0
1	197097611	197159328	2	1	1
1	197160818	197510239	3	3	0
1	197510739	197563798	2	2	0
1	197564298	197640659	0	0	0
1	197641159	197887092	2	2	0
1	197887254	198125601	3	3	0
1	198126913	198492649	2	2	0
1	198498186	198588223	0	0	0
1	198588223	198668912	3	3	0
1	198671500	198725533	3	3	0
1	198726883	199394238	3	3	0
1	199394238	200292985	6	6	0
1	200292985	200343484	1	1	0
1	200343984	200379228	1		
1	200379728	200533706	3	2	1
1	200534206	200562897	3	3	0
1	200563397	200612652	2	1	1
1	200613274	200673869	3	3	0
1	200673869	200784858	2	1	1
1	200785358	200816904	0	0	0
1	200817163	200866806	3	3	0
1	200867306	200952272	6	5	1
1	200953920	200961044	9	6	3
1	200961352	201030622	6	5	1
1	201030843	201054188	8	7	1
1	201054563	201356386	6	5	1
1	201356395	201376859	2	2	0
1	201377165	201435381	6	4	2
1	201435881	201456215	2	2	0
1	201457713	201475226	1	1	0
1	201475726	201506895	1	1	0
1	201506895	201844392	6	6	0
1	201845034	201864984	2	1	1
1	201865484	201970925	3	3	0
1	201972189	202173214	2	2	0
1	202173714	202300854	5	5	0
1	202300856	202403974	2	2	0
1	202404474	202487669	6	6	0
1	202487669	202556087	2	2	0
1	202556089	202776696	6	6	0
1	202777196	202830686	2	2	0
1	202831186	202931874	6	6	0
1	202931959	202983363	2	2	0
1	202983863	203014377	6	6	0
1	203014382	203022255	9	9	0
1	203022755	203197091	6	6	0
1	203197591	203277699	2	2	0
1	203277700	203311454	1	1	0
1	203311503	203391579	3	3	0
1	203391579	203471459	3	3	0
1	203471959	203652305	2	2	0
1	203652385	203713221	6	5	1
1	203713721	203797645	2	2	0
1	203798502	203816675	3	3	0
1	203816735	203858538	2	2	0
1	203858538	204096267	6	6	0
1	204096272	204116119	2	2	0
1	204116483	204243982	6	6	0
1	204244482	204396904	2	2	0
1	204397249	204521979	3	3	0
1	204522284	204526488	1	1	0
1	204526803	205210071	6	6	0
1	205210571	205307871	3	3	0
1	205308378	205317743	2	2	0
1	205318243	205494363	2	2	0
1	205495014	205538437	3	3	0
1	205538937	205555395	3	3	0
1	205555895	205579300	1	1	0
1	205579302	205615963	2	2	0
1	205616463	205693212	3	3	0
1	205693712	205736638	3		
1	205737138	205744617	0	0	0
1	205745117	205760796	3	3	0
1	205761296	205900532	3	3	0
1	205901032	205911967	3	3	0
1	205912467	206141620	0	0	0
1	206142120	206317688	3	2	1
1	206318298	206631109	6	6	0
1	206631609	206648340	2	2	0
1	206648352	206666423	6	5	1
1	206666502	206671081	3	2	1
1	206671581	206760962	1	1	0
1	206760962	206769255	1	1	0
1	206770363	206783908	6	6	0
1	206784408	206822578	2	1	1
1	206823078	206942152	6	5	1
1	206943161	207010402	2	2	0
1	207010902	207075023	3	3	0
1	207075247	207108177	2	2	0
1	207108778	207132969	1	1	0
1	207132980	207201072	3	2	1
1	207201572	207234738	0	0	0
1	207235238	207262777	3	3	0
1	207262786	207888081	6	6	0
1	207888581	207897156	8	8	0
1	207897656	207925623	0	0	0
1	207925628	207941169	0	0	0
1	207941669	207968000	1	1	0
1	207968001	208062655	2	2	0
1	208062676	209529261	5	5	0
1	209529261	209767727	2	1	1
1	209768227	209805477	3	3	0
1	209805977	209823563	3	2	1
1	209824175	209878465	0	0	0
1	209879166	209959839	2	2	0
1	209960208	209978744	2	2	0
1	209979244	210008613	1	1	0
1	210010118	210126577	6	4	2
1	210127077	210310482	8	5	3
1	210310482	210406942	6	6	0
1	210406960	210560245	2	2	0
1	210560745	211433030	6	6	0
1	211433288	211464987	2	2	0
1	211465487	211744980	3	3	0
1	211744983	211836869	2	2	0
1	211836962	211865989	6	5	1
1	211865989	211966597	2	2	0
1	211967097	212151968	3	3	0
1	212154428	212184900	1		
1	212185400	212220776	1	1	0
1	212221276	212240293	3	3	0
1	212241545	212474865	3	3	0
1	212475365	212782181	2	2	0
1	212782806	212912060	6	6	0
1	212912804	212939744	6		
1	212940244	212968206	0	0	0
1	212968290	212978117	3	3	0
1	212978617	212989693	2	2	0
1	212990468	213068842	2	2	0
1	213068845	213179928	5	4	1
1	213180428	213186816	8	8	0
1	213188919	213243784	0	0	0
1	213244905	213290134	3		
1	213290634	214492338	6	6	0
1	214492838	214531205	2	2	0
1	214531223	214624561	6	5	1
1	214625061	214776694	2	2	0
1	214777194	215721949	6	6	0
1	215721949	215798993	2	2	0
1	215799011	215824082	6	6	0
1	215824582	216051309	8	6	2
1	216052090	217783625	6	6	0
1	217783626	217856103	2	2	0
1	217856603	218039838	6	6	0
1	218040338	218224944	8	7	1
1	218224944	218478486	6	5	1
1	218478986	218536013	2	2	0
1	218536513	220154236	5	5	0
1	220154716	220183731	3	2	1
1	220184231	220245682	3	2	1
1	220246182	220279444	2		
1	220280380	220311419	3		
1	220312300	220324774	2	2	0
1	220324869	220332793	2		
1	220335512	220374076	2		
1	220374576	220958187	3	3	0
1	220958687	221030196	2	1	1
1	221030196	221879724	3	2	1
1	221879729	222152975	2	2	0
1	222152975	222793940	6	6	0
1	222794440	222803739	7	7	0
1	222804239	222827849	0	0	0
1	222827911	222835746	3	3	0
1	222837143	222846836	3	3	0
1	222849527	222884879	3		
1	222885379	222897538	0	0	0
1	222898718	222910732	2	2	0
1	222911209	223728681	6	6	0
1	223729377	223802945	1	1	0
1	223803445	223853518	6	6	0
1	223854018	223938679	2	1	1
1	223939663	223958275	3	2	1
1	223959482	223971280	2	2	0
1	223971780	224498895	5	5	0
1	224499395	224517116	5		
1	224517616	224553063	0	0	0
1	224553563	224572369	3	3	0
1	224573306	224712953	3	3	0
1	224712953	224872564	3	3	0
1	224873064	225306012	5	5	0
1	225307533	225373140	9	9	0
1	225373640	225569290	6	5	1
1	225569790	225591171	8	8	0
1	225592035	225610101	7	7	0
1	225611632	225688855	2	2	0
1	225689355	225876662	6	6	0
1	225876662	226012577	2	2	0
1	226013077	226059896	6	5	1
1	226061952	226111736	1	1	0
1	226112544	226186149	6	6	0
1	226186649	226313793	2	2	0
1	226313793	226352647	3	3	0
1	226353505	226550807	2	2	0
1	226550812	226575763	3	3	0
1	226576263	226726067	3	3	0
1	226726567	226790787	3	3	0
1	226790792	226796740	2	2	0
1	226796742	227020526	1	1	0
1	227020526	227127314	2	2	0
1	227128673	227174422	6	6	0
1	227174428	227198733	2	2	0
1	227199233	227235086	3	3	0
1	227235586	227259997	2	2	0
1	227261576	227300629	1	1	0
1	227301129	227713143	3	3	0
1	227713143	227841568	2	2	0
1	227842068	227918369	3	3	0
1	227918869	227946640	1	1	0
1	227946641	227962832	2	2	0
1	227963332	228247091	6	6	0
1	228247094	228285653	1	1	0
1	228285719	228329554	1	1	0
1	228330054	228333810	3		
1	228334488	228365991	3	3	0
1	228366266	228406448	2	2	0
1	228406948	228548787	6	6	0
1	228548789	228593585	2	2	0
1	228595629	228603054	0	0	0
1	228603058	228649876	0	0	0
1	228650376	228680909	1		
1	228681526	228697476	3	3	0
1	228697976	228873580	5	5	0
1	228874080	229309880	2	2	0
1	229309880	229441405	1	1	0
1	229441408	229461293	2	2	0
1	229462501	229612783	5	5	0
1	229613283	229630734	3		
1	229631234	229644184	0	0	0
1	229644684	229663153	3	3	0
1	229663653	230121042	5	5	0
1	230121042	230371015	2		
1	230371515	230972337	5	5	0
1	230972837	230991814	3	3	0
1	230992314	231051350	0	0	0
1	231051850	231059726	2	2	0
1	231060570	231094071	6	6	0
1	231094571	231130985	1	1	0
1	231131485	231245590	6	6	0
1	231245590	231341804	8	8	0
1	231342304	231411165	5	5	0
1	231411170	231468015	2		
1	231468515	231474149	0	0	0
1	231474195	231486493	2		
1	231486993	231541031	6	6	0
1	231541031	231726775	2	2	0
1	231727275	231902272	3	3	0
1	231902772	232075780	2	2	0
1	232075780	233016183	3	3	0
1	233016183	233092036	2	2	0
1	233092038	233362306	6	6	0
1	233362806	233430499	2	2	0
1	233431995	233759251	6	6	0
1	233759751	234454835	8	8	0
1	234455841	234569507	6	6	0
1	234570007	234593586	8		
1	234594961	234650807	7	7	0
1	234650807	234742818	1	1	0
1	234742822	234783495	1	1	0
1	234783495	235009148	2	2	0
1	235009148	235301497	3	3	0
1	235301997	235331977	2		
1	235332477	235359430	6	3	3
1	235359930	235383875	6		
1	235384845	235504511	0	0	0
1	235505011	235530138	5	4	1
1	235530638	235891564	6	6	0
1	235892841	235933651	2	2	0
1	235934151	236381890	6	6	0
1	236383473	236432574	2	2	0
1	236433074	236646728	6	6	0
1	236646732	236664860	6	6	0
1	236664860	236706363	0	0	0
1	236706742	236721976	3	3	0
1	236722208	236748550	3	3	0
1	236749093	236808792	1	1	0
1	236808792	236883550	8	8	0
1	236884050	236908123	8	8	0
1	236908623	236926846	6	6	0
1	236926846	236968939	2	2	0
1	236969439	237620077	6	6	0
1	237620577	237787180	8	8	0
1	237788958	237936992	7	7	0
1	237937492	237965296	8	8	0
1	237965796	238108601	5	5	0
1	238109101	238526034	2	2	0
1	238526034	239287390	3	3	0
1	239287390	239990691	2	2	0
1	239991191	241661351	6	6	0
1	241663660	241674707	3	3	0
1	241675207	241723440	1	1	0
1	241723940	241758087	2	2	0
1	241758087	241796569	1	1	0
1	241796573	242042410	2	2	0
1	242042412	242890100	6	6	0
1	242890100	243291668	9	9	0
1	243293279	243364145	7	7	0
1	243364645	243457166	2	2	0
1	243457666	243479403	7		
1	243479903	243727157	2	2	0
1	243727657	243827517	2	2	0
1	243828017	244005848	2		
1	244006348	244214793	3	3	0
1	244217060	244574775	2	2	0
1	244575275	244583608	1		
1	244584108	244640998	0	0	0
1	244641159	244653152	1		
1	244654359	244681153	6		
1	244681653	244755167	6	6	0
1	244756745	244773755	3		
1	244774255	244869034	1	1	0
1	244869035	244958422	3		
1	244958422	245045735	1	1	0
1	245045735	245250420	3	3	0
1	245250434	245926746	3	3	0
1	245927246	246110823	2	2	0
1	246111323	246380803	1		
1	246380803	246493918	2	2	0
1	246494418	246708062	3	3	0
1	246708562	246727069	3	3	0
1	246727569	246794606	1	1	0
1	246795786	246907506	2	2	0
1	246908006	246920966	2		
1	246921466	246939708	2	2	0
1	246939795	247024638	6	6	0
1	247025360	247059264	9		
1	247059764	247108422	6	6	0
1	247108922	247171481	8	8	0
1	247171981	247654344	7	7	0
1	247654347	248903200	9	9	0
1	248903700	249108782	7	7	0
1	249108784	249240121	2	2	0
2	10500	255696	10	10	0
2	256196	283219	6	6	0
2	286121	666854	8	8	0
2	667354	715836	6	6	0
2	715836	3595114	11	11	0
2	3595614	3628607	6	6	0
2	3629107	8562815	10	10	0
2	8562815	8845780	3	3	0
2	8845780	9546154	10	10	0
2	9546664	9576532	3	2	1
2	9577032	9599034	10	5	5
2	9599534	9633221	6	4	2
2	9633792	9668036	9	5	4
2	9668536	10271535	6	6	0
2	10272035	10582354	8	8	0
2	10583320	10949639	7	5	2
2	10950139	11226187	9	7	2
2	11226187	11504974	6	6	0
2	11504974	11809035	10	10	0
2	11810894	11919850	6	4	2
2	11922169	12234274	9	9	0
2	12234274	12937285	7	5	2
2	12937285	14627029	9	9	0
2	14627029	15011375	6	6	0
2	15011375	15103605	8	8	0
2	15103605	15317490	7	7	0
2	15318112	15677923	8	8	0
2	15678423	15694340	9	9	0
2	15696882	15739879	1	1	0
2	15742626	15763708	6	4	2
2	15767130	16081221	8	6	2
2	16081499	16192149	7	5	2
2	16192149	17402228	9	7	2
2	17402228	17933692	6	6	0
2	17934192	17941403	0	0	0
2	17942690	18038739	6	5	1
2	18038739	18205996	9	6	3
2	18205996	18756960	6	6	0
2	18757460	18897759	9	9	0
2	18897759	20114078	6	6	0
2	20114578	20175488	9	9	0
2	20175988	20196362	6	6	0
2	20196862	20240127	9	9	0
2	20240627	21022242	6	6	0
2	21022742	21364178	10	10	0
2	21364178	21767603	6		
2	21767603	23516675	8	8	0
2	23516675	23859122	7	7	0
