chromosome	start	end	cn	cn1	cn2
2	30480230	31570561	2	2	0
2	31570903	31593370	3	3	0
2	31595054	31621675	3	3	0
2	31622175	31754594	1	1	0
2	31756413	32248663	3	3	0
2	32248691	32341287	6	6	0
2	32341787	32391080	2	2	0
2	32391580	32429840	3	2	1
2	32430340	33005188	3	3	0
2	33005688	33174020	3	3	0
2	33174520	33447399	2	2	0
2	33447899	33567346	1	1	0
2	33567846	33736245	2	2	0
2	33736745	33749644	1	1	0
2	33750144	33811849	3	3	0
2	33812211	33879279	1	1	0
2	33879279	34007807	3	3	0
2	34007807	34189330	3	3	0
2	34189330	34479767	2	1	1
2	34479767	34933575	1		
2	34933575	35296622	3		
2	35296622	35677821	1		
2	35677821	36668561	2	2	0
2	36668566	36704439	1	1	0
2	36706589	36755696	2	2	0
2	36756196	36788118	3	3	0
2	36788618	36986739	2	2	0
2	36986740	37015205	1	1	0
2	37015705	37056338	2	2	0
2	37056338	37104509	3	3	0
2	37105009	37265205	2	2	0
2	37265705	37287902	3	2	1
2	37289044	37299394	2	1	1
2	37299894	37314824	1	1	0
2	37315324	37353651	2	2	0
2	37354151	37398612	3	3	0
2	37398616	37447654	2	2	0
2	37448154	37468951	1	1	0
2	37469730	37474813	2		
2	37474838	37505142	3	3	0
2	37506871	38201137	2	2	0
2	38201139	38243831	3	2	1
2	38244331	38525479	2	2	0
2	38525481	38546197	3		
2	38546697	38749386	3	2	1
2	38749386	38803946	3	2	1
2	38804446	38973948	3	3	0
2	38973998	39009591	1	1	0
2	39010091	39103369	3	3	0
2	39103869	39181688	3	3	0
2	39182188	39213467	3	3	0
2	39214572	39262648	3	3	0
2	39263148	39440731	2	2	0
2	39441231	39491812	6	6	0
2	39492312	39515429	2	2	0
2	39517331	39604572	3	3	0
2	39605072	39981909	3	3	0
2	39982409	40388019	3	3	0
2	40388519	40458818	2	2	0
2	40458818	40699442	1	1	0
2	40699442	41305410	2	1	1
2	41305410	41633637	3	3	0
2	41633637	42237499	2	2	0
2	42237499	42282802	2		
2	42284284	42577151	2	2	0
2	42577156	42588356	1	1	0
2	42588358	43906104	2	2	0
2	43906604	43986253	3	3	0
2	43986753	44019290	2	2	0
2	44019790	44053834	3	3	0
2	44054940	44139750	2	2	0
2	44140250	44183953	3	2	1
2	44184453	44223248	2	2	0
2	44223748	44396419	2	2	0
2	44396919	44456590	2		
2	44457090	44528381	3		
2	44528393	45233246	2	2	0
2	45233264	45525246	1	1	0
2	45525246	45620278	2		
2	45620778	45781017	3	3	0
2	45781517	47044541	2	2	0
2	47045284	47129445	1	1	0
2	47129535	47377825	2	2	0
2	47378325	47387382	3	3	0
2	47387444	48036835	2	2	0
2	48037407	48050513	6	6	0
2	48051013	48627113	3	3	0
2	48627113	48691532	3	3	0
2	48692032	48725936	2	2	0
2	48726436	48742295	1	1	0
2	48742392	48921509	3	3	0
2	48925639	48941269	0	0	0
2	48941769	49764614	2	2	0
2	49764614	50149322	3	3	0
2	50149822	50357525	2	2	0
2	50357525	50830107	6	6	0
2	50830107	51037261	2	2	0
2	51037261	51253601	3	3	0
2	51254441	52511905	2	2	0
2	52511905	52911037	3	2	1
2	52911037	53398870	2	1	1
2	53398870	53687220	3		
2	53687220	54023209	3	3	0
2	54024614	54086457	3	3	0
2	54087232	54133195	2	2	0
2	54133695	54154642	3	2	1
2	54155240	54586285	3	2	1
2	54587297	54682875	3	3	0
2	54684191	54756743	3	3	0
2	54757243	54857158	1	1	0
2	54857852	55093352	2	2	0
2	55093852	55130323	3	3	0
2	55130445	55237368	2	2	0
2	55237402	55349213	1	1	0
2	55349213	55459798	3	3	0
2	55459799	55461254	0	0	0
2	55461259	55495900	3	3	0
2	55496263	55522165	2	2	0
2	55522186	55536370	2	2	0
2	55536870	55598984	5	5	0
2	55601901	55706727	2	2	0
2	55706727	55766086	1	1	0
2	55766121	55775386	2	2	0
2	55776719	55812315	3	3	0
2	55813740	55867799	2	2	0
2	55868423	55906330	3	2	1
2	55906830	56301356	2	2	0
2	56301356	56419060	1	1	0
2	56419560	57772242	2	1	1
2	57772242	58007558	1		
2	58007558	58350391	2	2	0
2	58350891	58388784	3	3	0
2	58389998	58735850	2	2	0
2	58735850	59083975	6	6	0
2	59083975	59468173	7	7	0
2	59468173	60946161	6	6	0
2	60946161	61023694	7	7	0
2	61024194	61119016	6	6	0
2	61119516	61187017	7	7	0
2	61187517	61272340	6	6	0
2	61272840	62635386	8	8	0
2	62635386	62726891	7		
2	62727865	62729943	1	1	0
2	62730443	63306417	1	1	0
2	63306417	63539723	2	1	1
2	63540223	63778555	1	1	0
2	63778555	63831256	0	0	0
2	63831756	64084833	1	1	0
2	64084960	64201500	2	1	1
2	64202000	64970623	1	1	0
2	64970623	65231160	0	0	0
2	65231165	66040716	1	1	0
2	66040716	66222077	3	2	1
2	66222077	66385301	3		
2	66385301	67002510	2	2	0
2	67002510	67276661	3	2	1
2	67276661	67764060	3	3	0
2	67764060	68033881	1		
2	68033881	68213762	2	2	0
2	68213762	68274353	6	6	0
2	68275048	68401869	2	2	0
2	68401930	68415843	3	2	1
2	68416343	68673233	2	2	0
2	68673233	68729373	1	1	0
2	68729873	68761886	2	1	1
2	68762386	68873233	3		
2	68873238	68941913	3	3	0
2	68941913	69015073	1	1	0
2	69015573	69330907	2	2	0
2	69331407	69398600	2	2	0
2	69399343	69581786	3	3	0
2	69583598	69658478	3	2	1
2	69658978	70074674	2	2	0
2	70074679	70105416	6		
2	70105916	70123768	1	1	0
2	70124297	70141696	2	2	0
2	70142196	70396841	2	2	0
2	70397341	70456442	3	3	0
2	70457853	70506005	2	2	0
2	70506260	70547756	1	1	0
2	70547756	70886824	2	1	1
2	70887324	70933586	3	3	0
2	70934086	71374588	2	2	0
2	71375088	71429743	3	3	0
2	71430243	71576152	2	2	0
2	71576155	71909798	5	4	1
2	71910298	72171937	2		
2	72171937	72607041	3	2	1
2	72607541	72802089	7	6	1
2	72802589	73114960	6	5	1
2	73115479	73151277	2	2	0
2	73151287	73225513	6	4	2
2	73226013	73438988	2	2	0
2	73439029	73469716	1	1	0
2	73470216	73512568	3	2	1
2	73513068	73557768	1		
2	73557768	74000655	2	2	0
2	74000835	74025565	3	2	1
2	74026065	74043560	3	2	1
2	74043562	74072042	1	1	0
2	74072226	74319355	2	2	0
2	74319855	74394347	3	3	0
2	74394847	74455014	2	2	0
2	74455514	74479662	3	3	0
2	74479998	74657761	2	2	0
2	74659265	74717866	1	1	0
2	74718203	74729853	2	2	0
2	74729858	74758311	1	1	0
2	74758408	74900101	2	2	0
2	74900601	74947405	6		
2	74947405	75061872	2		
2	75062284	75101616	2	2	0
2	75102116	75718905	2	2	0
2	75719405	75879344	1	1	0
2	75879349	75897399	3	2	1
2	75897660	75928448	3	2	1
2	75929334	77104380	3	3	0
2	77104380	77341699	3		
2	77341699	77652039	3	2	1
2	77652039	77967228	3	3	0
2	77967228	79331358	2	2	0
2	79331358	79386656	3	3	0
2	79386789	80065935	3	2	1
2	80065935	80101567	2	2	0
2	80102067	80529363	2	2	0
2	80529412	80619800	3	3	0
2	80620300	81897788	2	2	0
2	81897788	82061943	3		
2	82061943	82700323	3	2	1
2	82700323	83302382	3		
2	83302382	84172857	2	2	0
2	84172857	84518086	1		
2	84518169	85576031	2	2	0
2	85576531	85596865	1	1	0
2	85596869	85618874	2	2	0
2	85619374	85622844	6	6	0
2	85623344	85765752	2	2	0
2	85766252	85846558	1	1	0
2	85847058	85922224	2	2	0
2	85922370	86070918	1	1	0
2	86071418	86251957	0	0	0
2	86252231	86317191	1	1	0
2	86317691	86348781	0	0	0
2	86349281	86398638	1	1	0
2	86399138	86441608	0	0	0
2	86441613	86731572	1	1	0
2	86731740	86830010	2	2	0
2	86830510	87085580	1	1	0
2	87086080	87274453	3	3	0
2	87276764	87367464	1	1	0
2	87367964	87412820	2	2	0
2	87414262	87616667	1	1	0
2	87617167	87911154	0	0	0
2	87911154	88007528	1	1	0
2	88008028	88051945	2		
2	88053142	88053262	11		
2	88053762	88326171	2	2	0
2	88326671	88393098	1	1	0
2	88395934	88421889	2	2	0
2	88422389	88892942	1	1	0
2	88893442	88997467	0	0	0
2	88997967	89066428	1	1	0
2	89066428	89134384	2	2	0
2	89134384	89339187	1	1	0
2	89339687	89458716	2	2	0
2	89459216	89512980	2	2	0
2	89513144	89544306	0	0	0
2	89544333	89619410	1		
2	89619449	89910895	2		
2	89911395	90274172	1	1	0
2	90274215	92308629	2	2	0
2	95326671	95774307	7	7	0
2	95775742	95841312	5	4	1
2	95841812	96047499	7	7	0
2	96048064	96116592	6	6	0
2	96117092	96328946	8	7	1
2	96328946	96570603	6	6	0
2	96572381	96604667	2	2	0
2	96607552	96689838	5	5	0
2	96689902	96779232	7	6	1
2	96779237	96861341	6	5	1
2	96861841	96919867	7	5	2
2	96920566	96940673	6	4	2
2	96940815	96969038	7	6	1
2	96970381	97504504	6	5	1
2	97504506	97513167	3	2	1
2	97513667	97542974	3	2	1
2	97543399	97568629	3	2	1
2	97569129	97752055	3	3	0
2	97752555	97866243	2	2	0
2	97867951	98139967	3	3	0
2	98160265	98197061	3	3	0
2	98197561	98262643	1	1	0
2	98263358	98278423	3	3	0
2	98281121	98421723	3	3	0
2	98421771	98449311	7	7	0
2	98451131	99666650	3	3	0
2	99666650	99725458	7	7	0
2	99725790	99756983	6	6	0
2	99757483	99763609	1	1	0
2	99763852	99779706	1	1	0
2	99780206	99804677	3	3	0
2	99805302	99938529	3	3	0
2	99938568	99976821	2	2	0
2	99976855	100011299	6	5	1
2	100011799	100020195	2	2	0
2	100020197	101125153	3	3	0
2	101125653	101192924	2	2	0
2	101193725	101611995	3	3	0
2	101612011	101627490	2	2	0
2	101627912	101898560	3	3	0
2	101899060	101924028	2	2	0
2	101925891	102026456	3	3	0
2	102026956	102038929	2	2	0
2	102039429	102608484	5	5	0
2	102608984	102758818	2	2	0
2	102760017	103149482	3	3	0
2	103149485	103299115	2	2	0
2	103299615	103543518	3	3	0
2	103543518	104124137	2	1	1
2	104124137	104214859	6		
2	104214859	104414447	2		
2	104414447	104686612	1		
2	104686612	105434895	2	2	0
2	105434895	105665845	1	1	0
2	105666345	105912269	3	3	0
2	105912769	105962524	1	1	0
2	105962526	105989362	3	2	1
2	105989862	106433071	1	1	0
2	106433571	106687512	2	2	0
2	106688064	106780264	1	1	0
2	106781180	106933301	3	3	0
2	106933301	107040623	3	3	0
2	107040623	107064018	2	2	0
2	107064518	107106788	6	6	0
2	107107288	107120199	2	2	0
2	107120699	107219053	1	1	0
2	107219053	107792939	2	2	0
2	107792939	108009573	1	1	0
2	108009573	109000059	2	2	0
2	109000559	109064502	2	2	0
2	109065002	109086319	1	1	0
2	109086324	109103226	6	5	1
2	109104145	109287355	2	2	0
2	109287855	109347390	3	2	1
2	109347691	109381265	2	2	0
2	109381269	109397202	3	3	0
2	109397702	109727427	2	2	0
2	109727427	109963602	1	1	0
2	109964102	110052628	3	3	0
2	110053128	110262250	3	2	1
2	110262750	110343498	2	2	0
2	110343998	110376035	3	2	1
2	110376085	110577419	3	3	0
2	110577919	110681949	3		
2	110682449	110904453	2	2	0
2	110905479	110935713	3	3	0
2	110935718	111041443	2		
2	111042332	111361412	3	3	0
2	111361412	111425468	3	3	0
2	111426906	111526051	1		
2	111526551	111645590	2	2	0
2	111646090	111911473	1	1	0
2	111911973	111960811	2	1	1
2	111960811	112431314	1	1	0
2	112431314	112614346	2	2	0
2	112614393	112630952	6	6	0
2	112631766	112785313	2	2	0
2	112785813	112823995	1	1	0
2	112824495	112838712	3	3	0
2	112838854	112869857	3	3	0
2	112870357	113148725	2	2	0
2	113150649	113169441	3	3	0
2	113169941	113278119	2	2	0
2	113278619	113289561	2	2	0
2	113289610	113306999	1	1	0
2	113308406	113326529	3	3	0
2	113327029	113341476	3	3	0
2	113341976	113409619	1	1	0
2	113410119	114002321	2	2	0
2	114002821	114177395	2	2	0
2	114177395	114205404	2		
2	114205904	114252860	3	3	0
2	114253181	114354269	2	2	0
2	114355095	114358935	3	3	0
2	114359435	114398582	2	2	0
2	114398834	114498982	3	3	0
2	114500301	114941630	2	2	0
2	114941630	115199388	3	3	0
2	115199888	116466438	2	2	0
2	116466438	116597819	3	3	0
2	116598319	118576602	2	2	0
2	118577337	118672528	1	1	0
2	118673028	118704468	2	2	0
2	118705575	118732598	1	1	0
2	118732696	118904253	2	2	0
2	118904253	119500444	1		
2	119500444	119770598	2	2	0
2	119770598	119988447	2	2	0
2	119988460	120041535	2	2	0
2	120041535	120194692	1	1	0
2	120194697	120414280	2	2	0
2	120414780	120634390	1	1	0
2	120634890	120834736	2	2	0
2	120834741	120924518	3	3	0
2	120925018	121222652	2	2	0
2	121223152	121422970	2	2	0
2	121422970	121728336	3	3	0
2	121729377	121825055	3	3	0
2	121825055	122464911	2	2	0
2	122464911	122522956	1	1	0
2	122522972	122743233	2	2	0
2	122743233	122978599	2		
2	122978599	123358807	2		
2	123358807	123829540	3	3	0
2	123829540	126724415	2	2	0
2	126724415	126905620	2	2	0
2	126905620	127213669	2	2	0
2	127213669	127447310	2	2	0
2	127447810	127696442	2	2	0
2	127696442	127811702	1	1	0
2	127812202	128072477	2	2	0
2	128072977	128092862	3	3	0
2	128093362	128331608	2	2	0
2	128332108	128341239	3	3	0
2	128341739	128398619	2	2	0
2	128399465	128439364	2	2	0
2	128439864	128708147	2	2	0
2	128708647	128767282	3	3	0
2	128767782	128870827	2	2	0
2	128871327	128896449	3	3	0
2	128896949	129075044	2	2	0
2	129075666	129405260	1	1	0
2	129405260	129624982	2		
2	129625482	130153108	1	1	0
2	130153108	130407428	2	2	0
2	130407428	130736738	1	1	0
2	130737238	130931280	2	2	0
2	130932387	130939699	0	0	0
2	130941014	130986875	0	0	0
2	130987375	131098789	2	2	0
2	131099179	131114361	0	0	0
2	131114861	131127527	3	2	1
2	131127559	131149601	1	1	0
2	131149601	131301630	6	6	0
2	131302130	131828806	2	2	0
2	131829306	131902103	1	1	0
2	131902603	131948123	2	2	0
2	131948365	132141310	3	3	0
2	132141310	132266193	2	2	0
2	132266693	132349636	1	1	0
2	132350136	132722448	2	2	0
2	132722448	132914976	3	3	0
2	132919106	133074344	2	2	0
2	133074844	133345474	1	1	0
2	133345474	134381627	3	2	1
2	134381627	134903343	3	3	0
2	134903343	135093916	3	3	0
2	135094416	136287625	3	3	0
2	136288125	136362562	1		
2	136363062	136473333	3	3	0
2	136473833	136504608	3	3	0
2	136505108	136691620	3	3	0
2	136692120	137287054	2	2	0
2	137287054	138578415	6	5	1
2	138578415	138942607	2	2	0
2	138942607	141093343	5	5	0
2	141093843	141143667	7		
2	141144167	142657166	5	5	0
2	142657166	142869950	3		
2	142869950	143380246	6	6	0
2	143380246	143543727	2		
2	143543727	144421428	3	3	0
2	144421428	144579364	3		
2	144579364	145275035	3	3	0
2	145275154	145583330	2		
2	145583330	145982428	3	2	1
2	145982428	146382124	2		
2	146382124	148072225	3	3	0
2	148072225	148583279	2		
2	148583279	148755869	6	6	0
2	148755869	148849109	2	2	0
2	148849109	149271008	3	3	0
2	149271013	149402771	3	3	0
2	149403271	150628006	3	3	0
2	150628006	150884497	3		
2	150884497	152230177	3	3	0
2	152230677	152333602	8	8	0
2	152333605	152354557	6	6	0
2	152354811	152473938	7	7	0
2	152474755	152506906	5	5	0
2	152507153	153004670	7	7	0
2	153004675	153468219	6	5	1
2	153468719	153493068	7	7	0
2	153493994	153512991	6	6	0
2	153514402	153530252	7	7	0
2	153530752	153550040	7	7	0
2	153551003	153588476	1	1	0
2	153588976	153746620	6	6	0
2	153746620	154003296	7		
2	154003296	154819364	6	5	1
2	154819364	155714868	7	6	1
2	155715368	156565482	6	4	2
2	156565482	156999583	7	4	3
2	156999583	157351549	3	3	0
2	157352049	157413454	7	7	0
2	157413954	157485756	6	6	0
2	157485756	158176841	7	7	0
2	158176845	158394565	5	5	0
2	158395065	159517862	7	7	0
2	159517865	160181506	6	5	1
2	160182140	160432702	7	7	0
2	160432702	160602450	6	6	0
2	160602950	160879340	7	6	1
2	160879840	162403219	6	6	0
2	162403219	162750698	6	4	2
2	162751198	163027677	6	6	0
2	163029256	163076488	7	7	0
2	163078119	163217916	3	2	1
2	163227807	163487346	7	5	2
2	163487346	165764622	6	5	1
2	165765122	165887383	7	7	0
2	165887383	165969574	6	4	2
2	165970280	166180005	7	6	1
2	166183352	166198347	7	6	1
2	166198847	166201113	3		
2	166201118	166210266	6		
2	166210766	166229932	0	0	0
2	166231186	166237821	6	6	0
2	166238321	166243541	7		
2	166245064	166429105	5		
2	166430608	166539171	7	6	1
2	166539171	166785831	6	6	0
2	166786119	167342837	7	7	0
2	167343337	168044031	6	6	0
2	168044531	168534341	7		
2	168534341	169071141	6	5	1
2	169071141	169274292	7	7	0
2	169274292	169825036	6	5	1
2	169825851	169870935	7	5	2
2	169871435	170013998	6	6	0
2	170014498	170150800	7	6	1
2	170150918	170386674	6	6	0
2	170387043	170411056	7	5	2
2	170411681	170460703	3	2	1
2	170461203	170734178	7	6	1
2	170734973	170799146	6	6	0
2	170799646	172947168	7	7	0
2	172947668	173004115	5	5	0
2	173004115	173829784	7	7	0
2	173830284	173898732	6	6	0
2	173899232	174081301	7	7	0
2	174081801	174123638	6	5	1
2	174124138	174778082	7	7	0
2	174783374	174919041	6	6	0
2	174919041	175439703	8	8	0
2	175439874	175612959	6	6	0
2	175613132	175982904	7	7	0
2	175982907	176049159	3	3	0
2	176049659	177259406	7	7	0
2	177259406	177588688	6	6	0
2	177588688	177914068	7	7	0
2	177914068	178088696	5	5	0
2	178089196	178403689	7	7	0
2	178404797	178540433	3	3	0
2	178540933	179316543	7	7	0
2	179317953	179364061	6	6	0
2	179365882	179515600	7	4	3
2	179515931	179527123	6	6	0
2	179527300	181232403	7	7	0
2	181232403	182340924	5	5	0
2	182344793	183936130	8	7	1
2	183936630	183981703	6	6	0
2	183982203	185007056	7	6	1
2	185007056	185389849	6		
2	185389849	198358264	9	9	0
2	198358962	198367955	3	3	0
2	198368455	201171534	8	8	0
2	201173594	201276523	6	4	2
2	201277023	201618599	7	5	2
2	201618599	201683703	6	6	0
2	201686001	202081751	8	7	1
2	202082251	202134402	6	6	0
2	202134902	203241980	8	8	0
2	203241985	203423894	6	6	0
2	203424394	203560070	7	7	0
2	203560570	203735422	3	3	0
2	203735426	203757339	2	2	0
2	203757344	204593791	6	6	0
2	204594291	205136606	3	3	0
2	205136606	205662779	3	3	0
2	205662779	205871143	2		
2	205871143	205983103	6	6	0
2	205983603	206164741	7	7	0
2	206165241	206769509	6	6	0
2	206769509	207006139	7	7	0
2	207006639	207017275	7	7	0
2	207018288	207027446	1	1	0
2	207027495	207082756	7	7	0
2	207083256	207620000	7	7	0
2	207620003	207638425	5	5	0
2	207638925	207853117	7	7	0
2	207853117	208716827	5	5	0
2	208717327	208794720	7	7	0
2	208795702	208966740	6	6	0
2	208966740	209032489	7	7	0
2	209033619	209141681	6	6	0
2	209142258	209219394	7	7	0
2	209219891	209359245	6	6	0
2	209359745	209745168	7	7	0
2	209745168	210444528	6	6	0
2	210444714	210594677	7	7	0
2	210594811	210654478	6	6	0
2	210654978	210761220	7	7	0
2	210761720	211070544	6	6	0
2	211071044	211296434	7	6	1
2	211296435	211460328	6	6	0
2	211464107	211506635	6	6	0
2	211507135	212185032	6	6	0
2	212185032	212464661	7	7	0
2	212464661	213365672	6	6	0
2	213365672	213790366	7	7	0
2	213790866	214182620	6	6	0
2	214183120	214727478	7	7	0
2	214727978	215802330	6	6	0
2	215802830	215845531	7	7	0
2	215846853	215884535	6	6	0
2	215885035	216002288	7	7	0
2	216002788	216229815	5	5	0
2	216230183	216298283	7	7	0
2	216299380	217055125	5	5	0
2	217057257	217148425	7	7	0
2	217148925	217342129	6	6	0
2	217342735	217385553	2	2	0
2	217386053	217525716	6	6	0
2	217526563	217541082	7	7	0
2	217541083	219289142	6	6	0
2	219290312	219315809	7	7	0
2	219315813	219339596	6	6	0
2	219341545	219417723	7	7	0
2	219418223	219447191	6	6	0
2	219447691	219513767	7	7	0
2	219513771	219533522	6	6	0
2	219534022	219567252	7	7	0
2	219567300	219692785	6	6	0
2	219693154	219850358	7	7	0
2	219850858	219873036	6		
2	219873536	219906384	7	7	0
2	219906884	220113459	5	5	0
2	220113462	220134500	2	2	0
2	220135000	220168784	6	6	0
2	220169284	220239964	7	7	0
2	220240464	220330847	6	6	0
2	220330860	220342533	7	7	0
2	220342537	220466870	6	6	0
2	220467212	220496203	7	7	0
2	220496721	221263266	6	6	0
2	221263266	221499814	2		
2	221499814	222301890	1	1	0
2	222302390	222365188	2	2	0
2	222365688	222917143	1	1	0
2	222917143	223009014	2		
2	223009014	223650198	6	6	0
2	223650198	224578960	2	2	0
2	224578960	224740323	3	3	0
2	224740583	224763841	2	1	1
2	224765765	224844509	1	1	0
2	224845009	224866685	2	2	0
2	224867185	224957953	1	1	0
2	224957953	225244286	2	2	0
2	225244293	225335564	1	1	0
2	225335568	225639850	2	2	0
2	225640350	225662692	1	1	0
2	225663192	225750858	2	2	0
2	225750862	226086335	1	1	0
2	226086335	226378238	2	2	0
2	226378242	227013230	3	3	0
2	227013230	227600520	2	2	0
2	227600521	227770833	1	1	0
2	227771333	227807345	3	3	0
2	227807845	227898213	3	3	0
2	227898713	227919511	2	2	0
2	227920583	227954872	3	3	0
2	227955372	228109161	2	2	0
2	228109577	228128666	1	1	0
2	228129166	228207620	3	3	0
2	228211810	228227834	1	1	0
2	228228064	228754055	2	2	0
2	228754555	228771109	2	2	0
2	228771779	228846736	2	2	0
2	228847236	229034386	3	2	1
2	229034886	230092887	2	2	0
2	230093387	230231792	1	1	0
2	230231796	230411107	2	2	0
2	230411607	230628035	3	3	0
2	230628535	230693369	2	2	0
2	230693869	230840497	1	1	0
2	230840997	231261569	2	2	0
2	231262069	231314111	1	1	0
2	231314226	231445799	2	2	0
2	231445799	231740520	1	1	0
2	231741523	231913211	2	2	0
2	231913212	231934243	1	1	0
2	231934743	232576800	2	2	0
2	232577209	232663077	1	1	0
2	232663577	233208886	2	2	0
2	233208971	233247299	3	3	0
2	233248137	233272150	3	3	0
2	233272174	233320884	1	1	0
2	233320969	233408414	2	2	0
2	233408890	233429134	1	1	0
2	233429634	233640573	2	2	0
2	233641073	233703982	3	2	1
2	233704482	234235087	2	2	0
2	234235587	234343524	1	1	0
2	234344300	234363197	3		
2	234363317	234371386	3	3	0
2	234372757	234385233	3	3	0
2	234385233	234402267	1		
2	234405377	234428394	3	3	0
2	234429648	234450421	3	3	0
2	234450921	234761235	2	2	0
2	234761236	234792709	1	1	0
2	234792709	234845311	2		
2	234845811	234869682	3	3	0
2	234870182	235202741	2	2	0
2	235202741	235886805	1	1	0
2	235887305	235960524	3	2	1
2	235961024	236019561	3	3	0
2	236019561	237437033	2	2	0
2	237437033	238003003	1	1	0
2	238004353	238078761	2		
2	238078761	238247768	1	1	0
2	238249120	238486835	2	2	0
2	238487335	238641203	1	1	0
2	238642295	238707291	2	2	0
2	238707791	238742128	3	2	1
2	238742628	238925334	3	3	0
2	238925834	238949964	1	1	0
2	238950131	239003515	2	2	0
2	239004015	239050329	1	1	0
2	239051459	239134143	2	2	0
2	239134643	239246396	1	1	0
2	239246896	239305608	0	0	0
2	239306108	240111625	1	1	0
2	240111630	240525908	0	0	0
2	240525908	240923133	1	1	0
2	240923633	240969908	0	0	0
2	240970408	241078815	1	1	0
2	241079363	241398612	0	0	0
2	241399112	241491690	1	1	0
2	241492190	241528870	0	0	0
2	241530189	241825255	1	1	0
2	241825755	241858251	0	0	0
2	241859338	241889228	1	1	0
2	241889762	241927617	0	0	0
2	241928117	242035463	1	1	0
2	242035519	242047696	0	0	0
2	242048196	242079562	1	1	0
2	242079907	242109321	0	0	0
2	242109821	242201684	1	1	0
2	242202184	242263031	0	0	0
2	242263531	242622368	1	1	0
2	242622868	242659518	0	0	0
2	242660018	242750478	1	1	0
2	242750978	243036444	0	0	0
2	243036944	243087698	0	0	0
2	243087698	243188873	3	3	0
3	60500	756756	1	1	0
3	756756	1171174	2	2	0
3	1171174	1303127	2	2	0
3	1303127	1413458	2	2	0
3	1413958	3067960	1	1	0
3	3072350	3139981	2	2	0
3	3140481	4359295	1	1	0
3	4359795	4459050	2	2	0
3	4459633	4508072	2	2	0
3	4508572	4668880	0	0	0
3	4669380	4699241	1	1	0
3	4699741	4740979	2	2	0
3	4741479	4810442	1	1	0
3	4810942	4836956	0	0	0
3	4837456	5164522	1	1	0
3	5165022	5216226	2	2	0
3	5216726	5250093	1	1	0
3	5251811	5257957	1		
3	5258094	6576223	1	1	0
3	6576223	6979235	2	2	0
3	6979235	7130955	1	1	0
3	7130955	7582877	2	2	0
3	7582877	7735481	1	1	0
3	7735981	8299128	2	2	0
3	8299628	8442675	1	1	0
