chromosome	start	end	cn	cn1	cn2
1	78026164	78163162	0	0	0
1	78163497	78178968	2	2	0
1	78180258	78187004	3		
1	78187551	78191447	1		
1	78193919	78201858	3		
1	78202358	78280943	0	0	0
1	78281443	78384008	0	0	0
1	78384508	78415052	2	2	0
1	78415552	78512197	0	0	0
1	78512697	78577523	0	0	0
1	78578023	79086267	3	3	0
1	79086767	79095868	0	0	0
1	79096368	79167720	0	0	0
1	79167720	79223871	1	1	0
1	79223871	79355605	4	4	0
1	79356219	79401433	4	4	0
1	79403474	80040940	3	3	0
1	80040940	80205173	2		
1	80205173	80716118	3	3	0
1	80716118	80990595	1	1	0
1	80990595	81099538	4		
1	81099538	81335580	5		
1	81335580	81462680	3		
1	81462680	82066797	2	2	0
1	82066797	82284364	1	1	0
1	82284364	82372188	3	2	1
1	82372688	82457957	3	3	0
1	82459670	82805226	5		
1	82805226	82914154	2		
1	82914154	83186471	2		
1	83186471	83422480	3		
1	83422480	83531407	3		
1	83531407	83930807	6		
1	83930807	84021580	3		
1	84021580	84335472	3	3	0
1	84335474	84365299	1	1	0
1	84365799	84408296	3	3	0
1	84408796	84417656	1		
1	84417825	84560796	0	0	0
1	84560796	84641527	0	0	0
1	84642027	84668504	0	0	0
1	84670662	84867108	2	2	0
1	84867608	84923269	1	1	0
1	84923269	84960373	0	0	0
1	84960873	85011426	0	0	0
1	85011926	85031701	1	1	0
1	85032201	85116219	1	1	0
1	85117556	85122261	0	0	0
1	85123898	85134846	4	4	0
1	85135346	85242502	4		
1	85242502	85313819	3	3	0
1	85313819	85391965	1	1	0
1	85391968	85483945	1	1	0
1	85484240	85494274	1	1	0
1	85494774	85555917	1	1	0
1	85559136	85598059	2	2	0
1	85598559	85643320	1	1	0
1	85643820	85722581	2	2	0
1	85723081	85783616	0	0	0
1	85784116	85961326	2	1	1
1	85961826	86101041	3	3	0
1	86101041	86123641	4	3	1
1	86124141	86201937	0	0	0
1	86201940	86211276	1	1	0
1	86211776	86281903	3	3	0
1	86282403	86289471	2		
1	86289971	86362138	0	0	0
1	86362638	86487320	0	0	0
1	86487820	86529523	0	0	0
1	86530023	86577691	2		
1	86578191	86591636	4	4	0
1	86591638	86808255	4	4	0
1	86808755	86821112	2	1	1
1	86822156	86833724	3	3	0
1	86834224	86848962	2	1	1
1	86850302	86890125	0	0	0
1	86891000	86912640	1	1	0
1	86913140	86916459	2	1	1
1	86919028	87026057	1	1	0
1	87026557	87038503	2	2	0
1	87040245	87108409	3	3	0
1	87108909	87189455	1		
1	87194054	87212224	3	3	0
1	87212520	87270964	2		
1	87270964	87333842	0	0	0
1	87334342	87476921	0	0	0
1	87476921	87537949	0	0	0
1	87538099	87549356	2	2	0
1	87549856	87774455	3	3	0
1	87774455	87812800	1	1	0
1	87814269	88034362	3		
1	88034362	88180597	1		
1	88180597	88326831	3		
1	88326831	88473066	5		
1	88473066	88802095	4		
1	88802095	88893492	5		
1	88893492	88984888	2		
1	88984888	89058006	5		
1	89058006	89251924	0	0	0
1	89252424	89273449	2	2	0
1	89273949	89318079	3	3	0
1	89318701	89325967	1	1	0
1	89326467	89448535	1	1	0
1	89448589	89477499	0	0	0
1	89477637	89521009	0	0	0
1	89521701	89587743	2	2	0
1	89591513	89646662	3	2	1
1	89648016	89652254	3	3	0
1	89652757	89736430	1	1	0
1	89736432	89950127	1	1	0
1	89950127	90050388	3	2	1
1	90050888	90287748	2	2	0
1	90288248	90399956	0	0	0
1	90399956	90459867	2	2	0
1	90461435	90492378	3	3	0
1	90492878	90817667	4	4	0
1	90817667	91347366	3		
1	91347366	91403631	1	1	0
1	91403779	91731052	0	0	0
1	91731552	91816430	2	2	0
1	91817100	91851378	3	3	0
1	91851878	91865988	3	3	0
1	91866488	91928003	2	1	1
1	91928003	91978864	0	0	0
1	91979428	92045914	1	1	0
1	92045914	92161381	1	1	0
1	92163473	92195547	3	3	0
1	92196047	92251198	3	3	0
1	92251698	92546353	0	0	0
1	92546853	92612930	0	0	0
1	92613214	92765881	0	0	0
1	92766972	92789631	2		
1	92789636	92940552	1	1	0
1	92940555	92976739	2	2	0
1	92977210	93159502	0	0	0
1	93159843	93303287	0	0	0
1	93303787	93447006	0	0	0
1	93447006	93560539	0	0	0
1	93560539	93580682	1	1	0
1	93580999	93583386	0	0	0
1	93583886	93586323	2		
1	93592682	93603777	6	6	0
1	93604037	93616437	3	2	1
1	93616437	93619411	5	3	2
1	93620177	93625803	3	2	1
1	93626303	93679866	0	0	0
1	93680366	93691366	0	0	0
1	93691866	93698152	0	0	0
1	93698652	93722104	5		
1	93724265	93735373	5		
1	93735873	93996423	0	0	0
1	93996923	94006713	3	2	1
1	94009615	94033190	3		
1	94033301	94312529	2	2	0
1	94313283	94465827	0	0	0
1	94466327	94506903	2	2	0
1	94508096	94545131	3	2	1
1	94545135	94640305	2	2	0
1	94640805	94667389	0	0	0
1	94667482	94671294	3	3	0
1	94671794	94793586	3	3	0
1	94793586	94883499	4		
1	94883999	94929779	0	0	0
1	94930279	94946138	0	0	0
1	94948717	94965238	0	0	0
1	94965738	94998038	3	3	0
1	94998688	95044756	1	1	0
1	95044756	95210856	5		
1	95211356	95291379	2	2	0
1	95291391	95310316	2		
1	95310816	95356181	3	3	0
1	95356681	95363681	1	1	0
1	95364857	95608894	0	0	0
1	95609394	95656591	3		
1	95657091	95822094	3	3	0
1	95822094	96094201	5		
1	96094201	96221185	2	2	0
1	96221185	96348168	2		
1	96348168	96672937	3	3	0
1	96672937	96820153	3	3	0
1	96820153	97279045	0	0	0
1	97279070	97336989	3	3	0
1	97336989	97865200	3	3	0
1	97865200	97964703	0	0	0
1	97964703	98457235	1	1	0
1	98457235	98511599	0	0	0
1	98511612	98638726	4	4	0
1	98638726	98729079	3		
1	98729079	98873644	4		
1	98873644	99000138	1		
1	99000138	99128457	3	3	0
1	99128957	99160605	0	0	0
1	99161105	99710554	3	3	0
1	99710554	99762471	1	1	0
1	99764345	100151715	3	2	1
1	100152215	100180621	1	1	0
1	100181121	100330108	1	1	0
1	100330608	100336451	0	0	0
1	100336951	100358165	3	3	0
1	100361838	100368377	1	1	0
1	100368877	100382333	0	0	0
1	100382833	100489258	0	0	0
1	100490311	100700466	1	1	0
1	100700966	100921074	0	0	0
1	100921574	100970511	1	1	0
1	100971011	101007556	1	1	0
1	101008056	101318514	3	3	0
1	101318514	101339419	3	3	0
1	101339439	101342451	0	0	0
1	101343053	101407388	0	0	0
1	101407388	101440618	2		
1	101440761	101457655	1	1	0
1	101458155	101473318	1		
1	101473818	101704534	0	0	0
1	101704561	101834454	1	1	0
1	101834454	101906975	1		
1	101906975	102215191	3		
1	102215191	102591220	2	2	0
1	102591220	103158516	0	0	0
1	103158516	103341515	3		
1	103342855	103351777	3		
1	103352277	103480188	0	0	0
1	103481175	103490538	1	1	0
1	103491038	103543689	2	2	0
1	103544189	103662399	3	3	0
1	103662399	103750236	4		
1	103750236	103929683	6		
1	103929683	103960906	2		
1	103961406	103975692	5		
1	103976192	104049504	3		
1	104049504	104078739	0	0	0
1	104078744	104083488	1	1	0
1	104083988	104089605	5	5	0
1	104090230	104096078	0	0	0
1	104096083	104293224	6	6	0
1	104293600	104295521	6		
1	104296160	104319943	3		
1	104319943	104411021	1		
1	104411021	105103212	1	1	0
1	105103212	105394661	1		
1	105394661	105558601	1		
1	105558601	106250793	0	0	0
1	106250793	106360086	0	0	0
1	106360086	106870122	2	2	0
1	106870122	107088709	1		
1	107088709	107642254	2		
1	107642254	107952236	3	3	0
1	107952236	107997490	2	2	0
1	107997990	108025735	0	0	0
1	108025739	108151792	1	1	0
1	108152292	108307191	0	0	0
1	108307691	108473624	1	1	0
1	108473624	108676822	3	3	0
1	108676827	108681857	1		
1	108682357	108778009	1	1	0
1	108778810	109002632	0	0	0
1	109003704	109007323	3		
1	109007823	109123172	1	1	0
1	109123172	109200232	0	0	0
1	109200732	109240126	0	0	0
1	109241221	109256241	1	1	0
1	109256741	109265261	2	2	0
1	109265761	109275799	2	2	0
1	109275815	109284919	4		
1	109284924	109350173	0	0	0
1	109352622	109379604	2	2	0
1	109380104	109607024	0	0	0
1	109607028	109639521	0	0	0
1	109640021	109688448	0	0	0
1	109688448	109732382	2	2	0
1	109733953	109779173	0	0	0
1	109779417	109816453	2	2	0
1	109816533	109836920	0	0	0
1	109837783	109942940	2	2	0
1	109942942	110032779	1	1	0
1	110032782	110037169	0	0	0
1	110037719	110121999	1	1	0
1	110122499	110129583	2		
1	110130083	110149107	3	3	0
1	110149607	110153345	3		
1	110153845	110251163	0	0	0
1	110251970	110473653	2	2	0
1	110474153	110577445	0	0	0
1	110577945	110584566	3		
1	110585559	110592225	3	3	0
1	110592945	110692614	2	2	0
1	110694016	110754866	3	3	0
1	110755366	110769051	2	2	0
1	110769551	110776569	2		
1	110776570	110888303	0	0	0
1	110888810	110995984	1	1	0
1	110996484	111000018	2	2	0
1	111000518	111136632	3	3	0
1	111137132	111147611	3	3	0
1	111147970	111436217	1	1	0
1	111436717	111583324	2	2	0
1	111583324	111682470	1	1	0
1	111682472	111741399	0	0	0
1	111742207	111781505	0	0	0
1	111783945	111855156	1	1	0
1	111857092	111889847	0	0	0
1	111890284	111969793	2	2	0
1	111970160	111985957	1	1	0
1	111985959	112004717	0	0	0
1	112004879	112161852	1	1	0
1	112162795	112245484	0	0	0
1	112245984	112268351	1	1	0
1	112268687	112298781	0	0	0
1	112299201	112308557	3	3	0
1	112308560	112314055	1	1	0
1	112314055	112533938	3	3	0
1	112534438	112793295	5		
1	112793295	112847651	6		
1	112847651	112902007	3		
1	112902007	113003810	0	0	0
1	113004307	113064637	2	2	0
1	113064884	113133643	1	1	0
1	113134143	113196419	0	0	0
1	113197131	113209692	3	3	0
1	113210192	113239331	2	2	0
1	113239334	113256257	0	0	0
1	113258637	113455415	2	1	1
1	113455473	113654583	0	0	0
1	113655083	113844570	2	2	0
1	113844570	114091627	0	0	0
1	114092127	114128220	3		
1	114128720	114186508	3	3	0
1	114187008	114193829	2		
1	114194329	114225117	0	0	0
1	114225506	114234881	1	1	0
1	114235381	114252441	3	3	0
1	114252941	114281442	1	1	0
1	114281942	114311020	1	1	0
1	114311520	114367116	0	0	0
1	114368338	114399367	2	2	0
1	114400285	114429363	0	0	0
1	114429865	114447942	0	0	0
1	114447946	114496535	0	0	0
1	114497178	114506094	1		
1	114506098	114641933	2	2	0
1	114642433	114770261	3	3	0
1	114770261	114916625	2		
1	114916625	115142135	0	0	0
1	115142783	115215141	2	2	0
1	115215641	115231380	2	1	1
1	115231490	115247577	3	3	0
1	115248077	115536783	0	0	0
1	115537283	115576995	3	3	0
1	115577495	115631303	3	2	1
1	115632591	115880828	4	2	2
1	115880831	115988256	5		
1	115988256	116267541	1	1	0
1	116268041	116380033	3	3	0
1	116380036	116385265	2	2	0
1	116385267	116569999	1	1	0
1	116570499	116580046	3	3	0
1	116580546	116666147	3	3	0
1	116666647	116714604	1	1	0
1	116714604	116824084	2		
1	116824084	116929463	1		
1	116929963	116947096	3	3	0
1	116947110	116986647	1	1	0
1	116986647	117057389	1	1	0
1	117057391	117113014	0	0	0
1	117113514	117119405	0	0	0
1	117119409	117126648	3	2	1
1	117127148	117150977	3		
1	117151477	117175734	1		
1	117175734	117347308	0	0	0
1	117347308	117434640	1		
1	117434640	117510055	3	3	0
1	117510555	117529546	4	4	0
1	117529548	117554650	0	0	0
1	117555876	117567546	2	2	0
1	117568046	117620643	1	1	0
1	117622028	117654214	1	1	0
1	117654621	117689623	1	1	0
1	117690123	117805954	2	2	0
1	117805954	117984984	1	1	0
1	117985484	118035899	1		
1	118039331	118068514	2	1	1
1	118068516	118129066	3	3	0
1	118129066	118227272	0	0	0
1	118227272	118339588	3	3	0
1	118339588	118441810	3	3	0
1	118442310	118524036	2	2	0
1	118524536	118547472	3	2	1
1	118547972	118675505	1	1	0
1	118675505	118985101	3	2	1
1	118985101	119296782	1	1	0
1	119296782	119388452	2		
1	119388452	119427326	5	5	0
1	119427326	119474546	5	3	2
1	119475046	119530500	4	2	2
1	119531959	119575141	3		
1	119575145	119584317	3		
1	119584817	119816252	0	0	0
1	119816252	119891927	4		
1	119891927	119961389	3	2	1
1	119961889	119985086	1	1	0
1	119985586	120161581	0	0	0
1	120162081	120165479	3	2	1
1	120165525	120253949	4	3	1
1	120254449	120284509	1	1	0
1	120285461	120310666	3	2	1
1	120311166	120336101	0	0	0
1	120336601	120663109	8	8	0
1	120663109	120765196	4		
1	120765196	120835359	1		
1	120835859	120838006	0	0	0
1	120838506	120846142	1		
1	120846642	120930330	0	0	0
1	120930830	121115319	2		
1	121115819	121148846	2	2	0
1	121148846	121297861	0	0	0
1	121298361	121484934	9	9	0
1	142535934	142649127	6	6	0
1	142649127	142667388	5	5	0
1	142667888	142712381	2	2	0
1	142713501	143209630	2	2	0
1	143210750	143401097	0	0	0
1	143401597	143692242	3	3	0
1	143692242	143916258	0	0	0
1	143916758	143994018	3		
1	143994018	144053709	3	3	0
1	144054209	144151129	4	4	0
1	144151533	144182938	5		
1	144183458	144209541	4	4	0
1	144209611	144222601	5		
1	144223162	144224245	5		
1	144274981	144382999	3		
1	144382999	144605899	1	1	0
1	144606399	144617309	2	2	0
1	144618045	144620140	6	6	0
1	144621498	144871920	5	5	0
1	144873790	144877333	3	2	1
1	144877833	144886324	3	3	0
1	144886824	144921927	2	2	0
1	144921930	144945500	0	0	0
1	144946000	144952148	3	3	0
1	144952219	144955374	3	3	0
1	144955874	144995196	5	5	0
1	144995696	145057387	5	5	0
1	145057387	145075926	3	3	0
1	145075939	145108988	3	3	0
1	145109488	145156925	1	1	0
1	145156925	145248940	1	1	0
1	145249440	145290534	1	1	0
1	145291034	145299905	4	4	0
1	145300405	145316663	4	4	0
1	145317278	145322326	5	5	0
1	145322896	145330834	0	0	0
1	145331449	145333960	3	3	0
1	145334481	145337895	6		
1	145338560	145345927	5		
1	145346326	145352069	4	4	0
1	145353369	145360799	3	3	0
1	145361321	145366468	5	5	0
1	145367055	145414887	3	3	0
1	145415225	145416306	3		
1	145416308	145440570	0	0	0
1	145440570	145458096	0	0	0
1	145458596	145472231	0	0	0
1	145472234	145496815	3	3	0
1	145497315	145516075	0	0	0
1	145516185	145521994	3	3	0
1	145522494	145537576	3	3	0
1	145537644	145598469	2	2	0
1	145598533	145645624	0	0	0
1	145646124	145663403	2		
1	145663903	145703552	3	3	0
1	145704052	145747345	1	1	0
1	145748337	145791085	3	2	1
1	145791585	145897289	2	2	0
1	145898762	145927259	3		
1	145927759	146021593	4	4	0
1	146022093	146049294	5		
1	146050943	146164150	3	3	0
1	146215037	146225603	5	5	0
1	146226733	146395482	4	4	0
1	146395982	146490536	9	9	0
1	146491036	146491156	1		
1	146491656	146494641	0	0	0
1	146495599	146513934	1	1	0
1	146514434	146658020	1	1	0
1	146658021	146680599	2	2	0
1	146683709	146723307	3	2	1
1	146723807	146747157	2	2	0
1	146747767	146805591	2	2	0
1	146805591	147012670	5		
1	147013170	147094285	3	3	0
1	147094286	147176980	2	2	0
1	147176980	147425089	3	3	0
1	147425589	147561675	4		
1	147562175	147595209	6	6	0
1	147596187	147599267	5	5	0
1	147599767	147619116	3		
1	147619125	147640828	0	0	0
1	147640828	147859922	1	1	0
1	147860422	147917040	2		
1	147917040	147955344	3	3	0
1	147955844	148004010	4		
1	148004510	148268836	6	6	0
1	148269099	148278753	4		
1	148278794	148293102	5		
1	148293143	148303070	4		
1	148303297	148335725	6		
1	148336129	148341944	4	4	0
1	148342405	148577791	2	2	0
1	148578291	148664373	2	2	0
1	148664373	148741114	1		
1	148741614	148806603	5	5	0
1	148807103	148856484	2	2	0
1	148856484	148873565	0	0	0
1	148874065	148889058	0	0	0
1	148889558	149609319	0	0	0
1	149609319	149761906	1	1	0
1	149762838	149871532	0	0	0
1	149871535	149875225	3		
1	149875247	149875963	3		
1	149875966	149876559	5	5	0
1	149876575	149877621	6		
1	149878193	149885783	4	4	0
1	149886283	149894942	5	5	0
1	149895442	149895730	0	0	0
1	149895819	149907139	0	0	0
1	149907179	149915064	1	1	0
1	149915069	149948792	4	4	0
1	149949292	150020295	1		
1	150020295	150049361	0	0	0
1	150049722	150123297	2	2	0
1	150123797	150201533	3	3	0
1	150202879	150277569	2	2	0
1	150278069	150321765	3	3	0
1	150322265	150418185	2	2	0
1	150418685	150442486	1	1	0
1	150442986	150468368	2	2	0
1	150468868	150476990	3	2	1
1	150476995	150523201	4	4	0
1	150523206	150529881	3	3	0
1	150529953	150532327	4	4	0
1	150532331	150552167	0	0	0
1	150552667	150595902	3	3	0
1	150596324	150671292	0	0	0
1	150672605	150689921	2		
1	150690421	150721958	3		
1	150722458	150726994	4		
1	150727494	150772082	0	0	0
1	150772084	150802079	2	2	0
1	150802305	150825897	4		
1	150826397	150848416	3		
1	150848916	150899360	0	0	0
1	150900133	150915147	4	4	0
1	150915305	150966508	3	3	0
1	150967008	150972550	2	2	0
1	150972786	150978680	1	1	0
1	150978697	150990472	0	0	0
1	150990904	151011591	3	2	1
1	151012091	151017443	2	2	0
1	151018217	151065187	0	0	0
1	151065687	151076234	1	1	0
1	151076734	151092461	4	4	0
1	151092961	151108606	3	3	0
1	151108839	151115253	4	4	0
1	151115753	151119082	1	1	0
1	151119582	151138703	0	0	0
1	151138863	151141707	2	2	0
1	151142023	151150646	3	3	0
1	151151146	151158446	5		
1	151158946	151199173	0	0	0
1	151199798	151262329	2	2	0
1	151262332	151267105	5	5	0
1	151267122	151280361	4	4	0
1	151280376	151296726	3	3	0
1	151297226	151377598	1	1	0
1	151377602	151535326	3	3	0
1	151536342	151555381	4	4	0
1	151555673	151637718	3	3	0
1	151638218	151664212	0	0	0
1	151664712	151735045	3	3	0
1	151735318	151754161	1	1	0
1	151754253	151797751	3	3	0
1	151798251	151818989	2	2	0
1	151818993	151861921	3	3	0
1	151862648	151867881	3	3	0
1	151868381	152005385	0	0	0
1	152006202	152030811	2	2	0
1	152030811	152083820	4	4	0
1	152083852	152275651	4	4	0
1	152275787	152327002	5	5	0
1	152327007	152328400	5	5	0
1	152328492	152552362	3	3	0
1	152552407	152585843	0	0	0
1	152586343	152648651	1	1	0
1	152648785	152671513	2	1	1
1	152671665	152734581	3	2	1
1	152735081	152758187	5		
1	152758687	152784696	0	0	0
1	152784700	152785602	2		
1	152786102	152800381	3		
1	152800407	152942583	4	4	0
1	152943083	152975985	3	2	1
1	152975987	153084106	2	2	0
1	153084606	153303624	3	3	0
1	153304124	153317849	3	3	0
1	153318500	153389093	1	1	0
1	153389593	153469673	2	2	0
1	153469673	153520993	0	0	0
1	153521498	153535357	3		
1	153535857	153584916	3	3	0
1	153585416	153608509	1	1	0
1	153609009	153642946	1	1	0
1	153643241	153651251	0	0	0
1	153651268	153656058	6	6	0
1	153656099	153660380	3	2	1
1	153660570	153665930	4	3	1
1	153665934	153724924	1	1	0
1	153725424	153742408	3	3	0
1	153742621	153746462	2	2	0
1	153746840	153749834	0	0	0
1	153750184	153902759	2	2	0
1	153902759	153911490	3	3	0
1	153912128	153926120	2	2	0
1	153926619	153931173	0	0	0
1	153931522	153942011	0	0	0
1	153942511	153946817	3		
1	153946821	153955710	1	1	0
1	153955715	153982648	0	0	0
1	153983148	154031187	2	2	0
1	154031687	154115389	3	3	0
1	154115889	154141922	1	1	0
1	154142910	154178173	1	1	0
1	154178721	154218102	1	1	0
1	154218602	154232586	3	2	1
1	154233416	154240669	3	2	1
1	154241169	154284436	0	0	0
1	154284936	154322259	2	2	0
1	154322260	154416969	0	0	0
1	154417469	154461883	1	1	0
1	154462383	154520260	3	2	1
1	154520262	154525051	1	1	0
1	154525202	154542392	3	3	0
1	154542739	154551487	4	3	1
1	154551487	154557395	3	3	0
1	154557397	154575155	2	2	0
1	154575655	154686062	3	3	0
1	154687328	154832401	4	3	1
1	154832901	154896682	3	3	0
1	154897182	154904313	2		
1	154904813	154931554	0	0	0
1	154931555	154941338	2	1	1
1	154941352	154946180	2	1	1
1	154946680	154960124	0	0	0
1	154960366	154989194	1	1	0
1	154989200	154996450	1	1	0
1	154996856	155001916	4		
1	155002593	155015419	4	4	0
1	155015669	155027162	3	3	0
1	155028271	155031010	3	3	0
1	155031141	155106058	0	0	0
1	155106096	155142277	0	0	0
1	155142282	155150789	0	0	0
1	155150854	155160361	3	3	0
1	155160475	155167477	0	0	0
1	155167619	155171925	2	1	1
1	155171961	155184540	3	3	0
1	155184793	155209906	2	2	0
1	155210301	155233888	0	0	0
1	155234058	155237856	2	2	0
1	155237861	155240926	5	3	2
1	155241426	155269317	4	4	0
1	155269817	155278742	3		
1	155278743	155281624	0	0	0
1	155282124	155300903	1	1	0
1	155301403	155306093	0	0	0
1	155306248	155326547	3	3	0
1	155327047	155339840	2	2	0
1	155340340	155403829	1		
1	155404028	155451677	2	2	0
1	155451680	155582269	0	0	0
1	155582581	155584543	3		
1	155584548	155617633	3	3	0
1	155618133	155630594	1	1	0
1	155630627	155715143	1	1	0
1	155715643	155718648	1		
1	155719121	155785745	3	3	0
1	155785946	155792253	4		
1	155792753	155854079	0	0	0
1	155854079	155879683	3	3	0
1	155880183	155886560	0	0	0
1	155887253	155895925	3	3	0
1	155896377	155910965	0	0	0
1	155911465	155920410	2	2	0
1	155920619	155927868	3	3	0
1	155927986	155934210	2	2	0
1	155934710	155954263	1	1	0
1	155955014	155984133	2	2	0
1	155984633	156013836	3	3	0
1	156013926	156024762	1	1	0
1	156025083	156031295	2		
1	156031795	156040309	3		
1	156040809	156125676	3	3	0
1	156126176	156202277	1	1	0
1	156203345	156244593	3	3	0
1	156245093	156252849	0	0	0
1	156254049	156339295	1	1	0
1	156339795	156350497	3		
1	156350997	156437505	2	2	0
1	156437691	156453264	2	2	0
1	156453764	156509477	3	3	0
1	156509580	156520267	1	1	0
1	156521559	156539160	3	3	0
1	156539168	156550492	3	3	0
1	156550992	156568270	0	0	0
1	156568752	156647234	2	2	0
1	156647734	156699113	0	0	0
1	156699613	156710261	2	2	0
1	156710761	156786036	0	0	0
1	156786438	156812360	3	3	0
1	156812729	156872039	3	3	0
1	156872040	156883280	4	4	0
1	156883454	156911880	3	2	1
1	156912390	156921551	1	1	0
1	156922051	156933487	3	3	0
1	156937804	156953508	4	4	0
1	156954008	156994503	6		
1	156994503	157015164	0	0	0
1	157015664	157067889	0	0	0
1	157068549	157126623	2	2	0
1	157126623	157484965	3	3	0
1	157484966	157502943	2	2	0
1	157502993	157544298	3	3	0
1	157544302	157557967	2	2	0
1	157558938	157660094	3	3	0
1	157660097	157665460	2		
1	157665875	157764495	0	0	0
1	157765172	157771876	2	2	0
1	157771920	158069992	3	3	0
1	158070492	158225739	2	2	0
1	158225746	158811311	3	3	0
1	158811811	158840095	3	3	0
1	158840095	158942870	0	0	0
1	158943370	158985761	2	2	0
1	158986326	159014576	1	1	0
1	159015076	159042487	2	2	0
1	159042987	159103391	2		
1	159103391	159173148	5	5	0
1	159174089	159278026	3	2	1
1	159278526	159321061	5	4	1
1	159321561	159611639	3	3	0
1	159611639	159717577	1	1	0
1	159717577	159862843	3	3	0
1	159862864	159870000	4		
1	159870500	159889496	2		
1	159889560	159899800	0	0	0
1	159899899	159902519	3	3	0
1	159903996	159921690	1	1	0
1	159922080	160008443	0	0	0
1	160008448	160012002	3	3	0
1	160012007	160093997	3	3	0
1	160094108	160108630	4	4	0
1	160109130	160133382	3	3	0
1	160133882	160141684	2	2	0
1	160143283	160183060	3	3	0
1	160183099	160192644	1	1	0
1	160194056	160264763	0	0	0
1	160265543	160274673	1	1	0
1	160275173	160283963	4	4	0
1	160284463	160302405	0	0	0
1	160303313	160320074	1	1	0
1	160321004	160322862	2		
1	160322902	160390951	3	3	0
1	160391451	160593992	2	2	0
1	160594492	160654481	1	1	0
1	160654482	160718326	2	2	0
1	160719426	160794187	3	3	0
1	160794687	160804010	1	1	0
1	160805855	160990914	1	1	0
1	160990941	161012504	0	0	0
1	161012602	161021469	1	1	0
1	161021473	161068610	2	2	0
1	161068615	161180543	0	0	0
1	161181043	161192819	2	2	0
1	161193010	161197885	0	0	0
1	161197927	161202729	3	3	0
1	161202880	161227915	2	2	0
1	161228415	161335459	2	2	0
1	161335893	161475869	0	0	0
1	161476140	161479824	4	3	1
1	161480557	161488013	4	4	0
1	161488513	161494352	0	0	0
1	161494438	161575570	7	7	0
1	161576070	161577580	5	5	0
1	161577631	161648030	3	3	0
1	161648248	161694951	2	2	0
1	161695451	161751181	0	0	0
1	161751681	161762161	1	1	0
1	161762661	161829489	4	4	0
1	161829989	161933926	1	1	0
1	161934426	162057181	3	3	0
1	162057181	162333787	4	4	0
1	162333791	162380986	3	3	0
1	162381486	162551245	2	2	0
1	162551745	162585930	3	3	0
1	162585930	162743457	4	4	0
1	162745473	162760020	3	3	0
1	162760520	162823040	1	1	0
1	162824112	163453541	3	3	0
1	163453541	163544591	4		
1	163544591	163872373	6		
1	163872373	164054474	3		
1	164054474	164254784	4		
1	164254784	164527936	1	1	0
1	164528861	164559855	3	3	0
1	164560355	164776258	4	3	1
1	164776758	165173240	3	3	0
1	165175084	165324173	5	5	0
1	165324673	165379001	3	3	0
