chromosome	start	end	cn	cn1	cn2
1	160302124	160321124	2	1	1
1	160321129	160944837	3	3	0
1	160944837	160971342	3	2	1
1	160971842	161012504	2	1	1
1	161012602	161021469	2	1	1
1	161021473	161044515	3	2	1
1	161046003	161069460	2	1	1
1	161069465	161092520	2	1	1
1	161092673	161159673	2	1	1
1	161160311	161173317	2	1	1
1	161173817	161180543	3	2	1
1	161181043	161189031	3	3	0
1	161190413	161200920	2	2	0
1	161200924	161496344	3	3	0
1	161496349	161569668	9	9	0
1	161570168	161682004	3	2	1
1	161682901	161692912	3	3	0
1	161693065	161736255	1	1	0
1	161736755	161927711	3	2	1
1	161928211	161975619	3	2	1
1	161976119	162312420	2	1	1
1	162312421	162432926	3	2	1
1	162432926	162494665	3	2	1
1	162494814	162561983	3	2	1
1	162562483	162688260	3	3	0
1	162688760	162750041	7	7	0
1	162750053	163044799	2	2	0
1	163044934	163142470	3	3	0
1	163142970	163872373	3	2	1
1	163872373	164400465	3	2	1
1	164400465	164788737	2	1	1
1	164789237	165532132	3	2	1
1	165532632	166029272	2	1	1
1	166029772	166790364	3	3	0
1	166790364	166827474	3	2	1
1	166827479	166845710	1	1	0
1	166846210	166896465	3		
1	166896965	167190301	3	2	1
1	167190801	167359052	3	2	1
1	167359552	167408667	3	3	0
1	167409901	167652524	2	2	0
1	167653024	167667054	3		
1	167667554	167839613	3	3	0
1	167840113	167874535	3	3	0
1	167875035	167889948	3	3	0
1	167890448	167935370	1	1	0
1	167935870	167956311	3		
1	167957432	167992292	3	3	0
1	167992792	168106901	3	3	0
1	168107401	168165261	1		
1	168165761	168200955	3	3	0
1	168201048	168436703	3	2	1
1	168436703	169100757	3	3	0
1	169101135	169199448	3	2	1
1	169199948	169256008	2		
1	169256508	169338935	2	2	0
1	169339435	169355784	3	2	1
1	169356284	169432679	3	2	1
1	169433179	169439471	3	3	0
1	169439971	169455697	1		
1	169456197	169484821	2		
1	169487681	169494156	1	1	0
1	169495085	169500058	3	3	0
1	169500061	169524610	3	3	0
1	169525834	169565417	2	1	1
1	169566191	169697442	3	2	1
1	169698283	170115407	2	1	1
1	170115907	170409870	3	2	1
1	170409870	170520627	2	1	1
1	170521127	170886359	7	7	0
1	170886359	170941059	2	1	1
1	170941559	171071004	3	2	1
1	171072780	171254529	3	2	1
1	171254533	171668808	3	3	0
1	171669308	171755187	2	1	1
1	171756809	172013709	3	2	1
1	172014209	172417710	3	2	1
1	172418210	172538290	2	2	0
1	172539165	172627580	2	1	1
1	172628080	173155980	3	3	0
1	173157639	173490593	2	1	1
1	173491093	173615415	3	2	1
1	173615915	173685260	3	3	0
1	173685760	173755832	3	2	1
1	173756332	173803745	3	3	0
1	173804245	173823084	3	3	0
1	173823584	173834579	3	2	1
1	173834738	173838270	1		
1	173839302	173872377	3		
1	173872877	174128042	3	3	0
1	174129329	174219813	3		
1	174221610	174652134	3	3	0
1	174652634	174769481	3	2	1
1	174769501	174952131	2	2	0
1	174952631	174992366	2	2	0
1	174992379	175393706	3	3	0
1	175393706	175676247	3	2	1
1	175676247	175785137	3	2	1
1	175785137	175914403	3	3	0
1	175916114	175977737	3	3	0
1	175977737	176054926	3		
1	176054931	176144481	2	2	0
1	176144981	176304452	3	2	1
1	176304452	177099008	3	2	1
1	177099008	177198337	3		
1	177198837	177341764	3	2	1
1	177341764	177718414	3	2	1
1	177718414	177906804	3	2	1
1	177908732	178358682	3	3	0
1	178359182	178821993	3	3	0
1	178821997	178858213	3	3	0
1	178858713	179033732	3	2	1
1	179035918	179271966	3	2	1
1	179272466	179323121	3	2	1
1	179323890	179354535	2	1	1
1	179355035	179776365	3	2	1
1	179776865	179834354	3	2	1
1	179834854	179873262	1	1	0
1	179873762	179886052	7	7	0
1	179886552	180063764	3	2	1
1	180064603	180145171	3	2	1
1	180145671	180382600	3	3	0
1	180383100	180461555	3	3	0
1	180462055	180601454	1	1	0
1	180601954	180721624	3		
1	180721624	180805860	3	3	0
1	180806360	180903533	3	3	0
1	180904033	180918115	3	3	0
1	180918118	180971235	3	2	1
1	180971735	181029111	3	3	0
1	181029169	181204742	2	2	0
1	181204742	182030197	7	5	2
1	182030697	182350377	3	2	1
1	182350877	182799514	3	3	0
1	182800014	182908690	3	3	0
1	182909445	183471538	3	3	0
1	183472038	183866361	3	2	1
1	183866861	183938665	3	2	1
1	183939165	184675212	3	2	1
1	184675712	184723037	2	1	1
1	184723537	184764131	2	2	0
1	184764134	184854036	3	2	1
1	184854536	185035649	3	2	1
1	185035649	185097246	3	2	1
1	185097746	185109340	7		
1	185109840	185121097	2		
1	185125515	185130097	0	0	0
1	185130597	185159122	2	2	0
1	185159622	185260933	2		
1	185261433	185270784	3	2	1
1	185274613	186157233	3	3	0
1	186158505	186275945	3	2	1
1	186276920	186305836	3	3	0
1	186306137	186330009	2	2	0
1	186330728	186336426	2		
1	186336926	186352310	0	0	0
1	186352810	186360046	1		
1	186360746	186367609	2		
1	186369687	186465742	3	2	1
1	186465742	186644570	3	3	0
1	186644957	186909316	2	1	1
1	186915770	186958109	2	2	0
1	186958609	187211880	3		
1	187211880	187428969	3		
1	187428969	188411509	3	2	1
1	188411509	188811559	3	2	1
1	188811559	189738948	3	3	0
1	189738948	189957157	3		
1	189957157	190203000	2	2	0
1	190203500	190558606	2		
1	190558606	191746939	2	1	1
1	191746939	191946044	3		
1	191946044	192311542	2	1	1
1	192312042	192450026	1	1	0
1	192450026	192607423	1	1	0
1	192607923	193018810	2		
1	193018827	193105823	1	1	0
1	193107150	193121648	2	2	0
1	193122148	196242730	3	3	0
1	196243230	196251508	3		
1	196252008	196254940	3		
1	196255440	196311443	0	0	0
1	196311943	196342387	1		
1	196342887	196392297	3		
1	196394940	196551032	2	2	0
1	196551532	196642272	2	2	0
1	196642916	196669828	1	1	0
1	196670328	196693752	2	2	0
1	196694252	196706799	2		
1	196707299	196887581	3	2	1
1	196889183	197020014	3	3	0
1	197021737	197052739	2	2	0
1	197055888	197104402	2	1	1
1	197104902	197169743	2	2	0
1	197170243	197522261	3	3	0
1	197522761	197614243	2		
1	197616083	199722569	2	2	0
1	199722569	200183049	3	2	1
1	200183237	200311913	3	3	0
1	200312038	200378764	2	2	0
1	200378768	200529973	2	2	0
1	200530473	200549549	2	2	0
1	200550322	200568666	1		
1	200569166	200578141	2	2	0
1	200578641	200939926	2	2	0
1	200939926	200977210	3	2	1
1	200977710	201019890	2	1	1
1	201019964	201060232	3	3	0
1	201060732	201173096	2	2	0
1	201174015	201187878	3	3	0
1	201188378	201295062	2	1	1
1	201295562	201342587	3	2	1
1	201343087	201380554	2	1	1
1	201380555	201398308	3	3	0
1	201398312	201453007	2	2	0
1	201453029	201488748	2	2	0
1	201489248	201618563	3	3	0
1	201619063	201793648	3	2	1
1	201793652	202265952	3	3	0
1	202266452	202279448	3	2	1
1	202279948	202385997	2	1	1
1	202386002	202407103	2	2	0
1	202407104	202705547	2	1	1
1	202706047	202733309	3	2	1
1	202733809	202863963	2	1	1
1	202864735	202917649	3	3	0
1	202918149	203013936	3	3	0
1	203014257	203037885	3	2	1
1	203038385	203139585	3	2	1
1	203140102	203144989	3	2	1
1	203145489	203317428	2	1	1
1	203317928	203462730	3	3	0
1	203463230	203596187	3	3	0
1	203596190	203733743	3	2	1
1	203734243	204328354	3	3	0
1	204328854	204380912	2	2	0
1	204381412	204889873	3	3	0
1	204890373	205022490	3	3	0
1	205022990	205041210	3	2	1
1	205041622	205083409	3	2	1
1	205083909	205520044	2	1	1
1	205520044	205570256	2	1	1
1	205570260	205811963	3	3	0
1	205812649	205898695	3	3	0
1	205899053	205922207	2		
1	206073207	206171801	2		
1	206171801	206318485	3		
1	206318856	206618968	3	3	0
1	206619468	206650182	2	1	1
1	206651089	206660701	3	3	0
1	206661201	206668836	2	2	0
1	206669336	206756700	2	2	0
1	206757715	206880405	2	1	1
1	206880405	206907175	3	3	0
1	206907180	206944852	2	1	1
1	206945536	207012677	2	2	0
1	207013177	207198421	2	1	1
1	207200819	207235359	1	1	0
1	207235360	207268729	3	3	0
1	207269821	207300308	3	2	1
1	207304894	207371460	3	2	1
1	207371460	207499153	1	1	0
1	207500060	207644848	3	2	1
1	207646076	207669827	3	2	1
1	207670327	207793478	3	2	1
1	207795258	207818620	1	1	0
1	207818669	207888820	3	3	0
1	207890819	208040372	1		
1	208040872	209182182	3	3	0
1	209182182	209383478	3	3	0
1	209383478	209565707	3	3	0
1	209565707	209737784	2	2	0
1	209737784	209781217	3	3	0
1	209781218	209795382	3	3	0
1	209795882	209949171	2	1	1
1	209950662	210006760	2	1	1
1	210008286	210030124	3	2	1
1	210030126	210354709	3	2	1
1	210354709	210948007	3	3	0
1	210948507	211432202	3	3	0
1	211432702	211451654	2	2	0
1	211452566	211486636	2	2	0
1	211486691	211724967	3	3	0
1	211724967	211836086	2		
1	211836586	212180151	3	2	1
1	212180576	212208151	2		
1	212208651	212239611	1	1	0
1	212240111	212250406	1	1	0
1	212250906	212519277	2	2	0
1	212520560	212619711	2	1	1
1	212620211	212910819	2	1	1
1	212910824	212968495	1	1	0
1	212969812	213008683	3	3	0
1	213009183	213068403	1	1	0
1	213068552	213177776	2	2	0
1	213178276	213184465	3	2	1
1	213184473	213243784	1	1	0
1	213244905	213290134	2		
1	213290634	214170695	3	3	0
1	214170695	214229072	3		
1	214229072	214497414	3	2	1
1	214497914	214531413	2	1	1
1	214531913	214795626	3	2	1
1	214796126	215071212	3	2	1
1	215071212	215320312	3	2	1
1	215320312	215557322	3	2	1
1	215557322	215721949	2		
1	215721949	215792662	2	1	1
1	215793414	215808229	3	3	0
1	215808729	215990526	3	2	1
1	215991026	216245682	3	3	0
1	216246182	216480456	3	2	1
1	216480456	217793395	2	1	1
1	217793398	217842555	2	1	1
1	217843055	217955692	3	2	1
1	217956192	218332563	3	2	1
1	218332563	218480976	2	1	1
1	218481476	218557700	1	1	0
1	218557700	219292728	3	3	0
1	219292728	219493095	2	2	0
1	219493095	220313601	2	2	0
1	220315062	220379350	2	2	0
1	220379850	220777569	3	3	0
1	220778069	220825388	3	3	0
1	220825392	221876118	3	2	1
1	221876618	222171202	2	2	0
1	222171202	222695096	2	2	0
1	222695596	222711484	3	2	1
1	222711984	222800412	2	1	1
1	222800912	222835746	2	1	1
1	222837143	222859849	3	2	1
1	222860349	222906118	1	1	0
1	222906130	222919247	3	2	1
1	222919747	223030529	3	2	1
1	223030529	223717504	8	8	0
1	223717506	223725700	9	9	0
1	223728472	223747346	1		
1	223797876	223803703	8		
1	223803704	224495222	9	9	0
1	224495722	224562877	3	3	0
1	224563377	225346268	9	9	0
1	225346768	225521164	7		
1	225521664	225615092	10	10	0
1	225616388	225688855	7	7	0
1	225689355	225876662	9	9	0
1	225876662	225976978	3	3	0
1	225978703	226059024	9	9	0
1	226059654	226111736	3	3	0
1	226112544	226793847	9	8	1
1	226793852	226923343	7	6	1
1	226923348	227235759	8	8	0
1	227239479	227638054	7	7	0
1	227638054	227862399	8	7	1
1	227862399	227957642	7	7	0
1	227958142	228248983	8	7	1
1	228249483	228333393	3	3	0
1	228333625	228548787	9	9	0
1	228548789	228601682	3	3	0
1	228602386	228676759	2	2	0
1	228677259	228698582	8	8	0
1	228699315	228901682	8	8	0
1	228901682	229459242	3	3	0
1	229459242	229601347	9	9	0
1	229602336	229625907	7	5	2
1	229626407	229644184	2	2	0
1	229644684	229666162	8	8	0
1	229667471	229736540	8	8	0
1	229736799	229787162	7	7	0
1	229787662	230048908	8	8	0
1	230048908	230972337	3	3	0
1	230972837	231056182	2	2	0
1	231056200	231081220	3	2	1
1	231081720	231130985	2	2	0
1	231131485	231175132	8	8	0
1	231176566	231344139	8	8	0
1	231344639	231413721	3	3	0
1	231414221	231486493	3	3	0
1	231486993	231525808	3	3	0
1	231525808	231761946	3	3	0
1	231763313	231956169	3	3	0
1	231957282	232001717	3		
1	232002217	232735109	3	3	0
1	232735109	233016183	3	3	0
1	233016183	234607063	3	3	0
1	234608449	234743683	3	3	0
1	234743697	235299492	3	2	1
1	235301063	235317702	3	3	0
1	235318202	235329680	1	1	0
1	235330180	235338689	3		
1	235340143	235376581	3		
1	235377081	235416186	2		
1	235418952	235498774	1		
1	235499274	235530863	3	3	0
1	235531363	235878737	7	7	0
1	235879975	235944370	3	3	0
1	235945237	236144973	7	7	0
1	236144978	236368639	8	7	1
1	236369139	236557049	3	3	0
1	236557549	236645065	8	8	0
1	236645565	236664860	8	7	1
1	236664860	236702436	2	2	0
1	236703795	236747877	3	3	0
1	236748377	236788564	2	2	0
1	236788564	236881194	8	7	1
1	236881196	236906429	8	8	0
1	236907694	237604101	3	3	0
1	237604601	237802555	8	8	0
1	237804165	240149319	3	3	0
1	240149319	240350973	8	8	0
1	240351473	240643405	3	3	0
1	240643905	240830068	8	8	0
1	240830068	241667486	7	7	0
1	241669264	241680603	3	2	1
1	241682911	241719098	1	1	0
1	241719598	241761348	3	3	0
1	241761848	242015753	3	3	0
1	242016634	242042410	3	3	0
1	242042412	242326157	3	3	0
1	242326157	242540559	8	8	0
1	242541059	243339442	3	3	0
1	243339942	243364145	2	2	0
1	243364645	243437340	2	2	0
1	243437840	243464639	3		
1	243465139	244574775	3	3	0
1	244575275	244586154	2		
1	244586159	244624077	2	2	0
1	244624577	244653152	2	2	0
1	244654359	244756935	3	3	0
1	244757435	245045735	3	3	0
1	245045735	245317743	7	7	0
1	245318243	245637664	3	3	0
1	245637664	246044668	3	3	0
1	246044668	246488595	3	3	0
1	246489095	246711981	3	3	0
1	246712481	246868669	2	2	0
1	246868669	246926973	2	2	0
1	246927473	247003563	3	3	0
1	247004063	247053465	3	3	0
1	247055173	247091731	3	3	0
1	247092231	247158763	3	3	0
1	247159263	247289278	2	2	0
1	247289778	247334598	3	3	0
1	247335098	247582105	3	3	0
1	247582150	247593047	3	3	0
1	247593547	247615408	2	2	0
1	247615908	247738285	3	3	0
1	247738597	247786492	3	3	0
1	247786492	248864950	3	3	0
1	248864950	249106089	3	3	0
1	249106160	249240121	2	2	0
2	10500	141800	8	8	0
2	141800	243694	8	6	2
2	244609	256318	8	5	3
2	260091	277737	2	2	0
2	277827	905511	3	2	1
2	905536	1520867	9	7	2
2	1521367	1657101	7	7	0
2	1657105	1686831	9	6	3
2	1687331	1812169	3	3	0
2	1812669	3028124	9	8	1
2	3028124	3392584	7	6	1
2	3393360	3466890	8		
2	3467390	3599777	7	7	0
2	3599838	3625465	2	2	0
2	3627575	3652077	7	7	0
2	3652508	4800383	9	6	3
2	4800383	5210692	7	5	2
2	5210692	5521469	8	8	0
2	5521469	7076024	3	3	0
2	7076524	7471019	8	6	2
2	7471519	8672385	7	7	0
2	8672385	8823908	2	2	0
2	8824508	8871088	8	8	0
2	8871088	9113907	8	8	0
2	9114407	9484930	7	7	0
2	9485430	9547707	8	8	0
2	9548080	9580091	3	3	0
2	9580591	9613292	9	9	0
2	9613913	10104620	7	7	0
2	10105393	10163067	8	8	0
2	10163067	10281783	3	3	0
2	10281916	10584022	8	8	0
2	10584147	10729436	7	7	0
2	10729707	10774741	8	8	0
2	10775241	10894191	3	3	0
2	10894691	10930907	8	6	2
2	10931861	10959509	7	5	2
2	10960813	11226187	9	7	2
2	11226187	11674437	3	2	1
2	11674937	12579780	8	8	0
2	12579780	12865059	7	7	0
2	12865559	13027170	8	6	2
2	13027170	13368731	7		
2	13368731	13755339	8		
2	13755339	15251172	7	6	1
2	15251172	15433030	8	8	0
2	15433530	15691798	3	3	0
2	15692298	15735732	2	1	1
2	15736677	15788764	7	6	1
2	15788764	15973576	8	7	1
2	15973576	16261809	3	3	0
2	16261809	17546808	8	6	2
2	17546808	17859614	3	2	1
2	17860114	17890045	3		
2	17890545	17907854	3		
2	17908354	17946334	3	3	0
2	17947838	18038739	3	3	0
2	18038739	18571180	9	9	0
2	18571180	18757684	3	3	0
2	18758034	18879707	8	6	2
2	18879707	20132243	3	2	1
2	20133084	20166713	8	8	0
2	20169249	20317405	7	5	2
2	20317905	20451474	8	8	0
2	20453516	21078814	7	7	0
2	21078814	22623920	9	6	3
2	22623920	22842554	8		
2	22842554	23931522	8	6	2
2	23932022	24046510	3	2	1
2	24047010	24098152	8	8	0
2	24098652	24180660	3	3	0
2	24181160	24240413	9	5	4
2	24240913	24360936	7	5	2
2	24362191	24440955	8	8	0
2	24443182	24533331	3	3	0
2	24533333	24602742	8	8	0
2	24602742	24933988	7	7	0
2	24934488	24992624	8	5	3
2	24992624	25045121	3	2	1
2	25045126	25376856	8	8	0
2	25376925	25456632	7	7	0
2	25456701	26300043	8	6	2
2	26300043	26404551	7	7	0
2	26404841	26457171	8	8	0
2	26457172	26496545	3	3	0
2	26496550	26539330	9	8	1
2	26539786	26608009	3	3	0
2	26609235	27264464	9	9	0
2	27264466	27320674	3	3	0
2	27321840	27428413	9	9	0
2	27428773	27445093	3	3	0
2	27445095	27566545	9	9	0
2	27567045	27599422	3	2	1
2	27599422	27662741	9	7	2
2	27663197	27675400	3	2	1
2	27675900	27714201	9	7	2
2	27714701	27721698	7	5	2
2	27721709	27830951	9	6	3
2	27831451	27857912	3	2	1
2	27857971	27883274	9	8	1
2	27883774	28001786	3	2	1
2	28002286	28836307	9	9	0
2	28836807	28920613	7	5	2
2	28920613	30257101	9	9	0
2	30257101	30455460	7	7	0
2	30457198	30670294	8	8	0
2	30670794	31425053	3	2	1
2	31425927	31490262	3	3	0
2	31490267	31587229	3	2	1
2	31588210	31750627	2	1	1
2	31751127	32021390	3	3	0
2	32021390	32417634	2	2	0
2	32418844	32449860	3	2	1
2	32450360	32532694	3	3	0
2	32534113	32620721	3	3	0
2	32621221	33539687	3	2	1
2	33540187	33614507	3	2	1
2	33615007	33687188	2	2	0
2	33687188	33741758	1	1	0
2	33742258	33808218	3	2	1
2	33808718	33861195	1	1	0
2	33861195	33952725	3	2	1
2	33952730	34370853	3	3	0
2	34370853	34661291	3		
2	34661291	34860966	3	2	1
2	34860966	35369232	3		
2	35369232	36040472	3	2	1
2	36040472	37247025	3	2	1
2	37247775	37292199	3	3	0
2	37292852	37302792	3	2	1
2	37304042	37315507	1		
2	37315509	37321597	2	2	0
2	37322457	37327180	1	1	0
2	37327253	37442166	2	2	0
2	37443314	37465054	2	2	0
2	37465554	38795546	3	2	1
2	38796263	38827199	1	1	0
2	38830764	38970233	3	3	0
2	38970733	39004707	2	2	0
2	39005207	39009051	2	2	0
2	39009079	39045367	3	3	0
2	39045867	39479045	2	2	0
2	39479545	39507519	1		
2	39509561	39558326	1	1	0
2	39558826	39604572	1	1	0
2	39605072	39734972	3		
2	39734972	39892477	3	2	1
2	39894064	40117519	2	1	1
2	40117519	40402076	3	3	0
2	40402317	41961864	3	3	0
2	41961864	42163767	3	3	0
2	42163767	42576230	8	8	0
2	42576730	42776760	7	7	0
2	42776760	43073878	9	7	2
2	43073878	43449015	7	5	2
2	43449515	43640263	3	2	1
2	43640263	43726091	1	1	0
2	43726591	43793516	3	2	1
2	43793546	43887236	1	1	0
2	43887236	43992686	3	2	1
2	43992750	44040475	2	1	1
2	44041547	44113144	3	2	1
2	44113644	44201041	2	2	0
2	44201274	44512568	2	2	0
2	44512569	44550615	3	2	1
2	44551115	44566478	3	2	1
2	44569520	44622203	1	1	0
2	44622703	45781017	3	2	1
2	45781517	45878424	2	2	0
2	45878924	46597071	2	1	1
2	46597571	46632751	3	2	1
2	46632751	47129445	2	1	1
2	47129535	47142324	8	8	0
2	47142824	47480174	3	3	0
2	47480174	47600085	1	1	0
2	47600585	47630531	3	2	1
2	47631031	47904828	3	2	1
2	47905328	48869022	2	2	0
2	48869522	49041068	3	2	1
2	49041068	49294768	3	3	0
2	49295268	49565278	3	3	0
2	49565278	51913206	3	2	1
2	51913206	52149057	3		
2	52149057	53955998	3	3	0
2	53956584	54040216	2	2	0
2	54041653	54115989	3	3	0
2	54117225	54146533	2	2	0
2	54147325	55022421	3	3	0
2	55022421	55094024	3	3	0
2	55096272	55236696	3	3	0
2	55237196	55463755	2	2	0
2	55463760	55535416	2	2	0
2	55535916	55570271	2	2	0
2	55570771	55873567	2	2	0
2	55873572	55908107	3	3	0
2	55908607	58135002	3	2	1
2	58135502	58252933	2		
2	58253433	58315634	1		
2	58316757	58420757	2	1	1
2	58421257	58478837	1		
2	58479337	58570948	3		
2	58570948	58974040	3	2	1
2	58974040	59230554	2		
2	59231054	60613935	2	2	0
2	60614435	60768485	7	7	0
2	60768985	61006258	2	1	1
2	61006758	61026724	2	2	0
2	61027029	61144164	2	1	1
2	61145312	61169592	3	3	0
2	61172069	61187017	3	2	1
2	61187517	61272340	1		
2	61272840	61297689	3	3	0
2	61298728	61319773	3	2	1
2	61320273	61649653	2	1	1
2	61650153	61714713	3	3	0
2	61715213	62107586	3	2	1
2	62108086	62195579	1	1	0
2	62196824	62598784	3	2	1
2	62598784	62726891	3		
2	62727865	62738351	0	0	0
2	62738851	62828947	3	2	1
2	62828947	62934456	3		
2	62934956	63016987	3		
2	63016987	63182870	3	3	0
2	63183370	63283485	2	2	0
2	63283505	63595889	3	2	1
2	63596389	63711219	3	2	1
2	63711719	63977155	3	3	0
2	63977155	64069832	1	1	0
2	64070332	64109815	2	1	1
2	64111041	64188704	2	2	0
2	64189204	64334839	3	2	1
2	64335339	64567272	1		
2	64567772	64934993	2	2	0
2	64934993	65217373	2	1	1
2	65217873	67569089	3	2	1
2	67569089	67728084	2	1	1
2	67728084	68249738	2		
2	68249738	68311097	2	1	1
2	68311097	68408201	3	2	1
2	68408701	68510773	1	1	0
2	68511273	68546505	2	1	1
2	68547635	68620453	3	2	1
2	68621179	68657189	3	3	0
2	68657189	68762569	1	1	0
2	68763069	68873641	3	2	1
2	68874141	69002794	3	3	0
2	69002798	69033791	3	3	0
2	69034291	69174371	3	2	1
2	69174376	69420534	3	2	1
2	69421034	69475343	3	3	0
2	69475343	70056261	2	2	0
2	70057058	70074674	1		
2	70074679	70097025	3		
2	70098882	70120190	2	1	1
2	70120690	70131498	1		
2	70131758	70149009	1		
2	70149509	70166663	3		
2	70166667	70190665	3	3	0
2	70191380	70508300	3	3	0
2	70508833	70516537	2		
2	70518349	70527337	1	1	0
2	70527837	70583797	2		
2	70583797	70675854	3	2	1
2	70675859	70958661	3	2	1
2	70958661	71014271	3	2	1
2	71014771	71188837	3	2	1
2	71189859	71622472	3	2	1
2	71622626	71654515	2	2	0
2	71655676	71729732	2	1	1
2	71730232	71825061	3	3	0
2	71825561	71838816	2	2	0
2	71839709	71906378	3	2	1
2	71907980	72375185	3	2	1
2	72375685	72719630	3	2	1
2	72722561	73161505	2	2	0
2	73161510	73227670	3	2	1
2	73228633	73480186	3	2	1
2	73480686	73900111	3	3	0
2	73900985	74124451	3	3	0
2	74124951	74146152	3	2	1
2	74146652	74185389	3	3	0
2	74185725	74392494	3	3	0
2	74394123	74454261	3	3	0
2	74454452	74607491	3	3	0
2	74607556	74659557	3	3	0
2	74659561	74681560	1		
2	74682060	74687407	1	1	0
2	74687523	74717625	2	2	0
2	74717665	74729233	3	3	0
2	74729733	74746828	2	1	1
2	74746973	74883946	3	3	0
2	74884614	74966270	3	2	1
2	74966270	75101154	3	2	1
2	75101486	75481965	3	3	0
2	75481965	75884640	3	2	1
2	75884641	75897399	1		
2	75897660	75928448	1		
2	75929334	75937263	2		
2	75938709	76120403	3		
2	76120403	77341699	3	3	0
2	77341699	77597273	3	2	1
2	77597273	78256810	3	2	1
2	78256810	78745478	3	3	0
2	78745478	79500707	3	3	0
2	79500707	79732373	3	3	0
2	79732873	80263308	3	3	0
2	80263308	80407572	3		
2	80407572	81660676	3	3	0
2	81660676	81916028	3		
2	81916028	82517928	3		
2	82517928	82992153	3	3	0
2	82992153	84009643	3	2	1
2	84009643	84660609	3	3	0
2	84661109	84756265	1	1	0
2	84756765	84806809	3	3	0
2	84807309	85133820	3	3	0
2	85134320	85491542	3	3	0
2	85491542	85546076	3	3	0
2	85546165	85577510	3	3	0
2	85577854	85595197	1		
2	85595697	85613681	3		
2	85614181	85625271	3	2	1
2	85625646	85785048	2	1	1
2	85785548	85822253	2	1	1
2	85822753	85848748	2	2	0
2	85849248	85923173	3	3	0
2	85924608	86015219	3	2	1
2	86015719	86305189	3	2	1
2	86305193	86343055	2	2	0
2	86343555	86358334	3	3	0
2	86359389	86375050	3	3	0
2	86375550	86397877	3	2	1
2	86397881	86406832	3	2	1
2	86408331	86434460	1	1	0
2	86434960	86442118	3	2	1
2	86442205	86508728	3	2	1
2	86509228	86992358	2	1	1
2	86992921	87011210	3	2	1
2	87011710	87059662	2	1	1
2	87060162	87130453	3	3	0
2	87130953	87177789	9	9	0
2	87179996	87270346	7	6	1
2	87270846	87364175	3	3	0
2	87364675	87619891	3	3	0
2	87620391	87823678	2		
2	87823678	87987565	2	2	0
2	87987565	88051230	2	2	0
2	88051730	88285403	3	3	0
2	88285903	88402743	2	2	0
2	88403243	88858520	3	3	0
2	88859020	88883107	2	1	1
2	88883607	88998137	2	1	1
2	88999381	89037668	3		
2	89038168	92204216	3	3	0
