chromosome	start	end	cn	cn1	cn2
10	52792634	55074166	3	2	1
10	55074166	55345218	3	3	0
10	55345218	56367182	3	2	1
10	56367682	56836464	3	2	1
10	56836464	57286448	2		
10	57286448	57990527	3	2	1
10	57990527	63485064	3	3	0
10	63485064	63546093	2	2	0
10	63546093	63661924	2		
10	63661940	63808477	3	3	0
10	63808977	64157854	3	3	0
10	64158354	64181442	3	2	1
10	64181442	64240028	2		
10	64240528	64329164	1		
10	64329164	74139492	1	1	0
10	74139992	74234230	1	1	0
10	74234730	74770852	2	2	0
10	74771352	74831257	3		
10	74831757	74968619	2	2	0
10	74970100	74992978	2		
10	74994533	75230828	2	2	0
10	75230833	75281046	3	2	1
10	75283321	75391523	2	2	0
10	75391527	75670516	3	2	1
10	75671312	76782058	2	1	1
10	76782558	76867132	3	2	1
10	76867632	77160199	2	1	1
10	77160536	77597348	3	3	0
10	77597348	78646096	2	1	1
10	78646100	78771176	3	3	0
10	78771676	79491690	2	1	1
10	79492190	79615978	1	1	0
10	79616478	79788518	2	2	0
10	79789018	79800375	1	1	0
10	79800380	79869390	2		
10	79869390	79923549	2		
10	79923549	81146299	5	5	0
10	81146799	81341721	5	5	0
10	81342221	81701930	5	5	0
10	81702151	83710297	6	6	0
10	83710297	83890007	4		
10	83890007	83925949	3		
10	83926449	88424924	2	1	1
10	88425424	88439930	1	1	0
10	88441095	88617324	2	2	0
10	88617324	88679312	1	1	0
10	88679812	89690926	2	2	0
10	89692673	89725294	1		
10	89726145	90497564	1	1	0
10	90498064	90565930	1	1	0
10	90568009	90640370	1	1	0
10	90640870	90706509	1	1	0
10	90707009	93043576	1	1	0
10	93044628	93238076	1	1	0
10	93240743	93484589	1	1	0
10	93484589	93596116	1	1	0
10	93596616	95070158	1	1	0
10	95070268	95095116	0	0	0
10	95095616	98290624	1	1	0
10	98292774	98336603	1	1	0
10	98337103	99416228	1	1	0
10	99416494	99435324	1	1	0
10	99435324	101964384	1	1	0
10	101964810	101992429	1	1	0
10	101992929	103588507	1	1	0
10	103588512	103649281	1	1	0
10	103649781	104857223	1	1	0
10	104857565	105005331	1	1	0
10	105005831	111639428	0	0	0
10	111639928	111648509	0	0	0
10	111649009	134735107	0	0	0
10	134735607	134755240	0	0	0
10	134755472	134996970	0	0	0
10	134997387	135024048	0	0	0
10	135024049	135439164	0	0	0
10	135439336	135488790	0	0	0
10	135489476	135498698	0	0	0
10	135499198	135524247	2		
11	60500	179468	1	1	0
11	180246	309070	0	0	0
11	309185	320334	0	0	0
11	320455	1027546	0	0	0
11	1027677	1077746	0	0	0
11	1078063	1213786	0	0	0
11	1213945	1255109	0	0	0
11	1255437	1457386	0	0	0
11	1457886	1481884	0	0	0
11	1481948	1576561	0	0	0
11	1576604	1617927	0	0	0
11	1618427	1774658	0	0	0
11	1774676	1855979	0	0	0
11	1856012	2428720	0	0	0
11	2428958	2441664	0	0	0
11	2442268	3252833	0	0	0
11	3253333	3379848	1	1	0
11	3379853	5731917	0	0	0
11	5732618	5841643	0	0	0
11	5841644	9430229	0	0	0
11	9431387	9449617	0	0	0
11	9450117	9769696	0	0	0
11	9770587	9830656	0	0	0
11	9831156	11959925	0	0	0
11	11961952	11986270	0	0	0
11	11986286	12270063	1	1	0
11	12270563	12315733	0	0	0
11	12315735	12660087	0	0	0
11	12660087	12863895	0	0	0
11	12863895	13517767	0	0	0
11	13518267	13651568	1	1	0
11	13651568	14907574	2	2	0
11	14908074	14947723	1	1	0
11	14948223	17131383	2	1	1
11	17131883	17143980	1	1	0
11	17144183	17498356	2	2	0
11	17498856	17541934	1	1	0
11	17542434	18330657	2	2	0
11	18332278	18359023	1	1	0
11	18359523	18369155	2	2	0
11	18369176	18380086	3	3	0
11	18380091	18388610	2	2	0
11	18389110	18433348	1	1	0
11	18433848	18832192	2	2	0
11	18832192	19055326	1	1	0
11	19055326	19164666	2	2	0
11	19165166	19203067	1	1	0
11	19203567	20256125	2	1	1
11	20256125	20414626	1	1	0
11	20417351	21869698	2	2	0
11	21869698	22105405	3		
11	22105405	22272441	2	2	0
11	22273066	22364894	2	2	0
11	22365394	31515230	2	1	1
11	31515230	31702727	1	1	0
11	31703227	31812826	2	1	1
11	31814666	31830898	3	3	0
11	31831398	33061775	2	2	0
11	33062275	33079719	2	1	1
11	33080474	33731007	2	1	1
11	33731009	33757379	1	1	0
11	33758557	33766319	2	2	0
11	33766323	33790599	3	3	0
11	33792115	34991822	2	2	0
11	34992322	35053420	3	3	0
11	35053420	35252883	2	1	1
11	35252883	35336691	3	2	1
11	35337191	35551818	2	1	1
11	35552318	35756373	3	2	1
11	35756873	37968252	2	1	1
11	37968252	38441732	1		
11	38441732	38969844	2	2	0
11	38969844	39297638	1	1	0
11	39297638	41481349	2	2	0
11	41481849	41917936	1	1	0
11	41917936	43907611	2	1	1
11	43908111	43918310	1	1	0
11	43918810	44073060	2	2	0
11	44073065	44092198	1		
11	44092698	45992796	2	2	0
11	45992797	46338035	3	2	1
11	46338813	46368786	2	2	0
11	46370022	46401416	1	1	0
11	46401919	47660406	2	2	0
11	47660438	47688491	1	1	0
11	47688493	48131741	2	2	0
11	48132241	48157895	1	1	0
11	48158522	48638943	2	1	1
11	48638943	48970071	3	3	0
11	48971825	49941489	2	2	0
11	49941989	50057963	1	1	0
11	50057963	50327871	2	2	0
11	50346090	50400748	3		
11	50400748	51268910	4	4	0
11	51268910	51339933	3		
11	51375444	51412476	2	2	0
11	51412976	51574464	1	1	0
11	54694705	55110999	0	0	0
11	55111089	55111756	2	2	0
11	55112256	55265998	2	2	0
11	55265998	55388866	2	2	0
11	55388866	55432958	3	3	0
11	55433047	55540414	2	2	0
11	55540914	55595247	1	1	0
11	55595337	55702430	2	2	0
11	55702930	56164385	1	1	0
11	56164385	56258244	2	2	0
11	56258354	56380609	1	1	0
11	56380635	57258002	2	2	0
11	57258502	57282423	1	1	0
11	57282894	57479586	2	1	1
11	57479591	57510495	1	1	0
11	57510989	58343419	2	1	1
11	58345343	58386248	3	3	0
11	58386253	59225512	2	2	0
11	59226012	59283441	1	1	0
11	59283941	59458422	2	2	0
11	59458422	59523191	1	1	0
11	59523691	60470227	2	2	0
11	60470727	60508696	1	1	0
11	60511045	60906417	2	2	0
11	60906917	61009322	1	1	0
11	61009822	62290800	2	2	0
11	62290888	62296668	1	1	0
11	62296734	62435559	2	1	1
11	62436059	62444426	3	2	1
11	62444853	62479598	2	1	1
11	62480098	62491280	3	2	1
11	62491342	63669780	2	2	0
11	63670023	63679286	3	3	0
11	63679517	64034908	2	1	1
11	64034909	64057035	1	1	0
11	64057535	64075030	2	2	0
11	64075530	64121333	1	1	0
11	64122702	64527783	2	2	0
11	64528283	64543450	3	3	0
11	64543950	64786494	2	2	0
11	64787838	64836151	3	3	0
11	64836651	65157077	2	2	0
11	65157577	65179459	2	2	0
11	65179542	65309314	2	2	0
11	65310570	65315511	3	2	1
11	65315545	65345999	2	2	0
11	65346499	65367094	3	2	1
11	65367099	65734052	2	1	1
11	65734629	65837167	3	2	1
11	65838818	66611591	2	2	0
11	66611648	66638009	1	1	0
11	66638196	66811315	2	2	0
11	66812069	66888962	3	3	0
11	66889462	67048691	2	2	0
11	67048902	67055544	1	1	0
11	67057183	67274498	2	2	0
11	67274542	67286700	1	1	0
11	67287240	67523440	2	2	0
11	67523440	67567036	3	3	0
11	67567536	67790276	2	2	0
11	67790776	67828681	1	1	0
11	67829181	67842285	2	2	0
11	67842785	67923881	3		
11	67923883	68512622	2	1	1
11	68513122	68553383	1	1	0
11	68553388	70584866	2	2	0
11	70584866	70821131	1	1	0
11	70821631	71163606	2	1	1
11	71164316	71191209	1	1	0
11	71191589	74302998	2	2	0
11	74303498	74335953	1	1	0
11	74336453	74408418	2	2	0
11	74408547	74421383	3	3	0
11	74421883	75690545	2	1	1
11	75691045	75744426	1	1	0
11	75744426	76224592	2	2	0
11	76227111	76261360	3	2	1
11	76261365	76709901	2	1	1
11	76710401	76727868	3		
11	76728368	77976645	3	3	0
11	77976645	78032354	2		
11	78032354	78177206	2	1	1
11	78177706	78276645	1	1	0
11	78277145	79188519	0	0	0
11	79188519	80022995	1	1	0
11	80022995	82571163	1	1	0
11	82571663	82698869	1	1	0
11	82699369	82877750	1	1	0
11	82878145	82893114	1	1	0
11	82893443	83168866	1	1	0
11	83168870	83195180	0	0	0
11	83195183	83544132	1	1	0
11	83544632	83691745	1	1	0
11	83692245	84634623	1	1	0
11	84635123	85125980	1	1	0
11	85125980	85404779	1	1	0
11	85405404	85431995	1	1	0
11	85432495	85955827	1	1	0
11	85955831	85977350	1	1	0
11	85979476	86533850	1	1	0
11	86534350	86663122	1	1	0
11	86663124	87847337	1	1	0
11	87847837	88242691	1	1	0
11	88243191	89577431	0	0	0
11	89577931	89603223	1	1	0
11	89603723	89650196	1	1	0
11	89650471	89803754	1	1	0
11	89804254	89916263	1	1	0
11	89916763	89949863	1	1	0
11	89951306	91133374	0	0	0
11	91133374	91689607	1	1	0
11	91689607	92916150	1	1	0
11	92917521	92950492	1	1	0
11	92950492	94179139	1	1	0
11	94180275	94218673	1	1	0
11	94219173	94899674	1	1	0
11	94899674	94911042	1	1	0
11	94911826	95372361	1		
11	95372361	95512123	1	1	0
11	95512169	95551111	0	0	0
11	95551946	95590854	1	1	0
11	95591593	96180323	1	1	0
11	96180323	96674324	1		
11	96674324	97074115	1	1	0
11	97074115	97255838	1		
11	97255838	101161763	0	0	0
11	101161763	101324662	1	1	0
11	101325724	101545107	1	1	0
11	101545107	101762357	1	1	0
11	101765605	102594800	1	1	0
11	102595452	102650463	1	1	0
11	102651122	102936470	1	1	0
11	102936970	102988588	1		
11	102989088	103249813	1	1	0
11	103249813	103498682	0	0	0
11	103498682	103720832	0	0	0
11	103721332	103908353	1	1	0
11	103908357	104969503	1	1	0
11	104970003	105137378	1	1	0
11	105137378	105481830	1	1	0
11	105482999	105757727	1	1	0
11	105758227	107262947	1	1	0
11	107263447	107312352	1	1	0
11	107313658	108236440	1	1	0
11	108236749	108256744	1	1	0
11	108257244	108593799	1	1	0
11	108593868	108755739	1	1	0
11	108755739	111708131	1	1	0
11	111708150	111724504	0	0	0
11	111725004	111808394	0	0	0
11	111808894	111857650	1	1	0
11	111858150	111956234	1	1	0
11	111956828	111978295	0	0	0
11	111978299	116715260	1	1	0
11	116715407	116884750	1	1	0
11	116884750	117075577	1	1	0
11	117075581	117117034	1	1	0
11	117117534	117992021	1	1	0
11	117992324	118039064	1	1	0
11	118039259	118238778	1	1	0
11	118239278	118262879	1	1	0
11	118263379	118321011	1	1	0
11	118321015	118355751	1	1	0
11	118356251	118962317	1	1	0
11	118962825	118984301	1	1	0
11	118984316	120040961	1	1	0
11	120040962	120169186	1	1	0
11	120170111	120204373	1	1	0
11	120207650	120300331	1	1	0
11	120300408	121576474	1	1	0
11	121576474	121844730	1		
11	121844730	122969281	1	1	0
11	122969781	123119229	1	1	0
11	123119229	124524754	0	0	0
11	124525254	124622672	1	1	0
11	124623034	134946016	1	1	0
12	60500	148827	1	1	0
12	148896	351271	2	1	1
12	351771	443570	3	2	1
12	444070	923023	2	1	1
12	923523	1040254	3	2	1
12	1040271	1371674	2	2	0
12	1372174	1571827	1		
12	1571827	2203600	2	1	1
12	2203600	2621382	1	1	0
12	2621882	2789611	2	2	0
12	2789616	2800981	1	1	0
12	2800982	2982550	2	2	0
12	2983050	3030145	1	1	0
12	3031400	3647932	2	2	0
12	3649815	3700837	1	1	0
12	3701337	4439920	2	2	0
12	4440420	4488685	1	1	0
12	4488742	4794549	2	2	0
12	4795968	4917836	1	1	0
12	4918336	5671352	2	1	1
12	5671852	5824447	1	1	0
12	5824447	6457527	2	2	0
12	6457885	6486643	1	1	0
12	6486781	6638259	2	1	1
12	6638613	6650868	1	1	0
12	6651368	6756151	2	2	0
12	6756393	6771626	1	1	0
12	6772126	6807518	2	2	0
12	6808018	6861247	1	1	0
12	6861342	6976691	2	1	1
12	6976735	7013970	1	1	0
12	7013973	7043560	2	1	1
12	7043588	7063254	1	1	0
12	7063754	9142396	2	2	0
12	9144668	9204691	1	1	0
12	9205191	9462702	2	2	0
12	9462863	9580323	1	1	0
12	9580379	9585945	1	1	0
12	9585948	9821803	0	0	0
12	9822303	9868589	3	2	1
12	9869089	9871357	1	1	0
12	9871857	10171266	2	1	1
12	10171766	10217647	3	3	0
12	10218107	10560294	2	2	0
12	10561517	10579518	1	1	0
12	10580018	10588534	3	3	0
12	10590964	10605974	3	3	0
12	10606891	11421096	2	2	0
12	11421412	11462279	1	1	0
12	11463164	11547491	0	0	0
12	11548301	11657582	2	2	0
12	11657582	13138945	2	1	1
12	13138949	13176158	1	1	0
12	13176158	15394818	2	2	0
12	15394818	15529694	1	1	0
12	15529694	15661724	2	2	0
12	15662224	15731239	1	1	0
12	15731739	16925789	2	2	0
12	16925789	17142515	1		
12	17143866	17845392	2	2	0
12	17845392	18159401	1		
12	18159401	18348166	2	2	0
12	18348166	18467011	1	1	0
12	18467511	19467210	2	2	0
12	19467710	19510649	1	1	0
12	19511149	19574803	2	2	0
12	19574803	19706162	1	1	0
12	19706662	20305892	2	2	0
12	20305892	20745745	1	1	0
12	20745745	20903154	2	2	0
12	20903654	21027729	1	1	0
12	21028229	21531716	2	1	1
12	21532039	21615136	1	1	0
12	21615763	25261033	2	2	0
12	25261067	25367796	2	1	1
12	25368296	25914222	2	2	0
12	25914222	26205610	1	1	0
12	26205747	26748515	2	1	1
12	26749733	26785090	2	1	1
12	26785590	27128725	2	2	0
12	27129135	27136612	2	2	0
12	27137112	27461443	2	1	1
12	27462023	27522063	3	2	1
12	27523059	27848029	2	1	1
12	27848330	27907568	1	1	0
12	27908068	28248737	2	2	0
12	28248737	28460755	1	1	0
12	28461255	29321140	2	2	0
12	29321140	29668699	1	1	0
12	29669199	29689280	2		
12	29689780	30784823	1	1	0
12	30784838	30893372	2	2	0
12	30893872	31106404	1	1	0
12	31106904	31236822	2	2	0
12	31236875	31256317	1	1	0
12	31256332	31256880	1	1	0
12	31257380	31269372	3	2	1
12	31269999	31416178	4	3	1
12	31416178	31440159	1		
12	31440659	31449442	1	1	0
12	31449942	31537638	1	1	0
12	31537975	31854964	2	1	1
12	31855464	31944198	1	1	0
12	31944698	32763878	2	1	1
12	32764099	32791078	1	1	0
12	32791578	32898510	2	1	1
12	32899761	33178364	1	1	0
12	33178364	33453365	2	2	0
12	33453365	33647729	1	1	0
12	33647729	34565151	2	1	1
12	34565151	34619722	4		
12	34619722	34856194	3		
12	37857194	38002186	1	1	0
12	38002186	38455289	3	2	1
12	38455289	40668840	2	1	1
12	40669340	40704501	2	1	1
12	40707774	40757362	2	1	1
12	40758641	40805417	3	2	1
12	40805419	40866371	2	1	1
12	40866871	40876461	2	1	1
12	40876490	40882692	1	1	0
12	40882750	40939438	1	1	0
12	40939678	40957459	2	2	0
12	40959349	41222116	1	1	0
12	41222616	42523689	2	2	0
12	42524189	42605642	1		
12	42606142	44175604	2	2	0
12	44176104	44198150	2		
12	44199246	45270495	2	2	0
12	45270530	45417759	1	1	0
12	45418259	46602918	2	2	0
12	46603418	46661477	1	1	0
12	46662289	46756425	2	1	1
12	46756750	46765191	3	2	1
12	46766280	49360375	2	1	1
12	49361746	49388427	1	1	0
12	49388927	49410976	2	2	0
12	49411943	49424099	3	3	0
12	49424102	49440256	2	2	0
12	49440286	49445823	3	3	0
12	49445826	49878476	2	2	0
12	49879901	49884531	1		
12	49885031	49919964	0	0	0
12	49919969	49921242	1	1	0
12	49921742	51071797	2	2	0
12	51072297	51072752	3	3	0
12	51074437	51583597	2	2	0
12	51583597	51600011	3	2	1
12	51600511	52696061	2	2	0
12	52696747	52710897	1	1	0
12	52711530	53703699	2	1	1
12	53704199	53718518	2	2	0
12	53720373	53853704	2	1	1
12	53854203	53877835	3	3	0
12	53877977	53907540	2	1	1
12	53907545	53926192	3	2	1
12	53926196	54520425	2	2	0
12	54520925	54631170	3	3	0
12	54631172	54650731	2	1	1
12	54651231	54677840	1	1	0
12	54678067	54778812	2	2	0
12	54779382	54789906	3		
12	54789908	56141768	2	2	0
12	56142268	56153592	3	2	1
12	56154092	56396526	2	2	0
12	56397349	56430229	3	3	0
12	56430233	56499011	2	2	0
12	56499940	56514392	1	1	0
12	56514401	56564039	2	2	0
12	56564867	56598536	3	3	0
12	56598540	56624117	2	2	0
12	56624431	56640636	3	3	0
12	56641136	57394578	2	2	0
12	57394582	57409680	3		
12	57410137	57650346	2	1	1
12	57651763	57677812	3	2	1
12	57678312	57918367	2	2	0
12	57918368	57929712	3	3	0
12	57930212	58112972	2	1	1
12	58113918	58124292	3	3	0
12	58124295	58864166	2	2	0
12	58864166	58938018	3	3	0
12	58938518	69979145	3	3	0
12	69979148	69990430	2	2	0
12	69990930	85492790	3	3	0
12	85500300	85638050	1	1	0
12	85638550	85946897	3	3	0
12	85946897	86230386	3	3	0
12	86230886	103373791	3	3	0
12	103373791	103468953	2		
12	103468953	104076317	2	1	1
12	104076817	104100709	1	1	0
12	104102032	104199500	2	1	1
12	104200000	104255049	1	1	0
12	104255946	104341568	2	1	1
12	104341625	104376796	1	1	0
12	104377125	104392571	2	2	0
12	104393071	104412691	3	2	1
12	104413191	104514339	2	1	1
12	104515020	104531396	3	3	0
12	104531818	104645377	2	2	0
12	104645382	104683049	1	1	0
12	104683149	106464760	2	2	0
12	106466509	106631902	3	2	1
12	106631905	107078816	2	1	1
12	107080477	107113841	1	1	0
12	107114456	108078912	2	2	0
12	108079412	108089733	1		
12	108090233	109634323	2	2	0
12	109634823	109659738	1	1	0
12	109660238	109923263	2	2	0
12	109923763	109944801	3	2	1
12	109945301	109999692	2	2	0
12	110000192	110013984	1	1	0
12	110014484	110561631	2	1	1
12	110562131	110600899	3	3	0
12	110601399	110874442	2	1	1
12	110874757	110902414	3	3	0
12	110902914	110923021	2	1	1
12	110924121	110949393	1	1	0
12	110950588	111374534	2	1	1
12	111375034	111536672	3	2	1
12	111537172	112467478	2	2	0
12	112467978	112509832	3	3	0
12	112510332	112798856	2	2	0
12	112798856	112856258	1	1	0
12	112857504	112892568	2		
12	112893843	112939521	1		
12	112940021	113344763	2	1	1
12	113344784	113369974	3	3	0
12	113370474	113598567	2	1	1
12	113599067	113625069	3	3	0
12	113625569	116422243	2	1	1
12	116424028	116450080	3	3	0
12	116450580	118651970	2	2	0
12	118652470	118760118	1	1	0
12	118760118	120628270	2	2	0
12	120628770	120636654	1	1	0
12	120636793	121105170	2	2	0
12	121105670	121153965	3	3	0
12	121154465	121690587	2	1	1
12	121691132	121708815	3	2	1
12	121709315	122017381	2	2	0
12	122017421	122080021	3	3	0
12	122080521	122106773	2	2	0
12	122107273	122181836	1		
12	122182336	133587241	0	0	0
12	133587246	133638244	1		
12	133638249	133841395	1	1	0
13	19020500	19751771	0	0	0
13	19752297	19775210	0	0	0
13	19775710	21750905	0	0	0
13	21751037	22050156	0	0	0
13	22050156	23967498	0	0	0
13	23967498	24108925	0	0	0
13	24108925	25000825	0	0	0
13	25001325	25016732	0	0	0
13	25016737	28834073	0	0	0
13	28834573	28868671	0	0	0
13	28868671	39542558	0	0	0
13	39542560	39565197	0	0	0
13	39565697	42292989	0	0	0
13	42293489	42385533	1	1	0
13	42386033	46661984	0	0	0
13	46662484	46721182	0	0	0
13	46722351	55803783	0	0	0
13	55803783	55985792	0	0	0
13	55985792	56932240	0	0	0
13	56932240	57205254	0	0	0
13	57205254	57569272	0	0	0
13	57569272	58004623	0	0	0
13	58004623	62619689	0	0	0
13	62619689	63127991	0	0	0
13	63127991	63454756	0	0	0
13	63454756	64033400	0	0	0
13	64033400	64462360	0	0	0
13	64462360	64753937	0	0	0
13	64753937	69325662	0	0	0
13	69325662	69745216	0	0	0
13	69745216	71083472	0	0	0
13	71083472	71447439	0	0	0
13	71447439	82466285	0	0	0
13	82466285	83305464	0	0	0
13	83305464	86759824	0	0	0
13	86910824	87850151	0	0	0
13	87850151	88270297	0	0	0
13	88270797	88915339	0	0	0
13	88915339	89206816	0	0	0
13	89206816	95419075	0	0	0
13	95419075	95653539	0	0	0
13	95653539	105500183	0	0	0
13	105500183	105627358	1		
13	105627358	105972545	2		
13	105972545	106415975	1	1	0
13	106415975	107220490	2	2	0
13	107220990	107585179	1	1	0
13	107585179	107785483	2		
13	107785483	108023291	1	1	0
13	108023291	108406377	2	2	0
13	108406377	108882564	1	1	0
13	108882592	111098265	2	2	0
13	111099022	111115452	1	1	0
13	111115952	111339550	2	2	0
13	111340050	111410689	1	1	0
13	111410689	111980630	2	2	0
13	111981130	112722068	1	1	0
13	112722203	113086112	2	2	0
13	113086612	113181866	1	1	0
13	113182366	113470706	2	2	0
13	113473473	113508814	1	1	0
13	113510188	113622053	2	2	0
13	113622553	113773811	1	1	0
13	113774038	113893871	2	2	0
13	113894371	113965185	1	1	0
13	113965685	114017616	2	2	0
13	114018116	114083381	3	3	0
13	114083881	114239623	2	2	0
13	114240123	114290519	1		
13	114290687	114321200	2	2	0
13	114321700	114565954	1	1	0
13	114567579	114817667	2	2	0
13	114818167	115027451	1	1	0
13	115028187	115109378	2	2	0
14	19000500	19558111	2	2	0
14	19558611	19574311	3	3	0
14	19574811	19704796	2	2	0
14	19704796	19832069	1	1	0
14	19832569	20009588	1	1	0
14	20010088	20180619	1	1	0
14	20181119	20388202	0	0	0
14	20388702	20481895	1	1	0
14	20482395	21894404	2	2	0
14	21896061	21946008	3	3	0
14	21946508	22070294	2	2	0
14	22070430	22132800	1	1	0
14	22133300	22447040	2	2	0
14	22447188	22749908	3	2	1
14	22750408	22952151	3	2	1
14	22954903	22961968	3	2	1
14	22962376	23415983	2	2	0
14	23416281	23442454	2	2	0
14	23442455	23464460	0	0	0
14	23464960	23522019	3	2	1
14	23522591	23530684	2	2	0
14	23530686	23540876	3	2	1
14	23541376	24547314	2	2	0
14	24547814	24587752	1	1	0
14	24587902	24610771	2	2	0
14	24611271	24617312	1	1	0
14	24617312	29317495	2	2	0
14	29317495	29608551	1		
14	29608551	31515444	2	2	0
14	31515444	31549924	2	2	0
14	31550424	31764563	2	2	0
14	31765063	31792243	3	3	0
14	31792743	31841152	2	2	0
14	31841652	31863457	3	3	0
14	31864374	33889320	2	2	0
14	33889320	34168495	3	3	0
14	34168495	34883798	2	2	0
14	34883798	35002810	3	2	1
14	35003310	35179126	2	2	0
14	35180308	35242971	2	1	1
14	35243515	35264139	2	1	1
14	35264799	35466013	3	2	1
14	35468766	35550933	2	1	1
14	35550938	35568634	3	2	1
14	35569134	36005119	2	1	1
14	36005119	36064419	3	3	0
14	36064919	37144812	2	2	0
14	37145312	37203801	3	3	0
14	37204301	38261613	2	1	1
14	38264423	38330783	3	2	1
14	38330783	38870196	2	1	1
14	38870196	39176398	3	2	1
14	39176398	39586405	2	2	0
14	39586905	39619431	3	3	0
14	39620867	40029008	2	2	0
14	40029008	40445706	3		
14	40445706	40808052	2		
14	40808052	41025459	3		
14	41025459	41532744	2		
14	41532744	41713917	3		
14	41713917	42076263	2		
14	42076763	42218568	3	3	0
14	42218568	42754501	2	2	0
14	42754501	42881252	3		
14	42881752	44589526	2	1	1
14	44590026	44900078	3	3	0
14	44900078	45254838	2	2	0
14	45254838	45376472	3	3	0
14	45376972	45465182	2	2	0
14	45465682	45478369	3		
14	45481115	45583828	2	2	0
14	45584002	45600141	3	3	0
14	45603470	45940768	2	2	0
14	45940768	46013317	3		
14	46013317	46430472	2		
14	46430472	46811353	3		
14	46811353	47177605	2	1	1
14	47177605	47343369	3	3	0
14	47346657	47812484	2	2	0
14	47812984	48143214	2		
14	48143714	49231701	2	2	0
14	49231701	49595698	3		
14	49595698	50094210	2	1	1
14	50094710	50136362	3	2	1
14	50136862	50177162	2	2	0
14	50177662	50201405	3	3	0
14	50201905	50244718	3	3	0
14	50244815	50272181	3	3	0
14	50272681	50468919	2	2	0
14	50469499	50703753	3	2	1
14	50704253	50824248	2	1	1
14	50824748	50877551	2	1	1
14	50878051	50910770	3	3	0
14	50911699	50928852	3		
14	50929352	51000124	2	2	0
14	51000624	51110948	3	3	0
14	51111448	51206301	2	2	0
14	51206801	51289997	2	2	0
14	51289999	51388032	2	2	0
14	51388532	51467616	3	2	1
14	51468116	51670563	2	1	1
14	51670563	51883937	3	2	1
14	51883937	52379202	2	2	0
14	52379702	52698077	3	3	0
14	52698077	53510196	2	2	0
14	53510696	53570625	3	2	1
14	53571125	53728761	2	1	1
14	53728761	54089687	3	2	1
14	54089687	54288196	2		
14	54288196	54607001	3	3	0
14	54607001	54879699	2	2	0
14	54880292	54893125	3		
14	54893625	54941186	2	1	1
14	54941686	54950414	3	2	1
14	54950419	55325796	2	2	0
14	55326296	55408249	3	2	1
14	55408261	55494165	2	2	0
14	55494316	55529710	3	2	1
14	55529722	55642169	2	1	1
14	55642609	55658410	3	2	1
14	55658910	55848834	2	1	1
14	55848838	55880277	2	1	1
14	55880777	56094802	2	1	1
14	56095302	56107753	2	2	0
14	56107834	56139426	3	2	1
14	56139644	56151114	3	2	1
14	56151202	56624997	2	1	1
14	56624997	57069954	2	1	1
14	57070454	57330583	2	2	0
14	57330583	57862828	3	2	1
14	57863328	58390643	2	2	0
14	58390643	58686531	3	3	0
14	58687031	58818195	2	2	0
14	58820365	58862019	3	3	0
14	58862981	58877065	2	2	0
14	58877565	58909642	1	1	0
14	58910669	58920233	2	2	0
14	58920733	58953878	3	3	0
14	58954576	59014753	2	2	0
14	59015741	59133536	3	2	1
14	59133536	59781427	2	1	1
14	59781927	59945327	3	3	0
14	59945827	59972041	2	2	0
14	59972541	60006890	3	3	0
14	60007390	60113708	2	2	0
14	60114208	60498829	3	3	0
14	60499329	60588040	2	2	0
14	60588540	60866755	3	3	0
14	60867255	61072579	2	2	0
14	61072579	61142251	3	3	0
14	61142251	61446598	2	2	0
14	61447494	61482042	2	2	0
14	61482542	61550361	3	3	0
14	61550449	61642373	2		
14	61642873	61892402	2	2	0
14	61892402	61997366	3	3	0
14	61997866	62243082	2	2	0
14	62244759	63100638	3	2	1
14	63100638	64108172	2	2	0
14	64108432	64442771	3	2	1
14	64443271	64465744	2	2	0
14	64467195	64579437	3	2	1
14	64579937	64669665	2	1	1
14	64670990	64691892	3	2	1
14	64691953	64898519	2	1	1
14	64898524	64935264	3	2	1
14	64935267	65182959	2	1	1
14	65183459	65215935	3	3	0
14	65215951	65399427	2	1	1
14	65399565	65419403	3	3	0
14	65419903	65507712	2	2	0
14	65508212	65678708	3	2	1
14	65678708	67243297	2	2	0
14	67243797	67463001	3		
14	67463501	68232360	2	2	0
14	68232860	68280125	3	3	0
14	68280625	68877444	2	1	1
14	68877944	69375530	3	3	0
14	69376030	69604169	2	1	1
14	69604169	69767172	3	3	0
14	69767172	69807841	2	2	0
14	69808341	69853676	3	2	1
14	69853745	70077796	2	2	0
14	70079053	70178540	3	3	0
14	70178936	70497010	2	2	0
14	70497018	70632841	3	2	1
14	70633341	71057462	2	2	0
14	71057962	71205324	3	3	0
14	71206610	71502885	2	2	0
14	71503385	72168487	3	2	1
14	72168987	72819007	2	1	1
14	72819507	72938965	3	3	0
14	72939465	73711507	2	2	0
14	73712217	73721803	1	1	0
14	73722303	73987028	2	1	1
14	73987528	74058741	1	1	0
14	74058883	75202261	2	2	0
14	75202761	75282388	1	1	0
14	75282888	75285071	2		
14	75285571	75323716	3	3	0
14	75325062	75583340	2	2	0
14	75583840	75600354	1	1	0
14	75600800	77006132	2	1	1
14	77006132	77246206	3	3	0
14	77246208	77698089	3	3	0
14	77698589	77719735	2	2	0
14	77720235	77762656	3	3	0
14	77763156	77774478	3	3	0
14	77774978	77791300	2	2	0
14	77791800	78177044	3	3	0
14	78177097	78285490	2	1	1
14	78285990	78764244	3	3	0
14	78766885	80996580	3	3	0
