chromosome	start	end	cn	cn1	cn2
1	66999005	67094233	2	2	0
1	67094733	67107937	1	1	0
1	67108437	67160307	3	3	0
1	67160382	67184418	8	8	0
1	67184918	67194402	2		
1	67194902	67263612	0	0	0
1	67263626	67266178	2		
1	67266678	67278815	3	3	0
1	67278819	67356266	3	3	0
1	67356766	67405809	1	1	0
1	67406309	67725347	3	3	0
1	67725847	67837597	7	7	0
1	67838097	67879031	3	3	0
1	67880729	67932929	7	7	0
1	67932929	68059690	6	6	0
1	68059690	68132125	2	2	0
1	68132125	68517208	1	1	0
1	68517211	68616091	2	2	0
1	68616591	68698211	3	3	0
1	68698711	68911815	2	2	0
1	68912315	68948439	3	2	1
1	68948536	69289888	1		
1	69289888	69380579	3		
1	69380579	69598235	0	0	0
1	69598235	69652649	3		
1	69652649	69688926	8		
1	69688926	69761478	8		
1	69761478	69979134	3		
1	69979134	70052975	8	8	0
1	70052975	70107307	2		
1	70107307	70503848	1	1	0
1	70503852	70616235	3	3	0
1	70616735	70621532	2		
1	70622032	70687743	0	0	0
1	70688243	70696319	0	0	0
1	70696696	70697725	3		
1	70697729	70778857	5	5	0
1	70780032	70876403	2	2	0
1	70876903	70896120	3	3	0
1	70897668	70941560	7	5	2
1	70941560	71084781	3	3	0
1	71084781	71368766	2	2	0
1	71368766	71478180	3	3	0
1	71478680	71532637	2	2	0
1	71533313	71546694	3		
1	71546709	71618717	3		
1	71618717	72163174	1	1	0
1	72163674	72295073	2	2	0
1	72295073	72382718	2		
1	72382718	72547154	0	0	0
1	72547154	72601774	3		
1	72601774	72638187	9		
1	72638187	72711013	7		
1	72711013	72912112	7	7	0
1	72912112	73021012	3		
1	73021012	73111763	1		
1	73111763	73402164	1		
1	73402164	74001116	2	2	0
1	74001116	74110016	1		
1	74110016	74273367	0	0	0
1	74273367	74345967	3		
1	74345967	74400417	2		
1	74400417	74507637	3	3	0
1	74508137	74609461	6		
1	74609961	74648513	7	7	0
1	74649155	74665552	1	1	0
1	74666444	74837345	1	1	0
1	74837348	74838877	2	2	0
1	74838878	74935076	3	2	1
1	74935576	75006050	2	2	0
1	75006550	75072582	3	3	0
1	75078280	75199281	2	2	0
1	75204289	75231339	6	4	2
1	75231343	75305032	3		
1	75305032	75575586	1		
1	75575586	75600009	6		
1	75600509	75679635	3	3	0
1	75680261	75699164	3	3	0
1	75699664	75861707	3	3	0
1	75862207	75920376	1		
1	75920376	76007229	1		
1	76007729	76076183	1	1	0
1	76076683	76143456	5	5	0
1	76143956	76210960	7	7	0
1	76211460	76268913	3	3	0
1	76269413	76276499	2	1	1
1	76276999	76288247	2		
1	76288747	76363758	0	0	0
1	76365240	76384784	3	2	1
1	76387771	76397940	6		
1	76397943	76591292	5	4	1
1	76591292	76681115	0	0	0
1	76681115	77005832	1	1	0
1	77005832	77277330	3	3	0
1	77277330	77510517	1	1	0
1	77511017	77528977	2		
1	77528982	77627380	3	2	1
1	77629460	77824101	3	3	0
1	77824101	78033504	1	1	0
1	78034004	78044611	3		
1	78045119	78161847	3	3	0
1	78161850	78195651	7	7	0
1	78196296	78200205	10		
1	78201651	78205089	9		
1	78206402	78207456	0	0	0
1	78207956	78272774	0	0	0
1	78273274	78325180	3	3	0
1	78325703	78398520	2	2	0
1	78399020	78590969	3	3	0
1	78591469	78845381	2	2	0
1	78845381	79261305	3	3	0
1	79261305	79298739	1		
1	79298739	79336173	1		
1	79336173	79470906	0	0	0
1	79472120	79493499	6	6	0
1	79493499	79529995	6	6	0
1	79529995	79785467	3		
1	79785467	79931452	3		
1	79931452	80186924	1		
1	80186924	80424149	1		
1	80424149	80752614	1	1	0
1	80752614	80990595	3	3	0
1	80990595	81135852	1		
1	81135852	81299266	1		
1	81299266	81517152	1		
1	81517152	81753194	1		
1	81753194	81910839	6	6	0
1	81911339	82165481	1	1	0
1	82165485	82354963	3	2	1
1	82354963	82402484	0	0	0
1	82402488	82451071	1	1	0
1	82452572	82478445	2	2	0
1	82478445	82587372	2		
1	82587372	82895999	0	0	0
1	82895999	82986772	1		
1	82986772	83186471	2		
1	83186471	83858189	1		
1	83858189	84021580	2		
1	84021580	84239434	3		
1	84239434	84366170	2	2	0
1	84369695	84544096	3	3	0
1	84544596	84609398	6	6	0
1	84609898	84630735	3		
1	84631235	84663564	0	0	0
1	84668320	84679999	1	1	0
1	84680499	84702663	3	3	0
1	84702663	84809974	3	3	0
1	84810474	84816491	3	3	0
1	84816991	84878394	1	1	0
1	84880159	84948935	1	1	0
1	84949435	84982242	3		
1	84986267	85018814	3		
1	85019837	85155327	3	3	0
1	85156735	85395371	2	2	0
1	85397102	85462771	3	3	0
1	85463271	85495007	1	1	0
1	85495507	85560228	3	3	0
1	85561550	85630430	2	2	0
1	85630930	86119108	3	3	0
1	86119259	86201937	3	3	0
1	86201940	86247052	1	1	0
1	86247552	86252090	8	8	0
1	86252092	86281903	0	0	0
1	86282403	86393907	0	0	0
1	86393907	86482278	1	1	0
1	86482778	86581144	0	0	0
1	86581644	86836838	1	1	0
1	86841928	86908958	2	2	0
1	86909458	86939577	1	1	0
1	86942053	87041256	2	2	0
1	87041756	87101470	2	2	0
1	87101668	87180867	3	2	1
1	87181367	87400591	3	3	0
1	87400591	87476921	8	5	3
1	87476921	87538854	5	5	0
1	87539354	87558336	1		
1	87563457	87597292	1	1	0
1	87597792	87716421	2	2	0
1	87716921	88253714	3	3	0
1	88253714	88363390	3		
1	88363390	88491346	2		
1	88491346	88765536	0	0	0
1	88765536	88856933	2		
1	88856933	88948330	3		
1	88948330	89269562	3	3	0
1	89270062	89299271	1		
1	89299276	89426324	3	3	0
1	89426824	89449219	3	3	0
1	89449304	89517491	0	0	0
1	89518375	89525901	2	2	0
1	89525905	89580069	6	4	2
1	89580569	89629723	6	6	0
1	89630223	89736430	3	3	0
1	89736432	89849809	6	6	0
1	89850763	89910346	6	5	1
1	89910346	90049913	1		
1	90049917	90457270	3	3	0
1	90457770	90512597	2	2	0
1	90512597	91158627	3		
1	91158627	91402506	2	2	0
1	91403006	91616227	3	3	0
1	91616227	91728161	2	2	0
1	91728661	91790452	1	1	0
1	91790952	91815740	5	5	0
1	91816240	91859138	3	3	0
1	91859638	91967416	2	2	0
1	91967916	92082000	3	3	0
1	92082000	92177320	2	2	0
1	92177820	92251198	3	3	0
1	92251698	92370845	1	1	0
1	92371345	92442943	1	1	0
1	92443746	92459767	0	0	0
1	92460267	92495060	5	4	1
1	92498038	92516007	2		
1	92518027	92546140	3		
1	92546160	92573636	1	1	0
1	92574136	92707897	1	1	0
1	92709791	92731349	0	0	0
1	92731849	92763660	3	3	0
1	92764426	92772126	0	0	0
1	92772751	93645753	3	3	0
1	93645796	93649681	0	0	0
1	93651888	93671246	1		
1	93672682	93691366	0	0	0
1	93691866	93705399	2		
1	93705899	93721353	7		
1	93721853	94009780	3	3	0
1	94012376	94016860	1		
1	94016930	94078822	1	1	0
1	94079322	94224148	3	3	0
1	94224148	94343483	3	3	0
1	94344590	94505713	2	2	0
1	94506736	94543515	3	3	0
1	94544140	94574314	2	2	0
1	94574814	94640305	2	2	0
1	94640805	94666705	0	0	0
1	94667205	94670787	2	2	0
1	94671108	94775604	2	2	0
1	94775604	94847534	2		
1	94847534	94952638	0	0	0
1	94953138	94955561	1		
1	94957333	94964603	7	7	0
1	94965030	94996153	2	2	0
1	94996653	95001577	6	6	0
1	95001582	95118578	0	0	0
1	95118578	95230473	3	3	0
1	95230473	95293173	3	3	0
1	95293940	95360824	2	2	0
1	95362461	95369237	3	3	0
1	95369737	95582406	2	2	0
1	95583490	95699123	3	3	0
1	95700539	95710347	3	3	0
1	95712095	96039780	0	0	0
1	96039780	96148623	6		
1	96148623	96420730	2		
1	96420730	96544123	3	3	0
1	96544123	96801751	2		
1	96801751	96893761	6	6	0
1	96893761	97059367	0	0	0
1	97059367	97113986	0	0	0
1	97113986	97270528	6	5	1
1	97271862	97278685	6	5	1
1	97278835	97430527	1	1	0
1	97430527	97505357	0	0	0
1	97505357	98530303	3	3	0
1	98530303	98584515	0	0	0
1	98584515	98783291	1		
1	98783291	98855573	2		
1	98855573	99054349	5		
1	99054349	99108561	6		
1	99108561	99150695	0	0	0
1	99151195	99185674	0	0	0
1	99185674	99225891	7	7	0
1	99226598	99318525	3		
1	99318525	99489534	3	3	0
1	99489534	99943325	2	2	0
1	99943325	100181287	3	3	0
1	100182910	100214323	2	1	1
1	100214412	100544145	3	3	0
1	100544645	100590921	2	2	0
1	100591421	100609775	3	3	0
1	100610275	100626140	7	7	0
1	100626640	100661708	6	6	0
1	100661710	100731919	1	1	0
1	100731945	100752789	6	6	0
1	100753289	100873154	6	6	0
1	100873154	100961704	3	3	0
1	100963467	100984647	2	2	0
1	100984652	101096373	1	1	0
1	101096373	101440618	2	2	0
1	101440761	101457655	6	6	0
1	101458155	101491094	6		
1	101491157	101943236	5		
1	101943236	101997627	7		
1	101997627	102070148	0	0	0
1	102070148	102296390	0	0	0
1	102296890	102312566	2		
1	102313066	102368828	6		
1	102368828	102518021	3	2	1
1	102518021	102591220	2		
1	102591220	102682720	3		
1	102682720	103012117	0	0	0
1	103012117	103121916	2		
1	103121916	103286615	2		
1	103286615	103343696	2		
1	103345122	103487320	0	0	0
1	103488249	103491872	3		
1	103496433	104068999	2	2	0
1	104070288	104083488	1	1	0
1	104083988	104093151	2	2	0
1	104095896	104107538	0	0	0
1	104108038	104162471	9		
1	104163162	104166712	3	3	0
1	104166730	104168316	1		
1	104168816	104234202	1		
1	104235038	104447452	0	0	0
1	104447452	104884626	1	1	0
1	104884626	104939272	3		
1	104939272	105030350	7		
1	105030350	105248937	6		
1	105248937	105340015	3		
1	105340015	105412877	2		
1	105412877	105795404	1		
1	105795404	106177931	2		
1	106177931	107125140	1	1	0
1	107125140	107270864	1		
1	107270864	107642254	3	2	1
1	107642254	107691489	2		
1	107691989	107902635	0	0	0
1	107902635	107973480	3	3	0
1	107973484	108138964	0	0	0
1	108139464	108159636	3	3	0
1	108160136	108269641	2	2	0
1	108269641	108298137	6	6	0
1	108299785	108315474	0	0	0
1	108315974	108327459	2		
1	108327959	108685660	3	3	0
1	108686160	108766389	3	2	1
1	108766889	108918214	3	3	0
1	108918714	108999801	8		
1	108999820	109001729	3		
1	109002511	109003827	6		
1	109004491	109008009	6		
1	109008509	109123172	0	0	0
1	109123172	109177120	2	1	1
1	109177620	109181606	0	0	0
1	109181607	109193843	6	6	0
1	109194343	109204147	8	5	3
1	109204647	109241450	2	2	0
1	109241731	109260621	3	3	0
1	109261400	109273566	3	3	0
1	109274066	109294987	8	8	0
1	109295629	109369323	3	3	0
1	109369823	109418107	1	1	0
1	109419320	109465224	3		
1	109466584	109473088	1	1	0
1	109473647	109482402	1	1	0
1	109482664	109489715	1		
1	109490215	109513001	0	0	0
1	109513005	109516692	2	2	0
1	109517192	109525411	6		
1	109525837	109556551	6	6	0
1	109557051	109639095	3	3	0
1	109639100	109656490	7	7	0
1	109656614	109780767	3	3	0
1	109781267	109795542	6	6	0
1	109795545	109802993	0	0	0
1	109803493	109807986	1	1	0
1	109808330	109811761	1	1	0
1	109811766	109814527	1	1	0
1	109814803	109884818	3	3	0
1	109885318	110023897	7	7	0
1	110023897	110037922	3	2	1
1	110038260	110135850	6	4	2
1	110135853	110169577	3	2	1
1	110169832	110211542	2	2	0
1	110211621	110260181	3	2	1
1	110260185	110294372	2	2	0
1	110294575	110467934	3	3	0
1	110468654	110553949	7	7	0
1	110554932	110604168	3	3	0
1	110604668	110674848	2	2	0
1	110674848	110716858	3	3	0
1	110717366	110734854	0	0	0
1	110735132	110776147	3	3	0
1	110776148	110920914	6	6	0
1	110921414	110943375	6		
1	110943875	110946576	0	0	0
1	110946581	111136270	1	1	0
1	111136274	111173474	3		
1	111173974	111491013	5	5	0
1	111492483	111680291	6	5	1
1	111680791	111724311	3	2	1
1	111724811	111737377	7	7	0
1	111738555	111998921	3	3	0
1	111999340	112032227	3	3	0
1	112032228	112046394	2	2	0
1	112046894	112251979	7	6	1
1	112252479	112323547	3	3	0
1	112324047	112365511	0	0	0
1	112365511	112938245	1	1	0
1	112938745	113060072	2	2	0
1	113062856	113083594	2	2	0
1	113084401	113098610	6	4	2
1	113099110	113140086	1	1	0
1	113140586	113152937	0	0	0
1	113153437	113161714	7	7	0
1	113161731	113231788	7	7	0
1	113232025	113455925	3	3	0
1	113455929	113576714	2	2	0
1	113576714	113643074	1	1	0
1	113643574	113655379	1		
1	113657017	114239363	3	3	0
1	114239863	114253143	3	3	0
1	114254361	114281442	2	2	0
1	114281942	114319310	7	7	0
1	114319810	114454623	3	3	0
1	114454625	114495554	2	2	0
1	114496413	114631438	3	3	0
1	114631938	114640734	2	2	0
1	114641710	114880034	1	1	0
1	114880034	114937718	3	3	0
1	114938312	114945504	3	3	0
1	114946004	115006209	2	2	0
1	115006880	115255908	3	3	0
1	115256408	115272369	6	6	0
1	115272869	115282601	3		
1	115284053	115399922	3	3	0
1	115401163	115437442	1		
1	115437942	115487090	0	0	0
1	115488888	115519625	0	0	0
1	115523951	115536783	3		
1	115537283	115668117	3	3	0
1	115668117	115756932	3		
1	115756932	115835676	0	0	0
1	115836176	116095062	0	0	0
1	116095062	116227827	2	2	0
1	116227833	116499864	2	2	0
1	116499864	116604892	3	3	0
1	116605392	116607155	3		
1	116609074	116611958	2	2	0
1	116613148	116677611	0	0	0
1	116678111	116769344	2		
1	116769344	116878824	1		
1	116878824	116939423	3	3	0
1	116940415	116947096	2	2	0
1	116947110	117019935	1	1	0
1	117019935	117062062	2		
1	117062562	117120216	3	3	0
1	117121924	117149305	2	2	0
1	117150600	117236183	3		
1	117236683	117364775	2	2	0
1	117364775	117554269	3	3	0
1	117554272	117578998	3	3	0
1	117579050	117620643	3	3	0
1	117622028	117633268	1	1	0
1	117633793	117638024	3		
1	117638749	117665106	2	2	0
1	117665109	117909562	3	3	0
1	117910185	117956848	6	6	0
1	117957348	118053256	3	2	1
1	118053756	118110042	8	8	0
1	118110042	118167701	3	3	0
1	118167741	118190079	1	1	0
1	118190079	118320256	2		
1	118320756	118454092	3	3	0
1	118454592	118481298	1		
1	118482077	118486267	2	2	0
1	118486767	118495656	3	2	1
1	118496008	118512763	2	2	0
1	118514366	118596728	3	2	1
1	118598336	118617318	2	1	1
1	118623722	118658066	1	1	0
1	118658566	118765092	3	3	0
1	118765092	119021770	0	0	0
1	119021770	119241779	3		
1	119241779	119428320	1	1	0
1	119428820	119441927	6		
1	119443859	119923876	3	3	0
1	119925339	119934118	2	2	0
1	119934618	120007366	1	1	0
1	120007366	120056533	3	3	0
1	120056627	120190434	3	3	0
1	120190934	120263957	1	1	0
1	120264457	120283144	3	3	0
1	120284297	120286885	6	6	0
1	120287385	120292858	2		
1	120293358	120345009	0	0	0
1	120345012	120378771	1	1	0
1	120379813	120387069	1	1	0
1	120387569	120510187	3	3	0
1	120510188	120765196	2	2	0
1	120765196	120837386	2		
1	120837886	120846142	3		
1	120846642	120904080	1		
1	120904580	121148846	0	0	0
1	121148846	121310744	2	2	0
1	121311244	121484934	0	0	0
1	142535934	143163847	0	0	0
1	143164347	143222793	0	0	0
1	143223293	143258145	2	2	0
1	143258145	143376242	6	6	0
1	143377918	143524515	6	6	0
1	143524515	143729538	7		
1	143729538	143767821	3	3	0
1	143768321	143994018	0	0	0
1	143994018	144053709	3	3	0
1	144054209	144153145	3	3	0
1	144156911	144345521	7	7	0
1	144363657	144548278	3	3	0
1	144548278	144619482	2	2	0
1	144619944	144695387	2	2	0
1	144695387	144856975	2	2	0
1	144857593	144919044	3	3	0
1	144919544	144994116	2	2	0
1	144994616	145039115	3	3	0
1	145039555	145248224	1	1	0
1	145248724	145281720	2	2	0
1	145281855	145309339	0	0	0
1	145309839	145312030	2	2	0
1	145312558	145313843	0	0	0
1	145314106	145326838	6	6	0
1	145326928	145329242	0	0	0
1	145329763	145333189	2	2	0
1	145333840	145350455	0	0	0
1	145350499	145355187	1	1	0
1	145355269	145358221	1	1	0
1	145359030	145459950	3	3	0
1	145460076	145492415	6	6	0
1	145492915	145688280	3	3	0
1	145688291	145727135	2	2	0
1	145727635	145884011	3	2	1
1	145884511	146039883	7	7	0
1	146040659	146217758	3	3	0
1	146218021	146250946	7	7	0
1	146252316	146316796	3		
1	146317621	146333441	3		
1	146333941	146395482	2	2	0
1	146395982	146410048	0	0	0
1	146410828	146418368	7	7	0
1	146418411	146420261	0	0	0
1	146420790	146428149	5		
1	146430320	146443048	8		
1	146443663	146454959	3		
1	146457130	146492774	2	2	0
1	146493274	146736349	3	3	0
1	146737529	146765438	3	3	0
1	146766076	147013455	1	1	0
1	147013955	147076017	3		
1	147076517	147126516	3	3	0
1	147127096	147230295	2	2	0
1	147230295	147416303	3	3	0
1	147416803	147640828	7	7	0
1	147640828	147954330	3	3	0
1	147954830	147987954	7	7	0
1	147987954	148005713	1	1	0
1	148006175	148017725	0	0	0
1	148018225	148023745	2	2	0
1	148024762	148201447	1	1	0
1	148201947	148252938	3	3	0
1	148253502	148330013	8		
1	148330056	148789409	3	3	0
1	148789409	148823563	2		
1	148823563	148856484	1	1	0
1	148856484	149572500	0	0	0
1	149572500	149609319	6	6	0
1	149609319	149755829	2	2	0
1	149756329	149857761	2		
1	149857872	149872352	0	0	0
1	149872852	149889353	6		
1	149889974	149897758	2		
1	149897847	149900832	0	0	0
1	149900986	149902598	2	2	0
1	149902714	149905923	3		
1	149906090	149918550	7	7	0
1	149919050	149935547	6		
1	149936047	150047742	6	6	0
1	150048242	150230414	3	3	0
1	150230476	150237459	6	6	0
1	150237805	150281419	5	4	1
1	150281919	150293404	9	9	0
1	150293904	150306853	0	0	0
1	150307353	150310033	2		
1	150310533	150312890	7	7	0
1	150312895	150414133	7	4	3
1	150414268	150532327	3	3	0
1	150532331	150667365	7	7	0
1	150667865	150676814	10	10	0
1	150677314	150679507	2	2	0
1	150680664	150702173	0	0	0
1	150702673	150719695	1	1	0
1	150720195	150780861	3	3	0
1	150782157	150785883	6	6	0
1	150786480	150800973	0	0	0
1	150801473	150802543	0	0	0
1	150804214	150923622	6	6	0
1	150923776	150935262	2	2	0
1	150935488	151001503	3	3	0
1	151002003	151040732	6	6	0
1	151040737	151097722	3	3	0
1	151097725	151108606	2	2	0
1	151108839	151116311	3	3	0
1	151116811	151140876	6	6	0
1	151141382	151237433	3	3	0
1	151237456	151240028	1	1	0
1	151240528	151377004	3	3	0
1	151377008	151413535	7	7	0
1	151414555	151734695	3	3	0
1	151734852	151739377	3	3	0
1	151739594	151747112	1	1	0
1	151747136	151748398	0	0	0
1	151748605	151780282	5	5	0
1	151780782	151788045	2	2	0
1	151789126	151824957	3	3	0
1	151825756	151882319	2	2	0
1	151882819	152051569	6	6	0
1	152052069	152185513	2	2	0
1	152185549	152190001	3	3	0
1	152190135	152349094	0	0	0
1	152349094	152538459	1	1	0
1	152538464	152648651	0	0	0
1	152648785	152671372	1	1	0
1	152671391	152730592	2	1	1
1	152731921	152734581	3	2	1
1	152735081	152798674	0	0	0
1	152799794	152800381	1		
1	152800407	152815530	0	0	0
1	152815947	152923337	3	3	0
1	152923337	153086068	2	2	0
1	153086568	153318698	3	3	0
1	153319198	153346538	2	2	0
1	153346951	153432346	1	1	0
1	153432846	153511984	3	3	0
1	153512484	153599108	3	3	0
1	153600303	153615016	6	6	0
1	153615018	153666477	3	3	0
1	153666977	153723569	7	7	0
1	153723580	153752437	3	3	0
1	153752478	153902759	7	7	0
1	153902759	153909282	3	3	0
1	153909833	153913862	1	1	0
1	153914263	153963358	3	3	0
1	153963666	154001848	2	2	0
1	154002348	154071991	3	3	0
1	154072491	154114027	7	7	0
1	154114527	154245138	3	3	0
1	154245146	154248146	6	6	0
1	154248228	154294644	2	2	0
1	154295314	154304722	7	4	3
1	154305069	154377734	3	2	1
1	154377737	154407238	3		
1	154407506	154426407	0	0	0
1	154426907	154440081	6	6	0
1	154440198	154560087	3	3	0
1	154560587	154659822	2	2	0
1	154659822	154777845	1	1	0
1	154777845	154839923	1	1	0
1	154840423	154965587	5	5	0
1	154965954	154991184	6	6	0
1	154991684	155003715	6	4	2
1	155003719	155011400	1	1	0
1	155011900	155030888	3	3	0
1	155030890	155035262	2	2	0
1	155036124	155057914	3	3	0
1	155058261	155157465	6	4	2
1	155158223	155226817	3	2	1
1	155226938	155255774	7	7	0
1	155256935	155311180	3	3	0
1	155311680	155330209	6	6	0
1	155330709	155581956	3	3	0
1	155582083	155583083	0	0	0
1	155583140	155867709	3	3	0
1	155867712	155885799	6	6	0
1	155886379	155891462	8	5	3
1	155891629	155897017	0	0	0
1	155897517	155912751	7	7	0
1	155913251	155927868	6	6	0
1	155927986	156011501	3	3	0
1	156011757	156024762	2	2	0
1	156025083	156042075	3	3	0
1	156042078	156126365	7	7	0
1	156127680	156142111	3	3	0
1	156142611	156146236	1	1	0
1	156146237	156566275	3	3	0
1	156567487	156618696	2	2	0
1	156619571	156628068	3	3	0
1	156628367	156641797	7	7	0
1	156641798	156668872	6	6	0
1	156669372	156693335	1	1	0
1	156693879	156779255	5	4	1
1	156779446	156818149	2	2	0
1	156818649	156834817	2		
1	156835317	156843823	6	6	0
1	156844058	156851423	0	0	0
1	156851450	156894554	2	2	0
1	156894643	156911336	3	2	1
1	156911670	156914232	2	1	1
1	156914243	156924007	1	1	0
1	156924507	156930313	3	2	1
1	156931433	157095371	3	3	0
1	157095376	157304683	2	2	0
1	157304683	157484965	3		
1	157484966	157490967	3	3	0
1	157491029	157508463	1	1	0
1	157508963	157559232	2	2	0
1	157559732	157667533	3	3	0
1	157667537	157670621	3	3	0
1	157671121	157772041	1	1	0
1	157772152	157800155	1	1	0
1	157800655	158225027	3	3	0
1	158225031	158259998	2	2	0
1	158260865	158324612	1	1	0
1	158325096	158583718	2	2	0
1	158583980	158592949	2	2	0
1	158595863	158608021	6	3	3
1	158609239	158613230	6	4	2
1	158614021	158615420	3		
1	158617322	158619825	5	5	0
1	158619835	158637829	0	0	0
1	158639100	158641241	2		
1	158641704	158644575	6	6	0
1	158645853	158648370	3	3	0
1	158650253	158668823	8	8	0
1	158669323	158811311	3	3	0
1	158811811	158908964	2	2	0
1	158909229	158979935	6	6	0
1	158980435	159035886	6	6	0
1	159035889	159284449	3	3	0
1	159284949	159385360	3	2	1
1	159385360	159505077	1	1	0
1	159505082	159558080	2	2	0
1	159558081	159684222	3	3	0
1	159684224	159799978	2	1	1
1	159800478	159831711	3	3	0
1	159832211	159893564	2	2	0
1	159894207	159900188	0	0	0
1	159900392	159904590	3	2	1
1	159906004	159978868	3	2	1
1	159978868	160012002	2	2	0
1	160012007	160065017	3	3	0
1	160065517	160090168	1	1	0
1	160090668	160105788	2	2	0
1	160105935	160109779	1		
1	160110963	160123057	3	2	1
1	160123557	160133382	7	7	0
1	160133882	160141501	3	3	0
1	160141506	160156801	2	2	0
1	160157301	160283963	3	3	0
1	160284463	160313023	8	8	0
1	160313024	160607298	3	3	0
1	160607798	160652790	1	1	0
1	160653290	160851028	3	3	0
1	160851625	160944837	2	2	0
1	160944837	161091926	3	3	0
1	161091990	161198315	7	7	0
1	161198519	161228979	3	3	0
1	161229479	161406444	7	7	0
1	161406444	161479824	3	2	1
1	161480557	161494352	2	1	1
1	161494438	161518446	5	5	0
1	161518731	161561517	6	6	0
1	161561834	161592657	3	3	0
1	161593157	161677266	2	2	0
1	161680123	161697979	3	3	0
1	161698479	161823219	7	7	0
1	161823719	162057181	3	3	0
1	162057181	162270502	2		
1	162271002	162585930	3	3	0
1	162585930	162724400	1	1	0
1	162724405	162825081	3	3	0
1	162825085	163000210	2	1	1
1	163000210	163113614	3	3	0
1	163113614	163138151	2	2	0
1	163142300	163222397	3	3	0
1	163222397	163315614	7	7	0
1	163316114	163453541	3		
1	163453541	163672062	1		
1	163672062	163945213	3		
1	163945213	164018053	2		
1	164018053	164109104	2		
1	164109104	164254784	0	0	0
1	164254784	164345835	0	0	0
1	164345835	164400465	3		
1	164400465	164574672	3	2	1
1	164575172	164625830	2		
1	164626330	164781467	1		
1	164781967	164817215	3	3	0
1	164817218	165175380	3	3	0
1	165177281	165370316	2	2	0
1	165370318	165385803	6	6	0
1	165386303	165406603	2	1	1
1	165407103	165550238	1	1	0
1	165550238	165632448	2	2	0
1	165634172	165720810	3	2	1
1	165721310	165727318	3	3	0
1	165728714	165768688	0	0	0
1	165769188	165864902	2	2	0
1	165865402	165915713	6	6	0
1	165915713	166030027	2	1	1
1	166030527	166299742	1	1	0
1	166299742	166665737	2	1	1
1	166665737	167023547	3	3	0
1	167023571	167098363	2	2	0
1	167098863	167359052	3	3	0
1	167359552	167386635	7	7	0
1	167386638	167514649	3	3	0
1	167515149	167658735	6	6	0
1	167659235	167815548	3	3	0
1	167817577	167829204	3	3	0
1	167829979	167868131	0	0	0
1	167868631	167906138	2	2	0
1	167906149	167959966	2	2	0
1	167960466	167973454	1		
1	167973685	168059211	3	3	0
1	168059711	168148217	1	1	0
1	168148218	168216036	3	2	1
1	168216177	168269735	2	2	0
1	168270235	168454957	1	1	0
1	168454957	168511387	0	0	0
1	168513009	168670372	6	6	0
1	168670872	168895689	2	2	0
1	168895689	169120067	3	3	0
1	169120067	169138820	0	0	0
1	169139320	169179968	2	2	0
1	169179968	169272455	0	0	0
