chromosome	start	end	cn	cn1	cn2
1	151633223	152184074	3	3	0
1	152184574	152187953	0	0	0
1	152187953	152279835	0	0	0
1	152279950	152286188	2	2	0
1	152286271	152382681	3	3	0
1	152382758	152482819	3	2	1
1	152483319	152538634	0	0	0
1	152538679	152552362	0	0	0
1	152552407	152595527	4	4	0
1	152596027	152649061	1	1	0
1	152649561	152670986	1	1	0
1	152671251	152692987	2	1	1
1	152693487	152734581	2	1	1
1	152735081	152770341	2	2	0
1	152770510	152785602	1	1	0
1	152786102	152973659	2	2	0
1	152974159	153084106	1	1	0
1	153084606	153122472	1	1	0
1	153122559	153283259	3	2	1
1	153283759	153314273	2	2	0
1	153315522	153330449	0	0	0
1	153330574	153389093	2	2	0
1	153389593	153429691	0	0	0
1	153430191	153451259	1	1	0
1	153451259	153591547	3	2	1
1	153592047	153615636	4	3	1
1	153615639	153650631	3	2	1
1	153651131	153660380	5	5	0
1	153660570	153713222	3	3	0
1	153713679	153748151	4	4	0
1	153748623	153902759	3	3	0
1	153902759	153958914	4	4	0
1	153959414	153967698	3	3	0
1	153968198	154062116	2	2	0
1	154062616	154293021	3	3	0
1	154293521	154315769	4	3	1
1	154315847	154528460	3	2	1
1	154530567	154574304	4	3	1
1	154574309	154917722	3	3	0
1	154917895	155034227	4	3	1
1	155034284	155142126	4	2	2
1	155142157	155261693	4	4	0
1	155262946	155311879	3	3	0
1	155313072	155326547	1		
1	155327047	155347537	1	1	0
1	155348037	155408908	1	1	0
1	155409408	155719970	3	3	0
1	155720286	155733383	4	4	0
1	155734641	155743101	3	3	0
1	155744788	155783756	1	1	0
1	155784091	155916162	3	3	0
1	155916662	155990838	4	4	0
1	155991338	156039579	3	2	1
1	156039871	156206420	4	4	0
1	156206920	156262730	3	2	1
1	156262748	156337018	2	2	0
1	156337518	156433004	3	2	1
1	156433504	156505060	4	4	0
1	156506960	156617958	3	3	0
1	156618381	156720635	4	4	0
1	156721391	156955343	3	2	1
1	156955843	157068998	1	1	0
1	157069081	157095721	3	3	0
1	157095736	157286877	3	3	0
1	157286877	157488391	3	3	0
1	157488484	157545317	1	1	0
1	157545335	157648786	3	2	1
1	157650387	157718440	2	2	0
1	157718662	157740444	1	1	0
1	157740485	157789971	2	2	0
1	157790471	158068946	3	2	1
1	158068949	158367722	2	2	0
1	158368222	158592949	3	3	0
1	158595863	158619955	1	1	0
1	158621071	158909394	3	2	1
1	158909421	158979169	2	2	0
1	158979669	159122111	3	2	1
1	159122111	159171406	4	4	0
1	159171411	159176407	3	3	0
1	159176907	159278026	1	1	0
1	159278526	159335541	3	3	0
1	159336041	159409903	4	3	1
1	159409969	159523328	3	3	0
1	159523328	159683300	1	1	0
1	159683355	159806155	3	2	1
1	159806155	159888734	4	4	0
1	159889071	159893564	3		
1	159894207	159899800	1	1	0
1	159899899	159913264	3	3	0
1	159913265	159999170	4	3	1
1	159999422	160156801	3	3	0
1	160157301	160187020	4	4	0
1	160187025	160460592	3	2	1
1	160460883	160653797	4	3	1
1	160653801	160811172	3	2	1
1	160811176	160851028	2	1	1
1	160851625	160964522	3	2	1
1	160965022	165172612	5	5	0
1	165172615	165370532	3	2	1
1	165370535	165622997	5	5	0
1	165623497	165648084	3	3	0
1	165648584	166826793	4	4	0
1	166826827	166838816	3	3	0
1	166838981	166958521	4	4	0
1	166958545	166985612	3	3	0
1	166987053	170984242	5	5	0
1	170984243	171083584	3	2	1
1	171085278	171547950	4	4	0
1	171548450	171583113	3	3	0
1	171583113	173472562	5	5	0
1	173474358	173541617	3	3	0
1	173542117	173616121	4	4	0
1	173616621	173683545	3		
1	173684045	173754895	5	4	1
1	173754900	173803745	3	3	0
1	173804245	173886630	5	4	1
1	173887130	173915057	3	3	0
1	173915557	176738182	5	5	0
1	176738682	176813111	4	3	1
1	176813115	176913180	4	3	1
1	176913680	177000107	3	3	0
1	177001659	177929623	5	5	0
1	177929919	177974696	3	3	0
1	177974696	179347934	5	5	0
1	179348510	179418403	4	3	1
1	179418903	179783318	4	4	0
1	179783362	179850680	3	2	1
1	179851180	180739000	5	5	0
1	180739000	180803477	3	3	0
1	180803977	186092421	5	5	0
1	186094698	186113493	3	3	0
1	186113560	186277815	5	5	0
1	186277816	186295023	3	2	1
1	186295212	186645265	5	5	0
1	186645554	186797515	3	3	0
1	186798015	212957162	6	6	0
1	212957662	213069448	3	3	0
1	213069527	213576440	5	5	0
1	213576440	214229072	3	3	0
1	214229072	214504637	5	5	0
1	214505405	214637490	3	3	0
1	214637990	216051309	5	5	0
1	216052090	216196858	3	3	0
1	216196858	219705853	5	5	0
1	219706353	220144883	3	3	0
1	220145383	220180717	4	4	0
1	220181217	220212985	3	3	0
1	220213485	227441874	5	5	0
1	227442374	227600509	3	3	0
1	227600509	228112239	5	5	0
1	228112861	228194277	3	3	0
1	228195456	228437974	5	5	0
1	228438474	228462480	3	3	0
1	228463390	249240121	6	6	0
2	10500	40540	0	0	0
2	40540	219139	2	2	0
2	224840	255696	3	3	0
2	256196	630850	1	1	0
2	630850	677548	1	1	0
2	678048	1003656	2	2	0
2	1003656	1337388	0	0	0
2	1337388	1507110	0	0	0
2	1507610	3119265	0	0	0
2	3119265	3428467	1	1	0
2	3428967	3518587	1	1	0
2	3519684	3596408	1	1	0
2	3596668	3673698	0	0	0
2	3674198	3721811	1	1	0
2	3722311	4136113	0	0	0
2	4136613	5539750	1	1	0
2	5539750	6407142	1	1	0
2	6407142	6847802	2	2	0
2	6847802	6987927	1		
2	6988427	7023724	2	1	1
2	7027009	7187373	3	3	0
2	7187873	7523088	1	1	0
2	7523088	8727170	3	3	0
2	8727170	8919279	2	2	0
2	8919719	8952595	0	0	0
2	8953326	9495632	2	2	0
2	9496132	9563981	0	0	0
2	9564053	9675380	2	2	0
2	9675880	10095195	3	2	1
2	10095198	10205504	2	2	0
2	10206004	10263505	1	1	0
2	10263531	10315749	2	2	0
2	10315749	10351064	0	0	0
2	10351141	10444121	2	2	0
2	10444621	10564739	3	3	0
2	10565239	10581713	2	1	1
2	10581714	10729312	0	0	0
2	10729316	10761677	1	1	0
2	10762177	10912101	1	1	0
2	10912596	10927627	2	2	0
2	10928712	10971836	1	1	0
2	10972336	11264957	2	2	0
2	11265457	11340595	1	1	0
2	11341095	11355796	1		
2	11356202	11389913	3	3	0
2	11390413	11623271	1	1	0
2	11623271	11701931	3	3	0
2	11702431	11717777	2	2	0
2	11718277	11727784	1	1	0
2	11727901	11751150	2	2	0
2	11752319	11767209	1	1	0
2	11767709	11802250	2	2	0
2	11802254	11905107	3	3	0
2	11905607	11925152	2	2	0
2	11925652	11964245	3	3	0
2	11964745	12014818	1	1	0
2	12014818	13350754	3	2	1
2	13350754	13554457	3	2	1
2	13554957	13809819	3	3	0
2	13809819	13936941	1		
2	13936941	14245664	0	0	0
2	14245664	14372786	2		
2	14372786	14590708	3	3	0
2	14590708	15307465	1	1	0
2	15307965	15449415	3	3	0
2	15449915	15536610	1	1	0
2	15537110	15600793	3	3	0
2	15601293	15613535	3	3	0
2	15613546	15742747	0	0	0
2	15743267	15752772	1	1	0
2	15753272	15822856	3	3	0
2	15822856	15920424	2	2	0
2	15920424	16244394	0	0	0
2	16244394	16693875	1	1	0
2	16693875	16742556	1	1	0
2	16742716	16769590	1	1	0
2	16770090	17094995	3	2	1
2	17094995	17844551	2	2	0
2	17845176	17860280	1	1	0
2	17860780	17902320	2	1	1
2	17902322	17940669	0	0	0
2	17941169	18112988	2	2	0
2	18112993	18589440	2	1	1
2	18589440	19078278	2	2	0
2	19078278	19576817	3	3	0
2	19576817	19970603	2		
2	19970603	20147929	3	3	0
2	20147933	20199684	2	2	0
2	20200184	20451289	3	3	0
2	20451307	20477809	1	1	0
2	20478309	20494207	0	0	0
2	20494210	20511458	2		
2	20512026	20821367	3	3	0
2	20821867	21228888	1	1	0
2	21228891	21238325	3	3	0
2	21238330	21248097	1	1	0
2	21249678	21266735	1	1	0
2	21267511	22077335	1	1	0
2	22077335	22897212	0	0	0
2	22897212	23243383	1		
2	23243383	23389139	1		
2	23389139	23729435	1	1	0
2	23729935	23977237	0	0	0
2	23977477	24046510	2	2	0
2	24047010	24110233	0	0	0
2	24110733	24193572	2	2	0
2	24194197	24260538	0	0	0
2	24260544	24283795	3	3	0
2	24284295	24337709	3	2	1
2	24338209	24360263	1	1	0
2	24360763	24433843	1	1	0
2	24435479	24484119	1	1	0
2	24484474	24888024	3	3	0
2	24888524	24980264	2	2	0
2	24980764	25021948	1	1	0
2	25022448	25185720	2	2	0
2	25186220	25209655	3	3	0
2	25209655	25338321	2	2	0
2	25338821	25458500	1	1	0
2	25458512	25537099	2	2	0
2	25537599	25655768	3	2	1
2	25655773	25963682	1	1	0
2	25963686	26029259	3	3	0
2	26029759	26152382	2	2	0
2	26152835	26257670	3	3	0
2	26258170	26332063	1	1	0
2	26332563	26399528	2	2	0
2	26400028	26416513	2	2	0
2	26416585	26492946	0	0	0
2	26493446	26569261	2	2	0
2	26569265	26598167	2		
2	26598667	26654859	2	2	0
2	26655359	26682252	0	0	0
2	26682752	26717745	1	1	0
2	26717752	26784874	1	1	0
2	26785374	27163185	1	1	0
2	27163685	27171434	0	0	0
2	27171722	27294432	2	2	0
2	27295105	27319054	0	0	0
2	27319554	27372783	2	2	0
2	27372784	27426929	3	3	0
2	27427349	27463506	2	2	0
2	27463628	27499768	1	1	0
2	27500437	27551470	2	2	0
2	27551601	27566198	1	1	0
2	27566221	27592026	2	2	0
2	27592256	27656959	3	3	0
2	27657305	27852453	2	2	0
2	27852614	27874378	3	3	0
2	27874383	27886276	1	1	0
2	27886278	27900295	1	1	0
2	27900578	27916819	2	2	0
2	27917984	27994080	2	1	1
2	27994580	28081451	1	1	0
2	28084241	28351589	3	2	1
2	28352089	28561507	2	2	0
2	28561511	28719076	3	3	0
2	28719576	28760546	2	2	0
2	28761046	28775975	1	1	0
2	28776475	29145924	2	2	0
2	29147861	29171075	3	3	0
2	29171575	29246063	1	1	0
2	29246801	29257883	3	2	1
2	29258383	29275977	1	1	0
2	29275982	29284731	1	1	0
2	29284734	30014355	2	2	0
2	30014355	30331889	1	1	0
2	30331889	30455105	2	1	1
2	30455110	30481439	0	0	0
2	30481444	30682603	2	2	0
2	30683103	30946108	2	2	0
2	30953565	30993448	2	2	0
2	30993948	31132795	3	3	0
2	31133295	31426173	2	1	1
2	31428149	31491452	3	3	0
2	31491457	31560697	2	2	0
2	31562208	31595251	1	1	0
2	31596637	31628853	2	2	0
2	31629353	31824417	1	1	0
2	31824417	32339928	2	1	1
2	32340754	32380257	0	0	0
2	32381376	32613982	1	1	0
2	32614482	32707674	3	3	0
2	32707685	32725204	1	1	0
2	32726819	32767794	3	3	0
2	32768294	33812395	2	2	0
2	33813017	34588681	1	1	0
2	34588681	34860966	2	1	1
2	34860966	35006185	0	0	0
2	35006185	35278470	2		
2	35278470	35459993	2		
2	35459993	35932050	2	2	0
2	35932050	36347667	3		
2	36347667	36764799	2	2	0
2	36765299	36845314	2	2	0
2	36845314	36970370	2	2	0
2	36970870	37002405	1	1	0
2	37002905	37240417	2	1	1
2	37240917	37248007	1	1	0
2	37248507	37282342	2	2	0
2	37283562	37306433	1	1	0
2	37306933	37315507	3		
2	37315509	37325038	3	3	0
2	37325549	37328100	0	0	0
2	37328103	37402444	1	1	0
2	37402944	37423819	3	3	0
2	37424372	37437560	2	2	0
2	37438060	37444235	3	3	0
2	37444735	37465054	0	0	0
2	37465554	37473408	5		
2	37474387	37480337	2	2	0
2	37480338	37593840	1	1	0
2	37594340	37872666	3	3	0
2	37872671	38151927	2	2	0
2	38152427	38224033	3	3	0
2	38224533	38239141	2	2	0
2	38239641	38297817	1	1	0
2	38297843	38340124	1	1	0
2	38340124	38537613	3	3	0
2	38538113	38827199	1	1	0
2	38830764	38961931	2	1	1
2	38962431	38994707	2	2	0
2	38995207	39065091	0	0	0
2	39065800	39084467	1	1	0
2	39085765	39102412	1	1	0
2	39102912	39237846	2	2	0
2	39239271	39366617	1	1	0
2	39366617	39484986	2	2	0
2	39485486	39520432	0	0	0
2	39520932	39536659	1	1	0
2	39537159	39604572	0	0	0
2	39605072	39644803	3		
2	39644803	39682470	1	1	0
2	39682470	39734972	1		
2	39734972	40246575	3	3	0
2	40246575	40366471	1	1	0
2	40366476	40405767	2	2	0
2	40406267	40583163	1	1	0
2	40583163	40867774	2	2	0
2	40867774	41287176	2	2	0
2	41287176	41797751	3	2	1
2	41797751	42377706	1	1	0
2	42377706	42483120	3	3	0
2	42483620	42531778	1	1	0
2	42532278	42558328	3	3	0
2	42558331	42580607	1	1	0
2	42581107	42836098	1	1	0
2	42836598	42964758	1	1	0
2	42964758	42991086	3	3	0
2	42991129	43056015	2	2	0
2	43056015	43514326	3	3	0
2	43514826	43754488	2	2	0
2	43754988	43967595	0	0	0
2	43968095	43994534	0	0	0
2	43994537	44014476	1	1	0
2	44014976	44028878	1	1	0
2	44031720	44151542	0	0	0
2	44152042	44175006	2	2	0
2	44175234	44429176	0	0	0
2	44429676	44461193	3	3	0
2	44461685	45345160	0	0	0
2	45345160	45778444	2	2	0
2	45780772	46237614	1	1	0
2	46237797	46587115	1	1	0
2	46587615	46711595	1	1	0
2	46712095	46819665	2	2	0
2	46819670	47135005	0	0	0
2	47135010	47316834	2	2	0
2	47317334	47382201	0	0	0
2	47382212	47518096	2	2	0
2	47518096	48411523	0	0	0
2	48411523	48604728	2	2	0
2	48604731	48688389	2	2	0
2	48689145	48718325	2	2	0
2	48718825	48846940	0	0	0
2	48847984	48921509	0	0	0
2	48925639	48958491	0	0	0
2	48959999	49196166	1	1	0
2	49196666	49312917	1	1	0
2	49312917	49491215	1	1	0
2	49491215	49674006	3	3	0
2	49674006	49782735	1		
2	49782735	50036435	1	1	0
2	50036435	50201319	1	1	0
2	50201819	50573160	1	1	0
2	50573660	50755181	2	2	0
2	50755681	50882939	0	0	0
2	50883439	51019689	1	1	0
2	51019689	51205839	3	3	0
2	51206339	51258600	1	1	0
2	51259100	51495931	1		
2	51495931	51949490	2	2	0
2	51949490	52675186	1	1	0
2	52675186	52856610	2	1	1
2	52856610	53741286	3	3	0
2	53741286	53990071	2	2	0
2	53990571	54026295	3	2	1
2	54028535	54079585	1	1	0
2	54080085	54135702	1	1	0
2	54135906	54158487	1	1	0
2	54158987	54531927	1	1	0
2	54532986	54756743	2	2	0
2	54757243	55046954	3	3	0
2	55047454	55122185	2	2	0
2	55122423	55175509	1	1	0
2	55176009	55186336	2	2	0
2	55186338	55277985	3	3	0
2	55278485	55439301	2	2	0
2	55439801	55469665	3	2	1
2	55470165	55476736	1	1	0
2	55477236	55494152	1	1	0
2	55494652	55515831	0	0	0
2	55515831	55523212	4	4	0
2	55523413	55539719	4	4	0
2	55540219	55549831	3		
2	55550331	55562317	1	1	0
2	55563801	55602067	0	0	0
2	55602567	55794827	2	2	0
2	55795327	55978611	1	1	0
2	55978611	56149867	2	1	1
2	56149996	56649968	1	1	0
2	56649968	57880850	2		
2	57880850	58373613	3	3	0
2	58374253	58392993	1	1	0
2	58393493	58497659	1	1	0
2	58497659	58772494	2	2	0
2	58772494	59102297	3	3	0
2	59102297	60891141	1	1	0
2	60891141	60995805	3	2	1
2	60997527	61007973	1	1	0
2	61008997	61027303	1	1	0
2	61027584	61121747	2	1	1
2	61122247	61174706	2	2	0
2	61175206	61235408	2	2	0
2	61235908	61297689	3	2	1
2	61298728	61307992	3	3	0
2	61308492	61345289	0	0	0
2	61345789	61384460	1	1	0
2	61384960	61447605	3	3	0
2	61448582	61512155	1	1	0
2	61512655	61546450	0	0	0
2	61546950	61604982	2	2	0
2	61605482	61647972	1	1	0
2	61648309	61719316	2	2	0
2	61719321	61752989	0	0	0
2	61753489	61980094	2	2	0
2	61980094	62228016	0	0	0
2	62228017	62322740	2	2	0
2	62322740	62653687	3	3	0
2	62653687	62828947	1	1	0
2	62828947	63057592	3		
2	63058092	63092158	3	3	0
2	63092658	63379460	1	1	0
2	63380554	63436098	1		
2	63436598	63778555	1	1	0
2	63778555	63824566	1	1	0
2	63824577	63922893	3	3	0
2	63922893	64090085	2	2	0
2	64090585	64189564	3	3	0
2	64192902	64331313	1	1	0
2	64331813	64681111	3	3	0
2	64682390	64779535	2	1	1
2	64779535	65435024	3	3	0
2	65435024	66566661	2	2	0
2	66566661	67203554	1	1	0
2	67203554	67331491	1		
2	67331491	67605643	3		
2	67605643	67818024	1	1	0
2	67818024	68123822	3	3	0
2	68123822	68405494	2	2	0
2	68405994	68483351	2	2	0
2	68483354	68613763	1	1	0
2	68613768	68657189	3	3	0
2	68657189	68694458	2	2	0
2	68694599	68761886	0	0	0
2	68762386	68794565	2	2	0
2	68795065	69052536	3	2	1
2	69053036	69361604	2	2	0
2	69362104	69409843	1	1	0
2	69410343	69514383	1	1	0
2	69514383	69708961	0	0	0
2	69709029	69754459	1	1	0
2	69757142	70330095	3	3	0
2	70330595	70391610	2		
2	70392110	70417581	0	0	0
2	70418081	70450985	3	2	1
2	70451485	70508300	3	2	1
2	70508833	70520401	3	2	1
2	70520411	70677322	0	0	0
2	70677326	70922202	1	1	0
2	70922702	71047816	1	1	0
2	71048316	71211649	2	2	0
2	71211661	71300748	3	3	0
2	71301248	71305782	1	1	0
2	71305968	71360734	0	0	0
2	71361195	71582978	2	2	0
2	71583478	71623350	3	2	1
2	71625760	71635749	5	3	2
2	71635781	71658560	2	2	0
2	71660269	71791500	2	2	0
2	71792000	71827260	1	1	0
2	71827760	71871186	2	1	1
2	71871686	71891548	3	2	1
2	71892319	72079981	2	2	0
2	72079981	72300675	3		
2	72300675	73035748	2	2	0
2	73035748	73169579	0	0	0
2	73169580	73187597	2	1	1
2	73188097	73225513	3	2	1
2	73226013	73358219	1	1	0
2	73358219	73445497	0	0	0
2	73445997	73462918	2	1	1
2	73463418	73480186	3	3	0
2	73480686	73513617	2	1	1
2	73514117	73635953	2	2	0
2	73636453	73659474	3	3	0
2	73659974	73716235	0	0	0
2	73716735	73957935	2	2	0
2	73959308	73996484	0	0	0
2	73996984	74044204	0	0	0
2	74044207	74058255	0	0	0
2	74058755	74076768	1	1	0
2	74077480	74094309	3	2	1
2	74094809	74136474	1	1	0
2	74136974	74273556	3	2	1
2	74273561	74325738	1	1	0
2	74326238	74441199	3	3	0
2	74441255	74458501	1	1	0
2	74459561	74570631	3	3	0
2	74571131	74595414	2	1	1
2	74595773	74619201	3	2	1
2	74619701	74686211	2	2	0
2	74686454	74809006	3	3	0
2	74809506	74874509	1	1	0
2	74875009	74881508	0	0	0
2	74882301	74900988	3	2	1
2	74901495	75101154	2	2	0
2	75101486	75137038	2	2	0
2	75137038	75187769	3	3	0
2	75188269	75646000	2	2	0
2	75646000	75796878	0	0	0
2	75797378	75873322	1	1	0
2	75873822	75884640	3	2	1
2	75884641	75897399	2	2	0
2	75897660	76047725	0	0	0
2	76047725	77688550	2	2	0
2	77688550	77822438	0	0	0
2	77822438	77985327	0	0	0
2	77985327	78184414	1		
2	78184414	78329205	2		
2	78329205	78691182	1	1	0
2	78691182	79179850	1	1	0
2	79179850	79313540	1	1	0
2	79313764	79347619	0	0	0
2	79347624	79933951	0	0	0
2	79933951	80085441	0	0	0
2	80085941	82609126	0	0	0
2	82609126	82973914	1		
2	82973914	83411191	1	1	0
2	83411191	83846429	1		
2	83846429	84444880	0	0	0
2	84444880	84650927	2	2	0
2	84652527	84752177	1	1	0
2	84752677	84864480	1	1	0
2	84864980	84908672	3	3	0
2	84909172	85022942	1	1	0
2	85023442	85254436	2	2	0
2	85254936	85473049	2	2	0
2	85473049	85551998	3	3	0
2	85552018	85588761	2	2	0
2	85589261	85646380	3	3	0
2	85646880	85663054	2	2	0
2	85663417	85920873	3	3	0
2	85921373	86066808	2	2	0
2	86066810	86364345	3	3	0
2	86364484	86419456	1	1	0
2	86419956	86434335	0	0	0
2	86434340	86650487	2	2	0
2	86650487	86790678	3	3	0
2	86791178	87100389	2	2	0
2	87100933	87135159	0	0	0
2	87135659	87156523	1	1	0
2	87157023	87190393	4	4	0
2	87190893	87203069	0	0	0
2	87203241	87238990	1		
2	87239490	87324408	2	2	0
2	87324408	87367464	0	0	0
2	87367964	87397187	3	3	0
2	87397687	87423852	0	0	0
2	87425951	87582964	2	2	0
2	87582964	87620511	0	0	0
2	87621011	88007528	5	5	0
2	88008028	88081126	3	3	0
2	88081626	88090969	2	2	0
2	88091469	88105668	0	0	0
2	88106168	88116564	3		
2	88118771	88410034	3	3	0
2	88410043	88505236	2	2	0
2	88505236	88855716	0	0	0
2	88856341	88969576	2	2	0
2	88969576	89082507	3	3	0
2	89083007	89100808	1	1	0
2	89101308	89161482	0	0	0
2	89161982	89870389	0	0	0
2	89870389	90211209	0	0	0
2	90211709	90260270	0	0	0
2	90260770	90321025	0	0	0
2	90372025	91714218	1	1	0
2	91714753	92093658	0	0	0
2	92093658	92168662	3	3	0
2	92168662	92308629	3	3	0
2	95326671	95715441	0	0	0
2	95715941	95847394	1	1	0
2	95847398	95950833	1	1	0
2	95951216	96049904	2	2	0
2	96049978	96147517	1	1	0
2	96147965	96262239	1	1	0
2	96262985	96545705	1	1	0
2	96546205	96561374	1	1	0
2	96563033	96646483	1	1	0
2	96647988	96685020	1	1	0
2	96685280	96780963	3	3	0
2	96780963	96795995	3	3	0
2	96796495	96852484	0	0	0
2	96852506	96874118	3	3	0
2	96875201	96952960	3	3	0
2	96953129	96967429	2	2	0
2	96968837	97017765	3		
2	97019047	97039546	2		
2	97040046	97266697	3	3	0
2	97267197	97312206	2	2	0
2	97312630	97351217	3	3	0
2	97351688	97399380	1	1	0
2	97400161	97503116	3	3	0
2	97503616	97527643	1	1	0
2	97528143	97563892	3	3	0
2	97564392	97632612	1	1	0
2	97633112	97652335	3	3	0
2	97653969	97684090	2		
2	97684590	97696452	0	0	0
2	97696876	97755821	0	0	0
2	97755984	97783352	1	1	0
2	97783852	97827232	2	2	0
2	97830114	97847509	2	2	0
2	97849291	97858062	0	0	0
2	97858562	97906499	0	0	0
2	97907657	97916005	1	1	0
2	97916505	98036852	0	0	0
2	98037352	98110583	1		
2	98111083	98373070	3	3	0
2	98373074	98426284	2	2	0
2	98427504	98490176	3	3	0
2	98490176	98744905	1	1	0
2	98744909	98844147	3	3	0
2	98844647	98886639	1	1	0
2	98887139	98993868	0	0	0
2	98994021	99005486	2	2	0
2	99005986	99179288	3	3	0
2	99179788	99242348	2	2	0
2	99242848	99278966	0	0	0
2	99279466	99311030	2		
2	99311030	99463394	3		
2	99463894	99735200	2	2	0
2	99735700	99770671	1	1	0
2	99771171	99813409	2	2	0
2	99813479	99948734	0	0	0
2	99949234	100054560	2	2	0
2	100055060	100147085	1	1	0
2	100147085	100188469	2	2	0
2	100188969	100196800	0	0	0
2	100197300	100342967	2	2	0
2	100343467	100566501	1	1	0
2	100566501	100910055	2	2	0
2	100910555	101019245	0	0	0
2	101019745	101095160	2	2	0
2	101095660	101184764	1	1	0
2	101185264	101342868	1	1	0
2	101342868	101586865	1	1	0
2	101587365	102026456	2	2	0
2	102026956	102202794	0	0	0
2	102202794	102295361	0	0	0
2	102295361	102406598	4	4	0
2	102407098	102448264	4	4	0
2	102448266	102569344	3	2	1
2	102569344	102626267	2	2	0
2	102626767	102720552	3	3	0
2	102721052	102792515	1	1	0
2	102792638	102802789	2	2	0
2	102803289	102805777	1		
2	102808372	102828678	3	2	1
2	102829178	102928134	0	0	0
2	102928634	102955525	1	1	0
2	102956509	102957817	2	2	0
2	102958672	102972874	3	2	1
2	102973374	103090476	1	1	0
2	103090976	103124693	3	3	0
2	103125272	103141591	3	3	0
2	103142646	103299115	0	0	0
2	103299615	103319103	1	1	0
2	103320865	103378646	0	0	0
2	103378675	104015271	2	2	0
2	104015271	104795479	0	0	0
2	104795479	105453153	2	2	0
2	105453153	105525923	1	1	0
2	105525923	105654756	0	0	0
2	105655256	105707837	4		
2	105707842	105734515	1	1	0
2	105734515	105915116	1	1	0
2	105915616	105958745	2	2	0
2	105959245	105984173	3	3	0
2	105984673	106325053	1	1	0
2	106325053	106548562	3	3	0
2	106548562	106679940	1		
2	106680651	107069396	1	1	0
2	107069896	107107639	2	2	0
2	107108139	107738780	0	0	0
2	107738780	108063732	1		
2	108063732	108316472	0	0	0
2	108316472	108464347	3	3	0
2	108464847	108475058	0	0	0
2	108475558	108499297	0	0	0
2	108499590	108625143	0	0	0
2	108626705	108994895	2	2	0
2	108994900	109066166	0	0	0
2	109067403	109115485	2	2	0
2	109115985	109302930	3	3	0
2	109303430	109352721	1	1	0
2	109353221	109374979	0	0	0
2	109376374	109381969	3	3	0
2	109381970	109410454	3	3	0
2	109410954	109529398	1	1	0
2	109529898	109815591	1	1	0
2	109815591	110262250	2	2	0
2	110262750	110322251	1	1	0
2	110323400	110342753	1	1	0
2	110342822	110376291	3	3	0
2	110376369	110676473	2	2	0
2	110676973	110842760	3	3	0
2	110843260	110854623	0	0	0
2	110855123	110889365	1	1	0
2	110889865	110937273	1	1	0
2	110937773	111036714	1	1	0
2	111037214	111113774	1		
2	111113774	111206807	3	3	0
2	111207307	111230325	1		
2	111230825	111283249	1		
2	111283749	111309451	1		
2	111309951	111399001	3		
2	111399243	111414716	2	2	0
2	111414925	111923866	3	3	0
2	111923871	112057707	2	2	0
2	112057707	112588997	3	3	0
2	112589497	112621508	2	2	0
2	112622477	112671520	1	1	0
2	112671520	112821201	2	2	0
2	112821701	112932643	3	3	0
2	112933143	113096377	2	2	0
2	113096738	113192064	0	0	0
2	113192564	113251237	1	1	0
2	113251737	113286377	3	3	0
2	113286381	113321325	1	1	0
2	113321825	113481067	3	2	1
2	113481274	113509305	2	2	0
2	113509805	113593223	3	3	0
2	113593649	113764398	2	2	0
2	113765286	113789413	3	3	0
2	113789913	113833395	1	1	0
2	113833895	114210162	3	3	0
2	114213092	114227984	3	3	0
2	114228484	114256300	0	0	0
