chromosome	start	end	cn	cn1	cn2
2	39026132	39329664	3	3	0
2	39329664	39440034	2	2	0
2	39440534	42577746	2	2	0
2	42577751	42866711	2	2	0
2	42867211	43009561	3	3	0
2	43010061	43460122	2	2	0
2	43460622	43711011	3	3	0
2	43711511	43791406	2	2	0
2	43791444	44190829	2	2	0
2	44191329	44527237	2	2	0
2	44528176	44571794	2	2	0
2	44573404	44776242	2	2	0
2	44776742	45112525	3	3	0
2	45112525	45173258	3	3	0
2	45173758	45812170	2	2	0
2	45812670	45917948	2	2	0
2	45917948	46412010	2	2	0
2	46412035	46414686	2	2	0
2	46415603	46487887	3	3	0
2	46487887	55366895	0	0	0
2	55366895	55444404	1	1	0
2	55444904	55518929	1	1	0
2	55519429	55536370	2	2	0
2	55536870	55570271	2	2	0
2	55570771	55591176	1		
2	55591676	55766251	1	1	0
2	55766751	55825022	1	1	0
2	55825522	55867179	1	1	0
2	55867679	55874622	2	2	0
2	55875122	55899257	2	2	0
2	55899999	56171056	1	1	0
2	56171056	65296022	0	0	0
2	65296522	65309897	1	1	0
2	65310776	65325433	1	1	0
2	65325933	65473025	1		
2	65473525	65539343	1	1	0
2	65539345	66530389	1	1	0
2	66530389	66668690	1	1	0
2	66669896	68356427	1	1	0
2	68357528	68385629	1	1	0
2	68388330	68415843	1	1	0
2	68416343	68521168	1	1	0
2	68521668	68624475	1	1	0
2	68625100	68756189	1	1	0
2	68756689	69350317	1	1	0
2	69351693	69398600	1	1	0
2	69399343	69783428	1	1	0
2	69783928	70008863	1	1	0
2	70009363	70046525	1	1	0
2	70047789	70070460	1	1	0
2	70071897	70106468	1	1	0
2	70106554	70149009	1	1	0
2	70149509	70191667	1	1	0
2	70192167	70377726	1		
2	70378226	70501472	1	1	0
2	70501972	70565776	1	1	0
2	70565776	70869295	1	1	0
2	70869295	70995148	2	2	0
2	70995160	71216205	1	1	0
2	71216836	71304012	1	1	0
2	71304381	71522534	1	1	0
2	71522534	71575839	0	0	0
2	71575856	71776574	1	1	0
2	71776594	71816905	1	1	0
2	71817302	72362590	1	1	0
2	72363090	72405321	1	1	0
2	72405321	73035748	1	1	0
2	73035748	73150578	1		
2	73151078	73171703	2	2	0
2	73171706	73226215	2	2	0
2	73227425	73456197	1	1	0
2	73456520	73467742	1	1	0
2	73468242	73510782	1	1	0
2	73512005	73646463	1	1	0
2	73649939	73911511	1	1	0
2	73912011	73990002	1	1	0
2	73990502	74000655	1	1	0
2	74000835	74035364	2	2	0
2	74035864	74044204	1		
2	74044207	74082158	1		
2	74082658	74099979	1	1	0
2	74100479	74177124	1	1	0
2	74177624	74399217	1	1	0
2	74399717	74454756	1	1	0
2	74454808	74475409	1	1	0
2	74475426	74555366	1	1	0
2	74555866	74617188	1	1	0
2	74617688	74763923	1	1	0
2	74763925	74809006	1	1	0
2	74809506	74882550	1	1	0
2	74883633	75060596	2	2	0
2	75061606	75100595	1	1	0
2	75101033	75744374	1	1	0
2	75744874	75882094	1	1	0
2	75882131	77341699	1	1	0
2	77341699	77451231	1	1	0
2	77451231	84660609	2	2	0
2	84661109	84744356	2	2	0
2	84744856	85097948	3	3	0
2	85098448	85417570	2	2	0
2	85417570	85546756	2	2	0
2	85546761	85571476	2	2	0
2	85571794	85595197	1	1	0
2	85595697	85604820	3	3	0
2	85605320	85662624	2	2	0
2	85662707	85828626	2	2	0
2	85828921	85846377	1	1	0
2	85846379	85852851	2	2	0
2	85853351	86316036	2	2	0
2	86316953	86378727	2	2	0
2	86378733	86392981	2	2	0
2	86393481	86400286	2	1	1
2	86400786	86438756	1	1	0
2	86438885	86441608	1	1	0
2	86441613	86509482	2	2	0
2	86509982	86719403	2	2	0
2	86719408	86789844	3	2	1
2	86790344	86915481	2	2	0
2	86915981	88888451	2	2	0
2	88889879	89103271	2	2	0
2	89105488	92308629	2	2	0
2	95326671	95481752	2	2	0
2	95483655	95518441	2	2	0
2	95518941	95713219	2	2	0
2	95713719	96050840	3	3	0
2	96050840	96125446	1	1	0
2	96125946	96162096	3	3	0
2	96162596	96261981	2	2	0
2	96262045	96553904	2	2	0
2	96555523	96564987	2	2	0
2	96566765	96583735	1	1	0
2	96587385	96652902	2	2	0
2	96653402	96688599	2	2	0
2	96688740	96697981	2	2	0
2	96698010	96790108	2	1	1
2	96790608	96851818	2	1	1
2	96851883	96970707	2	2	0
2	96971007	97017765	2	1	1
2	97019047	97399380	2	1	1
2	97400161	97428172	2		
2	97428672	97586130	2	1	1
2	97586630	97642969	2	2	0
2	97643469	97700397	2	2	0
2	97700897	97755821	2	1	1
2	97755984	97784292	1	1	0
2	97784792	97871847	2	2	0
2	97873521	98139292	3	2	1
2	98139792	98165963	2	1	1
2	98167770	98271947	1	1	0
2	98272447	98277229	3	2	1
2	98278252	98426284	3	2	1
2	98427504	98435262	3		
2	98435762	98611382	3	2	1
2	98612854	98804562	2	1	1
2	98805062	99205041	3	3	0
2	99205042	99236355	2	2	0
2	99236355	99681601	3	3	0
2	99682101	99720662	3		
2	99721786	99735200	3	3	0
2	99735700	99756983	3	3	0
2	99757483	99789981	1	1	0
2	99790283	99804677	2	2	0
2	99805302	99935504	2	2	0
2	99935506	99979696	2	1	1
2	99980196	100005691	3	2	1
2	100006191	100027296	2	1	1
2	100027796	101097650	3	3	0
2	101098686	101125783	2		
2	101125952	101188511	1	1	0
2	101189011	101231010	2	1	1
2	101231010	101520547	2	2	0
2	101521047	101584881	2	1	1
2	101585381	101612517	3	2	1
2	101612521	101619162	1	1	0
2	101619240	101634590	1	1	0
2	101635323	101638448	2		
2	101638750	101889515	2	1	1
2	101889731	101964674	2	2	0
2	101965174	103335037	2	1	1
2	103335040	103378844	2	2	0
2	103379004	105475568	2	1	1
2	105475572	105696534	2	2	0
2	105697034	105912952	3	3	0
2	105914935	106054295	2	2	0
2	106054795	109000059	2	2	0
2	109000559	109066166	1	1	0
2	109067403	109116178	3	2	1
2	109116471	109237164	2	2	0
2	109237664	109522231	2	2	0
2	109522731	109605738	2	2	0
2	109605741	110351669	3	3	0
2	110352169	110561169	2	1	1
2	110561469	110663635	3		
2	110664135	110873735	2	2	0
2	110873738	111058276	2	1	1
2	111058776	111229603	2	2	0
2	111230103	111419474	3	3	0
2	111419974	111541769	2	2	0
2	111542269	111849869	2	1	1
2	111850369	111902174	2	2	0
2	111902674	112533912	2	1	1
2	112534412	112560090	3	3	0
2	112560988	112635220	3	3	0
2	112635720	112817565	2	2	0
2	112818065	113011954	3	3	0
2	113012454	113067708	2	1	1
2	113069384	113278119	3	3	0
2	113278619	113308573	2	2	0
2	113309386	113345575	2	1	1
2	113345877	113495065	2	2	0
2	113495109	114036587	3	3	0
2	114037087	114195655	2	2	0
2	114196615	114369849	3	3	0
2	114370349	114397902	2	1	1
2	114398402	114503927	3	2	1
2	114504427	114684354	2	2	0
2	114685599	116033486	3	2	1
2	116033486	118553422	3	3	0
2	118553422	118639360	3	2	1
2	118639360	120041535	3	3	0
2	120041535	120097582	3	2	1
2	120097722	120130020	2	1	1
2	120130025	120196112	3	2	1
2	120197399	120439654	3	3	0
2	120440154	120634390	3	3	0
2	120634890	120741422	3	3	0
2	120741922	120799091	3	3	0
2	120799591	120925292	3	3	0
2	120925351	120980988	3	3	0
2	120981488	122445830	3	3	0
2	122445830	122523824	3	3	0
2	122523985	128100827	3	2	1
2	128101327	128183147	3	2	1
2	128183647	128263375	3	3	0
2	128264110	128324449	3	3	0
2	128324949	128397768	3	2	1
2	128397773	128462384	3	2	1
2	128462671	128519609	3	2	1
2	128520109	128604299	3	2	1
2	128604378	128928054	3	3	0
2	128928754	128945238	3	3	0
2	128945738	129185355	3	3	0
2	129185355	129515121	3	3	0
2	129515121	129826125	3	3	0
2	129826125	130025948	3		
2	130025948	130570919	3	3	0
2	130570919	130913816	3	3	0
2	130914122	130932507	3	2	1
2	130932511	131231496	3	2	1
2	131231996	131865224	3	2	1
2	131865530	131945491	3	3	0
2	131945991	132077722	3	3	0
2	132077722	132233125	3	2	1
2	132233625	132258931	3	2	1
2	132259431	132649346	3	2	1
2	132649346	132919226	3	3	0
2	132919726	133251389	3	2	1
2	133251389	133806622	3	3	0
2	133806622	134528498	7	5	2
2	134528498	135675800	3	2	1
2	135676300	135713155	3	3	0
2	135713160	136148338	3	3	0
2	136148838	136373897	3		
2	136374219	136437237	3		
2	136437737	136555763	3	3	0
2	136556263	136701131	3	3	0
2	136701631	136875778	3	2	1
2	136876278	139310204	3	3	0
2	139310209	139327715	3	3	0
2	139327742	145089466	3	2	1
2	145090588	145155989	3	3	0
2	145156061	148692246	3	3	0
2	148692332	149099250	3	3	0
2	149099750	149275004	3	2	1
2	149275093	149511714	3	2	1
2	149512214	151214271	3	3	0
2	151214271	151343373	3	3	0
2	151343787	152112301	3	3	0
2	152112801	152291466	3	2	1
2	152291966	153031513	3	3	0
2	153032013	153417516	3	2	1
2	153417525	153485040	3	2	1
2	153486174	153511676	3	3	0
2	153511676	153530252	3	3	0
2	153530752	153546938	3	3	0
2	153549416	153588476	1	1	0
2	153588976	153691618	3	3	0
2	153691618	157186306	3	3	0
2	157186308	157351549	2	2	0
2	157352049	159769160	3	3	0
2	159769160	160031764	3	3	0
2	160032900	160086506	3	3	0
2	160086510	160136476	3	3	0
2	160136976	160354757	3	2	1
2	160354757	160599732	3	2	1
2	160600232	160754676	3	2	1
2	160755176	160803455	3	2	1
2	160803879	160898737	3	3	0
2	160899237	160963634	3	2	1
2	160964134	161223316	3	2	1
2	161223816	161439999	3	3	0
2	161439999	161851245	3	3	0
2	161851245	162364199	3	3	0
2	162364699	163123648	3	3	0
2	163123650	163217916	3	3	0
2	163227807	164486323	3	3	0
2	164486323	164683006	3		
2	164683006	165458945	3	3	0
2	165458945	165544354	3	3	0
2	165548660	166627404	3	3	0
2	166627904	166747192	3	3	0
2	166747320	169311877	3	3	0
2	169312377	169551649	3	3	0
2	169552149	169926262	3	2	1
2	169926616	169995668	3	3	0
2	169995673	170403282	3	2	1
2	170403782	170486801	2	1	1
2	170487301	170531338	3	2	1
2	170532121	170753240	3	3	0
2	170753740	171717659	3	3	0
2	171718159	171811308	3	3	0
2	171812924	171937585	3	3	0
2	171938085	172300182	3	3	0
2	172300682	172334675	3	2	1
2	172336582	172600781	3	3	0
2	172602406	172711795	3	3	0
2	172712295	172823044	3	3	0
2	172823294	172950693	3	2	1
2	172951408	173147877	3	3	0
2	173147877	173352515	3	3	0
2	173352692	173431679	3	3	0
2	173432179	173792997	3	3	0
2	173793497	173882370	3	2	1
2	173883322	173917109	3	3	0
2	173918133	174150379	3	2	1
2	174150379	174775074	3	2	1
2	174775574	175165055	3	2	1
2	175165055	175515575	3	2	1
2	175515575	175621765	3	3	0
2	175622265	175986285	3	3	0
2	175986785	176139714	3	3	0
2	176139714	177052799	3	2	1
2	177054233	177202788	3	2	1
2	177203288	177895992	3	3	0
2	177895992	178079836	3	3	0
2	178080336	178098109	2	2	0
2	178098658	178199267	1	1	0
2	178199767	178221558	5		
2	178221558	178299156	3	3	0
2	178301432	178402232	3	3	0
2	178402732	178415764	3	3	0
2	178415823	178493965	2	2	0
2	178493967	178540433	3	3	0
2	178540933	178842328	3	2	1
2	178842328	179042737	3	2	1
2	179042737	179259008	3	2	1
2	179259009	179301106	3	3	0
2	179301606	179318377	1	1	0
2	179319092	179367218	3	3	0
2	179368397	179505414	3	2	1
2	179505939	179523856	3	2	1
2	179526516	180075061	3	3	0
2	180075061	180270973	3	3	0
2	180270973	181700537	3	3	0
2	181700537	181846242	3	3	0
2	181846611	181872021	1	1	0
2	181872021	182021133	3	3	0
2	182021133	183867773	3	3	0
2	183867964	184015523	2	2	0
2	184016023	185970171	3	2	1
2	185970171	186245937	3		
2	186245937	187205551	5	3	2
2	187205551	187368892	3	3	0
2	187370224	188245560	3	2	1
2	188246060	188329938	3	3	0
2	188330267	188994284	3	3	0
2	188994284	189213904	3	2	1
2	189213904	189842987	3	3	0
2	189849446	189859897	3	3	0
2	189860345	190175357	3	3	0
2	190175357	190313648	3	3	0
2	190313946	190448213	3	3	0
2	190448375	190554696	3	3	0
2	190556994	190597261	3	3	0
2	190597761	190605536	6	6	0
2	190606036	190608195	1		
2	190609442	190618896	1	1	0
2	190618901	190708902	1	1	0
2	190709402	191795310	1	1	0
2	191796155	191843814	1	1	0
2	191844420	194936642	1	1	0
2	194936642	195191586	1	1	0
2	195191586	195847156	1		
2	195847156	196156730	2		
2	196156730	196338833	1		
2	196338833	196581776	1	1	0
2	196582887	196774956	1	1	0
2	196775456	196834830	2	2	0
2	196836996	197008429	1	1	0
2	197010660	197040421	1	1	0
2	197040921	197671632	1	1	0
2	197672132	197712456	1	1	0
2	197712649	198283394	1	1	0
2	198283454	198413201	1	1	0
2	198413701	200709185	1	1	0
2	200709189	200826664	1	1	0
2	200828399	201171534	1	1	0
2	201173594	201253431	1	1	0
2	201253931	201284241	1	1	0
2	201284741	201341765	2	2	0
2	201342265	201440942	1	1	0
2	201441442	201462303	1	1	0
2	201462803	201580489	1	1	0
2	201580489	201756775	1	1	0
2	201756780	201886911	1	1	0
2	201887525	202006346	1	1	0
2	202006846	202070854	1	1	0
2	202072726	202137322	1	1	0
2	202137326	202285483	1	1	0
2	202285983	202323524	1	1	0
2	202325482	202488840	1	1	0
2	202488844	202499496	2	2	0
2	202499501	202514928	1	1	0
2	202515428	202525214	1	1	0
2	202526079	202759556	1	1	0
2	202759556	202902637	1	1	0
2	202902640	203620397	1	1	0
2	203621773	203650793	1	1	0
2	203651306	203683761	1	1	0
2	203684261	203746819	1	1	0
2	203747319	203980145	1	1	0
2	203980645	204016376	1	1	0
2	204016876	204037597	1	1	0
2	204039877	204065741	1	1	0
2	204066241	204082089	2		
2	204084750	204131408	1	1	0
2	204131908	204600396	1	1	0
2	204600896	204801608	1	1	0
2	204802108	207009790	1	1	0
2	207011612	207081594	0	0	0
2	207082094	207621837	1	1	0
2	207621944	207638425	1		
2	207638925	208484846	1	1	0
2	208485346	208653985	1	1	0
2	208653985	209106744	1	1	0
2	209106750	209149980	1	1	0
2	209150480	210517331	1	1	0
2	210517831	210594677	2	2	0
2	210594811	210858244	1	1	0
2	210858845	210885030	1	1	0
2	210885460	211335753	1	1	0
2	211336253	211443856	1	1	0
2	211444356	213945288	1	1	0
2	213945788	214174904	1	1	0
2	214175404	215644742	1	1	0
2	215645242	215798999	1	1	0
2	215802201	215884535	1	1	0
2	215885035	215919428	2	2	0
2	215919928	216500221	1	1	0
2	216500221	216810558	1	1	0
2	216811724	216960721	1	1	0
2	216960733	217068441	1	1	0
2	217068941	217236739	1	1	0
2	217237239	217293559	1	1	0
2	217294059	217339508	1	1	0
2	217340008	217442993	0	0	0
2	217443493	217524531	1		
2	217525278	217541433	2		
2	217541446	217724855	1	1	0
2	217725355	217754943	1	1	0
2	217754943	218757153	1	1	0
2	218757653	218843602	1	1	0
2	218844102	219081286	1	1	0
2	219081786	219110424	1	1	0
2	219110924	219128363	1	1	0
2	219128364	219143330	1	1	0
2	219143657	219225415	1	1	0
2	219225915	219267495	1	1	0
2	219267752	219327476	1	1	0
2	219327976	219341717	1	1	0
2	219344282	219411816	1	1	0
2	219414477	219447191	0	0	0
2	219447691	219513767	1	1	0
2	219513771	219529527	1	1	0
2	219529531	219575031	1	1	0
2	219576259	219674445	1	1	0
2	219674945	220043009	1	1	0
2	220043600	220090296	1	1	0
2	220091466	220102658	1	1	0
2	220102956	220164135	1	1	0
2	220164368	220248034	1	1	0
2	220249079	220285171	1	1	0
2	220285192	220356866	1	1	0
2	220356869	220371737	1	1	0
2	220372237	222282240	1	1	0
2	222282865	222307688	1	1	0
2	222308175	223499340	1	1	0
2	223499840	223593994	1	1	0
2	223593994	223781247	1	1	0
2	223782715	223862941	1	1	0
2	223862941	224749559	1	1	0
2	224750059	224832335	1	1	0
2	224832959	225029199	1	1	0
2	225029199	225365254	1	1	0
2	225367624	227561675	1	1	0
2	227561675	227732050	1	1	0
2	227732550	227915939	1	1	0
2	227916993	227954872	2	2	0
2	227955372	228141166	1	1	0
2	228141169	228154023	2	2	0
2	228154564	228167196	1	1	0
2	228167696	228194637	1	1	0
2	228195277	228299561	1	1	0
2	228299561	228395295	1	1	0
2	228395795	228492648	1	1	0
2	228493148	228700255	1	1	0
2	228700255	230914735	1	1	0
2	230915235	231037860	1	1	0
2	231038360	231175634	1	1	0
2	231175816	231235088	1	1	0
2	231235588	231261569	1	1	0
2	231262069	231314449	1	1	0
2	231314801	231483301	1	1	0
2	231483301	231737543	1	1	0
2	231738043	231860242	1	1	0
2	231860742	231931827	1	1	0
2	231932327	232234110	1	1	0
2	232234610	232263611	2	2	0
2	232263648	232320506	1	1	0
2	232320577	232388966	1	1	0
2	232389267	232478263	1	1	0
2	232478263	232656848	1	1	0
2	232658880	233250556	1	1	0
2	233251056	233274349	2	2	0
2	233274351	233408147	1	1	0
2	233408249	233438331	1	1	0
2	233438831	233743659	1	1	0
2	233743661	233757766	1	1	0
2	233759263	233925503	1	1	0
2	233926003	234071838	1	1	0
2	234072338	234247556	1	1	0
2	234249051	234343524	1	1	0
2	234344300	234492568	1	1	0
2	234492568	234581024	1	1	0
2	234581168	234600281	1	1	0
2	234600282	234656526	1	1	0
2	234657026	234750935	1	1	0
2	234752727	234826169	1	1	0
2	234826669	234851376	1	1	0
2	234851452	234863921	2	2	0
2	234864421	235094494	1	1	0
2	235094494	235696753	1	1	0
2	235696753	235961144	1	1	0
2	235961162	236092483	1	1	0
2	236092483	237975507	1	1	0
2	237975507	238007743	1	1	0
2	238007744	238485525	1	1	0
2	238485919	238579171	1	1	0
2	238579171	238666314	1	1	0
2	238667258	238683203	1	1	0
2	238683703	239070458	1	1	0
2	239071180	239103057	2	2	0
2	239103334	239167421	1	1	0
2	239168493	239181996	1	1	0
2	239182496	239241645	1	1	0
2	239242537	239307664	1	1	0
2	239307668	239970228	1	1	0
2	239970317	239975496	2	2	0
2	239976434	240009426	1	1	0
2	240009926	240029264	1		
2	240029764	240199015	1	1	0
2	240199015	240500029	1	1	0
2	240500032	241069521	1	1	0
2	241070236	241398612	1	1	0
2	241399112	241492374	1	1	0
2	241492377	241530431	1	1	0
2	241531322	241621125	1	1	0
2	241621625	241637046	1	1	0
2	241637546	241888565	1	1	0
2	241888876	241929310	1	1	0
2	241930437	242075497	1	1	0
2	242076415	242105886	1	1	0
2	242106397	242186345	1	1	0
2	242186418	242343365	1	1	0
2	242344191	242556276	1	1	0
2	242556776	242598755	1	1	0
2	242598758	242716545	1	1	0
2	242717045	242756421	1	1	0
2	242756754	242815258	1	1	0
2	242815260	243064585	1	1	0
2	243065085	243188873	1	1	0
3	60500	3142719	3	3	0
3	3143219	3215961	2	2	0
3	3216835	4461769	3	3	0
3	4461771	4562041	2	2	0
3	4562541	4942387	3	3	0
3	4942887	5124561	2	2	0
3	5124561	5220522	3	3	0
3	5220942	5250093	2	2	0
3	5251811	5599958	3	3	0
3	5599958	5690353	3		
3	5690353	8512424	3	3	0
3	8512424	8573689	1	1	0
3	8574189	9000767	3	3	0
3	9001267	9051424	3	3	0
3	9051924	9310263	3	3	0
3	9310263	9438992	2	2	0
3	9439616	9730740	3	3	0
3	9731693	9757865	3	3	0
3	9758571	9788984	3	3	0
3	9789020	9793602	1	1	0
3	9794102	9801502	3	3	0
3	9802313	9821986	3	3	0
3	9822010	9920260	3	3	0
3	9920424	9935033	2	2	0
3	9935043	9953275	1	1	0
3	9953775	9958906	1		
3	9958909	10022894	3	3	0
3	10023394	10069787	1	1	0
3	10070287	10970384	3	3	0
3	10970884	11060411	3	3	0
3	11061867	11623920	3	3	0
3	11624420	11667153	3	3	0
3	11667653	11814163	1	1	0
3	11814163	11850410	2	2	0
3	11850910	12545392	2	2	0
3	12546648	12586205	2	2	0
3	12586705	12647814	3	3	0
3	12648314	12777150	2	2	0
3	12778071	12859426	3	3	0
3	12859926	12866497	2	2	0
3	12866997	12872211	2		
3	12872711	12877810	0	0	0
3	12878310	12882558	1	1	0
3	12882561	12912752	2		
3	12913252	13438379	3	3	0
3	13438879	13543211	2	2	0
3	13543305	13804220	3	3	0
3	13804220	13860946	3	3	0
3	13861446	14153020	3	3	0
3	14153724	14242612	2	2	0
3	14243112	14583614	3	3	0
3	14584114	14699775	2	2	0
3	14700275	14962120	3	3	0
3	14962776	14975932	2	2	0
3	14976432	15303886	2	2	0
3	15304386	15424597	2	2	0
3	15424635	15601624	3	3	0
3	15602245	15621581	3	3	0
3	15622081	15630500	3		
3	15631000	15683397	2	2	0
3	15683417	16271214	3	3	0
3	16273193	16305658	2	2	0
3	16305661	16310809	1	1	0
3	16312385	16336549	2	2	0
3	16337049	17588660	3	3	0
3	17588660	17857580	2	2	0
3	17857580	18177063	3	3	0
3	18177063	18347764	3	3	0
3	18347764	19992604	3	3	0
3	19993104	20043533	2	2	0
3	20043536	23929875	3	3	0
3	23930639	23942596	2	2	0
3	23943096	23959319	1	1	0
3	23959441	23961429	1	1	0
3	23961502	23997670	1	1	0
3	23998170	24004869	2		
3	24005369	25805805	3	3	0
3	25806305	25830720	2	2	0
3	25831220	25899417	1	1	0
3	25899917	25905040	2	2	0
3	25905540	26752277	3	3	0
3	26752777	27152830	3	3	0
3	27157452	27431572	3	3	0
3	27431668	27461652	3	3	0
3	27462152	28193237	3	3	0
3	28193237	28357991	2		
3	28360532	33614909	3	3	0
3	33615883	33643959	3	3	0
3	33643962	36897269	3	3	0
3	36897274	36915744	3	3	0
3	36916244	36944133	3	3	0
3	36944633	37045227	2	2	0
3	37045727	37307819	3	3	0
3	37308319	37360035	2		
3	37360535	38025351	3	3	0
3	38025352	38034532	3	3	0
3	38035032	38044774	1	1	0
3	38045774	38087164	2	2	0
3	38087664	38168130	2	2	0
3	38169203	38223967	2	2	0
3	38224467	39144240	3	3	0
3	39144245	39224175	2	2	0
3	39224675	39370679	3	3	0
3	39371179	39408036	2	2	0
3	39408036	39472572	1	1	0
3	39472572	39509251	3	3	0
3	39509751	39541627	3	3	0
3	39543445	39565203	3	3	0
3	39565703	40352540	3	3	0
3	40352948	40353525	0	0	0
3	40353542	40470085	3	3	0
3	40470585	40570396	2	2	0
3	40570896	41237263	3	3	0
3	41240896	41281913	2	2	0
3	41282413	42003972	3	3	0
3	42004472	42226281	2	2	0
3	42226781	42606803	3	3	0
3	42607303	42658554	1	1	0
3	42659054	42737820	3	3	0
3	42738320	42751295	3	3	0
3	42751795	42780646	3		
3	42781146	42850403	2	2	0
3	42850903	44264787	3	3	0
3	44264787	44329444	3	3	0
3	44332179	44938439	3	3	0
3	44938939	44955391	3	3	0
3	44955393	45589975	3	3	0
3	45589975	45707225	2	2	0
3	45707725	45719670	3	3	0
3	45719674	45760496	2	2	0
3	45760996	46011475	3	3	0
3	46014350	46036652	2	2	0
3	46037152	46586776	2	2	0
3	46587276	46666072	2	2	0
3	46666572	46965198	3	3	0
3	46966638	47036047	2	2	0
3	47036503	47103893	2	2	0
3	47104393	47144926	3	3	0
3	47145426	47387876	3	3	0
3	47387880	47447574	1	1	0
3	47447832	47543421	3	3	0
3	47544818	47619408	2	2	0
3	47621054	48466788	3	3	0
3	48467288	48475051	1	1	0
3	48475054	48488540	2	2	0
3	48488575	48501292	2	2	0
3	48501455	48512695	1		
3	48513195	48519901	2	2	0
3	48520401	48580331	3	3	0
3	48580831	48598709	2	2	0
3	48599182	48632015	3	3	0
3	48632354	48647433	2		
3	48647933	48683689	3	3	0
3	48684234	48688225	3	3	0
3	48688352	48693687	2		
3	48694132	48712175	2	2	0
3	48712675	48731556	3	3	0
3	48731578	48789290	2	2	0
3	48789578	48929679	3	3	0
3	48930179	48982638	2	2	0
3	48983138	49023745	3	3	0
3	49024245	49041655	2		
3	49042348	49069750	1	1	0
3	49069868	49141557	2	2	0
3	49141699	49377609	2	2	0
3	49378109	49455039	2	2	0
3	49455043	49610017	2	2	0
3	49610017	49699824	3	3	0
3	49699829	49712908	2	2	0
3	49713076	49736323	2	2	0
3	49736401	49754105	3	3	0
3	49754231	49755969	3	3	0
3	49755972	49765273	1	1	0
3	49765580	49770591	3		
3	49771091	49949661	3	3	0
3	49950457	50008973	2	2	0
3	50009473	50153265	3	3	0
3	50153273	50191936	2	2	0
3	50193524	50256572	2	2	0
3	50257255	50369588	2	2	0
3	50370088	50401639	1	1	0
3	50401639	50403773	2	2	0
3	50403921	50609296	3	3	0
3	50609453	50620186	3	3	0
3	50620186	50655391	1	1	0
3	50655891	50679824	3	3	0
3	50679832	51417032	3	3	0
3	51417532	51435303	2	2	0
3	51436044	51691698	3	3	0
3	51692198	51742333	2	2	0
3	51742833	51970561	3	3	0
3	51971198	51981950	2	2	0
3	51982334	52000833	2	2	0
3	52002343	52008096	2		
3	52008100	52018244	1		
3	52019266	52084939	2	2	0
3	52084944	52183171	2	2	0
3	52183189	52210408	2	2	0
3	52210408	52238032	1	1	0
3	52238747	52246540	2	2	0
3	52247995	52268534	2	2	0
3	52269034	52289531	2	2	0
3	52289536	52304773	2	2	0
3	52304778	52328385	2	2	0
3	52328885	52439262	3	3	0
3	52439811	52454053	2	2	0
3	52454234	52559166	2	2	0
3	52559171	52580415	2	2	0
3	52580420	52588992	3	3	0
3	52592224	52623288	3		
3	52623788	52719257	3	3	0
